src,dst,spec,slots_used,core_src,core_dst,tfk_slot
94,42,0,15,0,0,1000.0
94,35,15,15,0,0,1000.0
92,26,0,15,0,0,1000.0
90,48,0,15,0,0,1000.0
89,45,0,15,0,0,1000.0
88,54,0,15,0,0,1000.0
86,65,0,15,0,0,1000.0
85,65,15,15,0,0,1000.0
75,78,0,15,0,0,1000.0
74,97,0,15,0,0,1000.0
73,63,0,15,0,0,1000.0
72,55,0,15,0,0,1000.0
69,52,0,15,0,0,1000.0
62,80,0,15,0,0,1000.0
62,63,15,15,0,0,1000.0
60,83,0,15,0,0,1000.0
54,7,15,15,0,0,1000.0
49,2,0,15,0,0,1000.0
46,43,0,15,0,0,1000.0
44,58,0,15,0,0,1000.0
41,61,0,15,0,0,1000.0
38,66,0,15,0,0,1000.0
36,2,15,15,0,0,1000.0
32,72,15,15,0,0,1000.0
29,97,15,15,0,0,1000.0
28,57,0,15,0,0,1000.0
28,51,15,15,0,0,1000.0
26,88,15,15,0,0,1000.0
24,92,15,15,0,0,1000.0
20,88,30,15,0,0,1000.0
18,8,0,15,0,0,1000.0
13,40,0,15,0,0,1000.0
11,12,0,15,0,0,1000.0
8,86,15,15,0,0,1000.0
7,57,30,15,0,0,1000.0
5,66,15,15,0,0,1000.0
4,65,30,15,0,0,1000.0
99,61,15,7,0,0,400.0
99,43,22,7,0,0,400.0
99,40,29,7,0,0,400.0
99,24,0,7,0,0,400.0
99,1,7,7,0,0,400.0
98,93,0,7,0,0,400.0
98,60,15,7,0,0,400.0
98,45,22,7,0,0,400.0
98,0,7,7,0,0,400.0
97,44,30,7,0,0,400.0
96,90,15,7,0,0,400.0
96,63,30,7,0,0,400.0
96,40,22,7,0,0,400.0
95,10,0,7,0,0,400.0
95,1,14,7,0,0,400.0
94,70,30,7,0,0,400.0
93,65,45,7,0,0,400.0
93,56,7,7,0,0,400.0
93,37,14,7,0,0,400.0
93,29,30,7,0,0,400.0
93,5,37,7,0,0,400.0
91,56,0,7,0,0,400.0
91,52,15,7,0,0,400.0
89,67,15,7,0,0,400.0
89,2,30,7,0,0,400.0
86,83,30,7,0,0,400.0
86,61,37,7,0,0,400.0
86,23,44,7,0,0,400.0
84,49,15,7,0,0,400.0
84,18,22,7,0,0,400.0
84,16,0,7,0,0,400.0
84,15,7,7,0,0,400.0
84,3,29,7,0,0,400.0
83,90,22,7,0,0,400.0
82,97,37,7,0,0,400.0
82,70,0,7,0,0,400.0
82,42,15,7,0,0,400.0
82,36,7,7,0,0,400.0
81,94,37,7,0,0,400.0
81,60,22,7,0,0,400.0
81,21,0,7,0,0,400.0
81,20,7,7,0,0,400.0
80,96,37,7,0,0,400.0
80,15,15,7,0,0,400.0
78,91,22,7,0,0,400.0
78,89,37,7,0,0,400.0
77,53,0,7,0,0,400.0
77,28,30,7,0,0,400.0
77,15,22,7,0,0,400.0
76,59,0,7,0,0,400.0
76,54,30,7,0,0,400.0
76,22,7,7,0,0,400.0
76,14,14,7,0,0,400.0
76,11,21,7,0,0,400.0
75,84,36,7,0,0,400.0
75,43,15,7,0,0,400.0
74,90,29,7,0,0,400.0
74,80,22,7,0,0,400.0
74,34,15,7,0,0,400.0
74,29,37,7,0,0,400.0
73,85,30,7,0,0,400.0
72,32,30,7,0,0,400.0
