src,dst,spec,slots_used,core_src,core_dst,tfk_slot
97,7,0,15,0,0,1000.0
95,93,0,15,0,0,1000.0
94,13,0,15,0,0,1000.0
92,51,0,15,0,0,1000.0
91,72,0,15,0,0,1000.0
91,17,15,15,0,0,1000.0
88,72,15,15,0,0,1000.0
88,30,0,15,0,0,1000.0
87,93,15,15,0,0,1000.0
87,86,0,15,0,0,1000.0
87,76,30,15,0,0,1000.0
87,47,45,15,0,0,1000.0
87,4,60,15,0,0,1000.0
84,90,0,15,0,0,1000.0
84,45,15,15,0,0,1000.0
83,61,0,15,0,0,1000.0
83,36,15,15,0,0,1000.0
82,83,30,15,0,0,1000.0
81,74,0,15,0,0,1000.0
80,56,0,15,0,0,1000.0
80,35,15,15,0,0,1000.0
78,85,0,15,0,0,1000.0
77,51,15,15,0,0,1000.0
77,8,0,15,0,0,1000.0
74,26,15,15,0,0,1000.0
72,78,30,15,0,0,1000.0
72,67,45,15,0,0,1000.0
72,62,60,15,0,0,1000.0
70,34,0,15,0,0,1000.0
70,32,15,15,0,0,1000.0
70,2,30,15,0,0,1000.0
69,3,0,15,0,0,1000.0
68,8,15,15,0,0,1000.0
66,80,30,15,0,0,1000.0
66,70,45,15,0,0,1000.0
63,92,15,15,0,0,1000.0
63,81,30,15,0,0,1000.0
63,65,0,15,0,0,1000.0
63,57,45,15,0,0,1000.0
63,31,60,15,0,0,1000.0
61,91,30,15,0,0,1000.0
61,10,15,15,0,0,1000.0
60,84,30,15,0,0,1000.0
60,79,0,15,0,0,1000.0
60,73,15,15,0,0,1000.0
60,54,45,15,0,0,1000.0
60,52,60,15,0,0,1000.0
59,52,0,15,0,0,1000.0
58,97,15,15,0,0,1000.0
58,78,45,15,0,0,1000.0
58,59,30,15,0,0,1000.0
58,49,0,15,0,0,1000.0
58,39,60,15,0,0,1000.0
56,96,15,15,0,0,1000.0
56,90,30,15,0,0,1000.0
56,38,45,15,0,0,1000.0
56,34,60,15,0,0,1000.0
55,96,0,15,0,0,1000.0
55,38,15,15,0,0,1000.0
55,36,30,15,0,0,1000.0
53,98,0,15,0,0,1000.0
53,85,15,15,0,0,1000.0
53,31,30,15,0,0,1000.0
51,92,30,15,0,0,1000.0
51,71,45,15,0,0,1000.0
51,67,60,15,0,0,1000.0
50,42,0,15,0,0,1000.0
50,39,15,15,0,0,1000.0
50,3,30,15,0,0,1000.0
49,84,45,15,0,0,1000.0
49,81,15,15,0,0,1000.0
49,57,30,15,0,0,1000.0
49,46,60,15,0,0,1000.0
48,93,30,15,0,0,1000.0
48,41,0,15,0,0,1000.0
48,20,15,15,0,0,1000.0
47,61,60,15,0,0,1000.0
47,40,0,15,0,0,1000.0
45,90,45,15,0,0,1000.0
45,5,0,15,0,0,1000.0
44,95,15,15,0,0,1000.0
43,76,0,15,0,0,1000.0
36,20,0,15,0,0,1000.0
35,43,30,15,0,0,1000.0
35,14,0,15,0,0,1000.0
34,33,15,15,0,0,1000.0
33,68,0,15,0,0,1000.0
33,53,45,15,0,0,1000.0
33,40,30,15,0,0,1000.0
32,76,45,15,0,0,1000.0
32,54,0,15,0,0,1000.0
32,7,30,15,0,0,1000.0
31,97,45,15,0,0,1000.0
