src,dst,spec,slots_used,core_src,core_dst,tfk_slot
1,6,0,2,0,0,1.0
2,79,0,2,0,0,1.0
3,26,0,2,0,0,1.0
5,22,0,2,0,0,1.0
8,30,0,2,0,0,1.0
9,54,0,2,0,0,1.0
11,42,0,2,0,0,1.0
14,59,0,2,0,0,1.0
16,69,0,2,0,0,1.0
19,86,0,2,0,0,1.0
20,66,0,2,0,0,1.0
21,74,0,2,0,0,1.0
23,32,0,2,0,0,1.0
24,97,0,2,0,0,1.0
27,17,0,2,0,0,1.0
28,80,0,2,0,0,1.0
29,41,0,2,0,0,1.0
36,61,0,2,0,0,1.0
37,47,0,2,0,0,1.0
38,46,0,2,0,0,1.0
39,84,0,2,0,0,1.0
43,73,0,2,0,0,1.0
44,64,0,2,0,0,1.0
49,45,0,2,0,0,1.0
50,94,0,2,0,0,1.0
51,99,0,2,0,0,1.0
53,55,0,2,0,0,1.0
56,13,0,2,0,0,1.0
60,40,0,2,0,0,1.0
62,34,0,2,0,0,1.0
65,83,0,2,0,0,1.0
67,31,0,2,0,0,1.0
68,76,0,2,0,0,1.0
70,15,0,2,0,0,1.0
72,0,0,2,0,0,1.0
75,96,0,2,0,0,1.0
78,4,0,2,0,0,1.0
81,52,0,2,0,0,1.0
89,25,0,2,0,0,1.0
91,93,0,2,0,0,1.0
33,12,0,3,0,0,100.0
35,77,0,3,0,0,100.0
48,88,0,4,0,0,200.0
57,7,0,4,0,0,200.0
58,98,0,4,0,0,200.0
63,90,0,4,0,0,200.0
87,82,0,7,0,0,400.0
2,15,2,2,0,0,1.0
3,51,2,2,0,0,1.0
6,20,2,2,0,0,1.0
8,41,2,2,0,0,10.0
12,31,3,2,0,0,1.0
18,38,2,2,0,0,1.0
21,26,2,2,0,0,1.0
23,1,2,2,0,0,1.0
25,92,2,2,0,0,1.0
27,90,4,2,0,0,1.0
29,16,2,2,0,0,1.0
37,17,2,2,0,0,1.0
42,39,2,2,0,0,1.0
43,66,2,2,0,0,1.0
46,87,7,2,0,0,1.0
47,77,3,2,0,0,1.0
50,9,2,2,0,0,1.0
54,14,2,2,0,0,1.0
61,35,3,2,0,0,1.0
