src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
1,9,0,2,0,0,1,1.0
1,9,0,2,0,0,1,1.0
1,36,2,2,0,0,1,1.0
1,36,2,2,0,0,1,1.0
1,49,4,2,0,0,1,1.0
1,49,4,2,0,0,1,1.0
1,89,6,2,0,0,1,1.0
1,89,6,2,0,0,1,1.0
2,40,0,2,0,0,1,1.0
2,40,0,2,0,0,1,1.0
4,37,0,2,0,0,1,1.0
4,37,0,2,0,0,1,1.0
5,15,0,2,0,0,1,1.0
5,15,0,2,0,0,1,1.0
5,54,2,2,0,0,1,1.0
5,54,2,2,0,0,1,1.0
7,36,0,2,0,0,1,1.0
7,36,0,2,0,0,1,1.0
8,61,0,2,0,0,1,1.0
8,61,0,2,0,0,1,1.0
8,82,2,2,0,0,1,1.0
8,82,2,2,0,0,1,1.0
10,37,2,2,0,0,1,1.0
10,37,2,2,0,0,1,1.0
10,81,0,2,0,0,1,1.0
10,81,0,2,0,0,1,1.0
12,15,2,2,0,0,1,1.0
12,15,2,2,0,0,1,1.0
12,61,4,2,0,0,1,1.0
12,61,4,2,0,0,1,1.0
12,75,0,2,0,0,1,1.0
12,75,0,2,0,0,1,1.0
12,88,6,2,0,0,1,1.0
12,88,6,2,0,0,1,1.0
13,43,0,2,0,0,1,1.0
13,43,0,2,0,0,1,1.0
13,46,2,2,0,0,1,1.0
13,46,2,2,0,0,1,1.0
13,72,4,2,0,0,1,1.0
13,72,4,2,0,0,1,1.0
13,83,6,2,0,0,1,1.0
13,83,6,2,0,0,1,1.0
13,91,8,2,0,0,1,1.0
13,91,8,2,0,0,1,1.0
14,3,0,2,0,0,1,1.0
14,3,0,2,0,0,1,1.0
14,4,2,2,0,0,1,1.0
14,4,2,2,0,0,1,1.0
14,75,4,2,0,0,1,1.0
14,75,4,2,0,0,1,1.0
14,79,6,2,0,0,1,1.0
14,79,6,2,0,0,1,1.0
15,1,8,2,0,0,1,1.0
15,1,8,2,0,0,1,1.0
15,28,4,2,0,0,1,1.0
15,28,4,2,0,0,1,1.0
16,37,4,2,0,0,1,1.0
16,37,4,2,0,0,1,1.0
16,59,0,2,0,0,1,1.0
16,59,0,2,0,0,1,1.0
16,98,2,2,0,0,1,1.0
16,98,2,2,0,0,1,1.0
17,59,2,2,0,0,1,1.0
17,59,2,2,0,0,1,1.0
18,0,0,2,0,0,1,1.0
18,0,0,2,0,0,1,1.0
18,25,2,2,0,0,1,1.0
18,25,2,2,0,0,1,1.0
19,33,0,2,0,0,1,1.0
19,33,0,2,0,0,1,1.0
20,30,0,2,0,0,1,1.0
20,30,0,2,0,0,1,1.0
21,15,6,2,0,0,1,1.0
21,15,6,2,0,0,1,1.0
22,17,0,2,0,0,1,1.0
22,17,0,2,0,0,1,1.0
22,18,4,2,0,0,1,1.0
22,18,4,2,0,0,1,1.0
22,55,2,2,0,0,1,1.0
22,55,2,2,0,0,1,1.0
22,58,6,2,0,0,1,1.0
22,58,6,2,0,0,1,1.0
22,85,8,2,0,0,1,1.0
22,85,8,2,0,0,1,1.0
23,35,0,2,0,0,1,1.0
23,35,0,2,0,0,1,1.0
24,73,0,2,0,0,1,1.0
24,73,0,2,0,0,1,1.0
25,54,0,2,0,0,1,1.0
25,54,0,2,0,0,1,1.0
25,67,4,2,0,0,1,1.0
25,67,4,2,0,0,1,1.0
25,78,6,2,0,0,1,1.0
25,78,6,2,0,0,1,1.0
26,19,2,2,0,0,1,1.0
26,19,2,2,0,0,1,1.0
26,44,0,2,0,0,1,1.0
26,44,0,2,0,0,1,1.0
26,51,4,2,0,0,1,1.0
26,51,4,2,0,0,1,1.0
26,71,6,2,0,0,1,1.0
