src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,30,0,2,0,0,1,1.0
0,30,0,2,0,0,1,1.0
3,21,0,2,0,0,1,1.0
3,21,0,2,0,0,1,1.0
3,31,2,2,0,0,1,1.0
3,31,2,2,0,0,1,1.0
3,52,4,2,0,0,1,1.0
3,52,4,2,0,0,1,1.0
3,58,6,2,0,0,1,1.0
3,58,6,2,0,0,1,1.0
3,63,8,2,0,0,1,1.0
3,63,8,2,0,0,1,1.0
4,6,0,2,0,0,1,1.0
4,6,0,2,0,0,1,1.0
5,61,0,2,0,0,1,1.0
5,61,0,2,0,0,1,1.0
6,4,2,2,0,0,1,1.0
6,4,2,2,0,0,1,1.0
6,10,4,2,0,0,1,1.0
6,10,4,2,0,0,1,1.0
6,64,6,2,0,0,1,1.0
6,64,6,2,0,0,1,1.0
6,82,8,2,0,0,1,1.0
6,82,8,2,0,0,1,1.0
7,17,0,2,0,0,1,1.0
7,17,0,2,0,0,1,1.0
7,20,2,2,0,0,1,1.0
7,20,2,2,0,0,1,1.0
7,51,4,2,0,0,1,1.0
7,51,4,2,0,0,1,1.0
8,1,0,2,0,0,1,1.0
8,1,0,2,0,0,1,1.0
8,86,2,2,0,0,1,1.0
8,86,2,2,0,0,1,1.0
9,66,0,2,0,0,1,1.0
9,66,0,2,0,0,1,1.0
9,67,2,2,0,0,1,1.0
9,67,2,2,0,0,1,1.0
9,81,4,2,0,0,1,1.0
9,81,4,2,0,0,1,1.0
9,96,6,2,0,0,1,1.0
9,96,6,2,0,0,1,1.0
10,33,0,2,0,0,1,1.0
10,33,0,2,0,0,1,1.0
10,47,2,2,0,0,1,1.0
10,47,2,2,0,0,1,1.0
10,63,6,2,0,0,1,1.0
10,63,6,2,0,0,1,1.0
12,19,0,2,0,0,1,1.0
12,19,0,2,0,0,1,1.0
12,27,2,2,0,0,1,1.0
12,27,2,2,0,0,1,1.0
12,53,4,2,0,0,1,1.0
12,53,4,2,0,0,1,1.0
13,31,0,2,0,0,1,1.0
13,31,0,2,0,0,1,1.0
13,46,2,2,0,0,1,1.0
13,46,2,2,0,0,1,1.0
13,69,4,2,0,0,1,1.0
13,69,4,2,0,0,1,1.0
13,94,6,2,0,0,1,1.0
13,94,6,2,0,0,1,1.0
14,23,0,2,0,0,1,1.0
14,23,0,2,0,0,1,1.0
14,25,2,2,0,0,1,1.0
14,25,2,2,0,0,1,1.0
14,27,4,2,0,0,1,1.0
14,27,4,2,0,0,1,1.0
14,65,6,2,0,0,1,1.0
14,65,6,2,0,0,1,1.0
14,72,8,2,0,0,1,1.0
14,72,8,2,0,0,1,1.0
14,74,10,2,0,0,1,1.0
14,74,10,2,0,0,1,1.0
14,78,12,2,0,0,1,1.0
14,78,12,2,0,0,1,1.0
15,71,0,2,0,0,1,1.0
15,71,0,2,0,0,1,1.0
16,46,0,2,0,0,1,1.0
16,46,0,2,0,0,1,1.0
16,71,2,2,0,0,1,1.0
16,71,2,2,0,0,1,1.0
17,42,2,2,0,0,1,1.0
17,42,2,2,0,0,1,1.0
17,44,4,2,0,0,1,1.0
17,44,4,2,0,0,1,1.0
17,89,6,2,0,0,1,1.0
17,89,6,2,0,0,1,1.0
19,11,2,2,0,0,1,1.0
19,11,2,2,0,0,1,1.0
19,36,4,2,0,0,1,1.0
19,36,4,2,0,0,1,1.0
19,56,6,2,0,0,1,1.0
19,56,6,2,0,0,1,1.0
19,66,8,2,0,0,1,1.0
19,66,8,2,0,0,1,1.0
19,92,10,2,0,0,1,1.0
19,92,10,2,0,0,1,1.0
23,1,2,2,0,0,1,1.0
23,1,2,2,0,0,1,1.0
24,62,0,2,0,0,1,1.0
24,62,0,2,0,0,1,1.0
25,2,0,2,0,0,1,1.0
25,2,0,2,0,0,1,1.0
25,85,4,2,0,0,1,1.0
25,85,4,2,0,0,1,1.0
25,87,6,2,0,0,1,1.0
25,87,6,2,0,0,1,1.0
26,85,0,2,0,0,1,1.0
26,85,0,2,0,0,1,1.0
27,50,0,2,0,0,1,1.0
27,50,0,2,0,0,1,1.0
27,66,6,2,0,0,1,1.0
27,66,6,2,0,0,1,1.0
27,81,8,2,0,0,1,1.0
27,81,8,2,0,0,1,1.0
