src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
97,7,0,41,0,0,1,1000.0
97,7,0,41,0,0,1,1000.0
95,93,0,41,0,0,1,1000.0
95,93,0,41,0,0,1,1000.0
94,13,0,41,0,0,1,1000.0
94,13,0,41,0,0,1,1000.0
92,51,0,41,0,0,1,1000.0
92,51,0,41,0,0,1,1000.0
91,72,0,41,0,0,1,1000.0
91,72,0,41,0,0,1,1000.0
91,17,0,41,1,0,1,1000.0
91,17,0,41,1,0,1,1000.0
88,72,0,41,0,1,1,1000.0
88,72,0,41,0,1,1,1000.0
88,30,0,41,1,0,1,1000.0
88,30,0,41,1,0,1,1000.0
87,93,0,41,0,1,1,1000.0
87,93,0,41,0,1,1,1000.0
87,86,0,41,1,0,1,1000.0
87,86,0,41,1,0,1,1000.0
87,76,0,41,2,0,1,1000.0
87,76,0,41,2,0,1,1000.0
87,47,41,21,0,0,2,1000.0
87,47,41,21,0,0,2,1000.0
87,4,62,15,0,0,3,1000.0
87,4,62,15,0,0,3,1000.0
84,90,0,41,0,0,1,1000.0
84,90,0,41,0,0,1,1000.0
84,45,0,41,1,0,1,1000.0
84,45,0,41,1,0,1,1000.0
83,61,0,41,0,0,1,1000.0
83,61,0,41,0,0,1,1000.0
83,36,0,41,1,0,1,1000.0
83,36,0,41,1,0,1,1000.0
82,83,0,41,0,2,1,1000.0
82,83,0,41,0,2,1,1000.0
81,74,0,41,0,0,1,1000.0
81,74,0,41,0,0,1,1000.0
80,56,0,41,0,0,1,1000.0
80,56,0,41,0,0,1,1000.0
80,35,0,41,1,0,1,1000.0
80,35,0,41,1,0,1,1000.0
78,85,0,41,0,0,1,1000.0
78,85,0,41,0,0,1,1000.0
77,51,0,41,0,1,1,1000.0
77,51,0,41,0,1,1,1000.0
77,8,0,41,1,0,1,1000.0
77,8,0,41,1,0,1,1000.0
74,26,0,41,1,0,1,1000.0
74,26,0,41,1,0,1,1000.0
72,78,0,41,2,1,1,1000.0
72,78,0,41,2,1,1,1000.0
72,67,41,21,0,0,2,1000.0
72,67,41,21,0,0,2,1000.0
