src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,76,0,41,0,0,1,1000.0
99,76,0,41,0,0,1,1000.0
99,72,0,41,1,0,1,1000.0
99,72,0,41,1,0,1,1000.0
98,73,0,41,0,0,1,1000.0
98,73,0,41,0,0,1,1000.0
98,30,0,41,1,0,1,1000.0
98,30,0,41,1,0,1,1000.0
98,23,0,41,2,0,1,1000.0
98,23,0,41,2,0,1,1000.0
97,92,0,41,0,0,1,1000.0
97,92,0,41,0,0,1,1000.0
97,91,0,41,1,0,1,1000.0
97,91,0,41,1,0,1,1000.0
97,73,0,41,2,1,1,1000.0
97,73,0,41,2,1,1,1000.0
97,67,41,21,0,0,2,1000.0
97,67,41,21,0,0,2,1000.0
97,66,62,15,0,0,3,1000.0
97,66,62,15,0,0,3,1000.0
95,24,0,41,0,0,1,1000.0
95,24,0,41,0,0,1,1000.0
94,37,0,41,0,0,1,1000.0
94,37,0,41,0,0,1,1000.0
93,65,0,41,0,0,1,1000.0
93,65,0,41,0,0,1,1000.0
93,29,0,41,1,0,1,1000.0
93,29,0,41,1,0,1,1000.0
92,94,0,41,1,1,1,1000.0
92,94,0,41,1,1,1,1000.0
92,35,0,41,2,0,1,1000.0
92,35,0,41,2,0,1,1000.0
91,28,0,41,1,0,1,1000.0
91,28,0,41,1,0,1,1000.0
91,25,0,41,2,0,1,1000.0
91,25,0,41,2,0,1,1000.0
91,13,41,21,0,0,2,1000.0
91,13,41,21,0,0,2,1000.0
91,0,62,15,0,0,3,1000.0
91,0,62,15,0,0,3,1000.0
90,38,0,41,0,0,1,1000.0
90,38,0,41,0,0,1,1000.0
90,21,0,41,1,0,1,1000.0
90,21,0,41,1,0,1,1000.0
89,68,0,41,0,0,1,1000.0
89,68,0,41,0,0,1,1000.0
88,98,41,21,0,0,2,1000.0
88,98,41,21,0,0,2,1000.0
87,95,0,41,0,1,1,1000.0
87,95,0,41,0,1,1,1000.0
87,67,0,41,1,0,1,1000.0
87,67,0,41,1,0,1,1000.0
86,68,0,41,0,1,1,1000.0
86,68,0,41,0,1,1,1000.0
86,47,0,41,1,0,1,1000.0
86,47,0,41,1,0,1,1000.0
86,25,0,41,2,1,1,1000.0
86,25,0,41,2,1,1,1000.0
81,66,0,41,0,0,1,1000.0
81,66,0,41,0,0,1,1000.0
81,46,0,41,1,0,1,1000.0
81,46,0,41,1,0,1,1000.0
80,5,0,41,0,0,1,1000.0
80,5,0,41,0,0,1,1000.0
78,81,0,41,0,2,1,1000.0
78,81,0,41,0,2,1,1000.0
78,68,0,41,1,2,1,1000.0
78,68,0,41,1,2,1,1000.0
78,65,0,41,2,1,1,1000.0
78,65,0,41,2,1,1,1000.0
78,60,41,21,0,0,2,1000.0
78,60,41,21,0,0,2,1000.0
78,29,62,15,0,0,3,1000.0
78,29,62,15,0,0,3,1000.0
77,65,0,41,0,2,1,1000.0
77,65,0,41,0,2,1,1000.0
77,42,0,41,1,0,1,1000.0
77,42,0,41,1,0,1,1000.0
76,33,0,41,1,0,1,1000.0
76,33,0,41,1,0,1,1000.0
76,26,0,41,2,0,1,1000.0
76,26,0,41,2,0,1,1000.0
75,89,0,41,0,1,1,1000.0
75,89,0,41,0,1,1,1000.0
75,86,41,21,0,0,2,1000.0
75,86,41,21,0,0,2,1000.0
75,68,62,15,0,0,3,1000.0
75,68,62,15,0,0,3,1000.0
75,33,0,41,1,1,1,1000.0
75,33,0,41,1,1,1,1000.0
74,43,0,41,0,0,1,1000.0
74,43,0,41,0,0,1,1000.0
74,12,0,41,1,0,1,1000.0
74,12,0,41,1,0,1,1000.0
74,6,0,41,2,0,1,1000.0
74,6,0,41,2,0,1,1000.0
73,56,0,41,2,0,1,1000.0
73,56,0,41,2,0,1,1000.0
73,48,41,21,0,0,2,1000.0
73,48,41,21,0,0,2,1000.0
73,39,62,15,0,0,3,1000.0
73,39,62,15,0,0,3,1000.0
72,89,0,41,1,2,1,1000.0
72,89,0,41,1,2,1,1000.0
72,81,41,21,0,0,2,1000.0
72,81,41,21,0,0,2,1000.0
72,54,0,41,2,0,1,1000.0
72,54,0,41,2,0,1,1000.0
72,1,62,15,0,0,3,1000.0
72,1,62,15,0,0,3,1000.0
71,58,0,41,0,0,1,1000.0
71,58,0,41,0,0,1,1000.0
70,19,0,41,0,0,1,1000.0
70,19,0,41,0,0,1,1000.0
69,84,0,41,0,0,1,1000.0
69,84,0,41,0,0,1,1000.0
69,11,0,41,1,0,1,1000.0
69,11,0,41,1,0,1,1000.0
69,10,0,41,2,0,1,1000.0
69,10,0,41,2,0,1,1000.0
67,65,62,15,0,0,3,1000.0
67,65,62,15,0,0,3,1000.0
67,15,0,41,1,0,1,1000.0
67,15,0,41,1,0,1,1000.0
64,81,62,15,0,0,3,1000.0
64,81,62,15,0,0,3,1000.0
63,60,0,41,0,0,1,1000.0
63,60,0,41,0,0,1,1000.0
63,59,0,41,1,0,1,1000.0
63,59,0,41,1,0,1,1000.0
63,54,0,41,2,1,1,1000.0
63,54,0,41,2,1,1,1000.0
63,44,41,21,0,0,2,1000.0
63,44,41,21,0,0,2,1000.0
63,3,62,15,0,0,3,1000.0
63,3,62,15,0,0,3,1000.0
62,54,0,41,0,2,1,1000.0
62,54,0,41,0,2,1,1000.0
62,8,0,41,1,0,1,1000.0
62,8,0,41,1,0,1,1000.0
60,95,0,41,1,2,1,1000.0
60,95,0,41,1,2,1,1000.0
60,58,0,41,2,1,1,1000.0
60,58,0,41,2,1,1,1000.0
60,36,62,15,0,0,3,1000.0
60,36,62,15,0,0,3,1000.0
59,46,0,41,1,1,1,1000.0
59,46,0,41,1,1,1,1000.0
59,5,0,41,2,1,1,1000.0
