src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
2,33,0,2,0,0,1,1.0
2,33,0,2,0,0,1,1.0
3,18,0,2,0,0,1,1.0
3,18,0,2,0,0,1,1.0
3,27,2,2,0,0,1,1.0
3,27,2,2,0,0,1,1.0
3,68,4,2,0,0,1,1.0
3,68,4,2,0,0,1,1.0
4,18,2,2,0,0,1,1.0
4,18,2,2,0,0,1,1.0
4,24,0,2,0,0,1,1.0
4,24,0,2,0,0,1,1.0
5,27,0,2,0,0,1,1.0
5,27,0,2,0,0,1,1.0
6,63,0,2,0,0,1,1.0
6,63,0,2,0,0,1,1.0
6,75,2,2,0,0,1,1.0
6,75,2,2,0,0,1,1.0
7,72,0,2,0,0,1,1.0
7,72,0,2,0,0,1,1.0
7,87,2,2,0,0,1,1.0
7,87,2,2,0,0,1,1.0
8,21,0,2,0,0,1,1.0
8,21,0,2,0,0,1,1.0
9,8,2,2,0,0,1,1.0
9,8,2,2,0,0,1,1.0
9,76,0,2,0,0,1,1.0
9,76,0,2,0,0,1,1.0
10,7,4,2,0,0,1,1.0
10,7,4,2,0,0,1,1.0
10,17,0,2,0,0,1,1.0
10,17,0,2,0,0,1,1.0
10,36,2,2,0,0,1,1.0
10,36,2,2,0,0,1,1.0
10,50,6,2,0,0,1,1.0
10,50,6,2,0,0,1,1.0
11,14,0,2,0,0,1,1.0
11,14,0,2,0,0,1,1.0
11,25,2,2,0,0,1,1.0
11,25,2,2,0,0,1,1.0
11,39,4,2,0,0,1,1.0
11,39,4,2,0,0,1,1.0
11,47,6,2,0,0,1,1.0
11,47,6,2,0,0,1,1.0
13,9,4,2,0,0,1,1.0
13,9,4,2,0,0,1,1.0
13,35,0,2,0,0,1,1.0
13,35,0,2,0,0,1,1.0
15,6,4,2,0,0,1,1.0
15,6,4,2,0,0,1,1.0
15,54,0,2,0,0,1,1.0
15,54,0,2,0,0,1,1.0
15,85,2,2,0,0,1,1.0
15,85,2,2,0,0,1,1.0
15,96,6,2,0,0,1,1.0
15,96,6,2,0,0,1,1.0
16,4,4,2,0,0,1,1.0
16,4,4,2,0,0,1,1.0
16,97,0,2,0,0,1,1.0
16,97,0,2,0,0,1,1.0
17,3,6,2,0,0,1,1.0
17,3,6,2,0,0,1,1.0
17,44,2,2,0,0,1,1.0
17,44,2,2,0,0,1,1.0
17,55,4,2,0,0,1,1.0
17,55,4,2,0,0,1,1.0
18,1,4,2,0,0,1,1.0
18,1,4,2,0,0,1,1.0
19,41,0,2,0,0,1,1.0
19,41,0,2,0,0,1,1.0
20,31,0,2,0,0,1,1.0
20,31,0,2,0,0,1,1.0
20,52,2,2,0,0,1,1.0
20,52,2,2,0,0,1,1.0
21,19,2,2,0,0,1,1.0
21,19,2,2,0,0,1,1.0
22,14,2,2,0,0,1,1.0
22,14,2,2,0,0,1,1.0
22,25,0,2,0,0,1,1.0
22,25,0,2,0,0,1,1.0
25,4,6,2,0,0,1,1.0
25,4,6,2,0,0,1,1.0
25,28,4,2,0,0,1,1.0
25,28,4,2,0,0,1,1.0
26,30,0,2,0,0,1,1.0
26,30,0,2,0,0,1,1.0
26,52,4,2,0,0,1,1.0
26,52,4,2,0,0,1,1.0
26,79,2,2,0,0,1,1.0
26,79,2,2,0,0,1,1.0
26,86,6,2,0,0,1,1.0
26,86,6,2,0,0,1,1.0
28,8,6,2,0,0,1,1.0
28,8,6,2,0,0,1,1.0
28,68,0,2,0,0,1,1.0
28,68,0,2,0,0,1,1.0
29,69,0,2,0,0,1,1.0
29,69,0,2,0,0,1,1.0
31,56,2,2,0,0,1,1.0
31,56,2,2,0,0,1,1.0
31,77,4,2,0,0,1,1.0
31,77,4,2,0,0,1,1.0
31,91,6,2,0,0,1,1.0
31,91,6,2,0,0,1,1.0
33,32,2,2,0,0,1,1.0
33,32,2,2,0,0,1,1.0
33,68,6,2,0,0,1,1.0
33,68,6,2,0,0,1,1.0
34,18,6,2,0,0,1,1.0
34,18,6,2,0,0,1,1.0
34,23,0,2,0,0,1,1.0
34,23,0,2,0,0,1,1.0
34,69,2,2,0,0,1,1.0
34,69,2,2,0,0,1,1.0
34,79,4,2,0,0,1,1.0
34,79,4,2,0,0,1,1.0
34,91,8,2,0,0,1,1.0
34,91,8,2,0,0,1,1.0
35,24,2,2,0,0,1,1.0
35,24,2,2,0,0,1,1.0
35,34,10,2,0,0,1,1.0
35,34,10,2,0,0,1,1.0
36,83,0,2,0,0,1,1.0
36,83,0,2,0,0,1,1.0
37,62,0,2,0,0,1,1.0
37,62,0,2,0,0,1,1.0
41,53,2,2,0,0,1,1.0
41,53,2,2,0,0,1,1.0
41,69,4,2,0,0,1,1.0
41,69,4,2,0,0,1,1.0
