src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
97,7,0,41,1,1,1,1000.0
95,93,0,41,0,0,1,1000.0
94,13,0,41,2,0,1,1000.0
91,17,0,41,2,2,1,1000.0
88,30,0,41,1,0,1,1000.0
87,93,0,41,0,1,1,1000.0
84,90,0,41,2,1,1,1000.0
84,45,0,41,1,0,1,1000.0
83,61,0,41,1,0,1,1000.0
83,36,0,41,2,2,1,1000.0
82,83,0,41,2,0,1,1000.0
81,74,0,41,1,1,1,1000.0
80,35,0,41,2,2,1,1000.0
78,85,0,41,1,1,1,1000.0
72,62,0,41,1,2,1,1000.0
72,52,0,41,2,2,1,1000.0
70,34,0,41,0,2,1,1000.0
66,70,0,41,1,2,1,1000.0
63,65,0,41,2,1,1,1000.0
63,57,0,41,0,2,1,1000.0
61,91,0,41,1,0,1,1000.0
60,79,0,41,1,2,1,1000.0
60,54,0,41,0,0,1,1000.0
60,52,0,41,2,0,1,1000.0
58,97,0,41,0,2,1,1000.0
58,39,0,41,2,2,1,1000.0
56,24,0,41,0,1,1,1000.0
55,38,0,41,1,0,1,1000.0
53,31,0,41,1,0,1,1000.0
51,67,0,41,1,0,1,1000.0
50,42,0,41,0,0,1,1000.0
50,3,0,41,1,1,1,1000.0
49,81,0,41,1,0,1,1000.0
49,57,0,41,2,0,1,1000.0
49,46,0,41,0,1,1,1000.0
48,93,0,41,0,2,1,1000.0
47,40,0,41,1,1,1,1000.0
45,90,0,41,2,2,1,1000.0
44,95,0,41,2,2,1,1000.0
43,76,0,41,1,2,1,1000.0
43,58,0,41,2,1,1,1000.0
42,63,0,41,1,1,1,1000.0
33,40,0,41,1,0,1,1000.0
32,54,0,41,1,2,1,1000.0
30,57,0,41,1,1,1,1000.0
28,89,0,41,2,1,1,1000.0
28,65,0,41,1,0,1,1000.0
27,89,0,41,2,0,1,1000.0
26,65,0,41,1,2,1,1000.0
23,96,0,41,0,2,1,1000.0
23,86,0,41,1,2,1,1000.0
22,39,0,41,0,0,1,1000.0
22,15,0,41,1,1,1,1000.0
18,16,0,41,0,1,1,1000.0
16,50,0,41,0,2,1,1000.0
15,20,0,41,0,2,1,1000.0
13,42,0,41,2,2,1,1000.0
13,1,0,41,1,2,1,1000.0
11,75,0,41,0,2,1,1000.0
10,21,0,41,1,0,1,1000.0
10,9,0,41,0,1,1,1000.0
9,75,0,41,2,1,1,1000.0
8,97,0,41,2,0,1,1000.0
5,96,0,41,1,1,1,1000.0
5,89,0,41,0,2,1,1000.0
4,68,0,41,2,2,1,1000.0
2,46,0,41,2,2,1,1000.0
87,86,41,21,0,0,2,1000.0
87,76,0,21,1,0,2,1000.0
59,52,41,21,1,0,2,1000.0
51,71,41,21,0,1,2,1000.0
48,20,41,21,1,1,2,1000.0
32,76,41,21,1,0,2,1000.0
31,97,41,21,0,1,2,1000.0
30,99,41,21,0,1,2,1000.0
99,87,21,17,1,1,1,400.0
99,10,41,17,0,0,1,400.0
98,69,0,17,1,0,1,400.0
98,60,41,17,0,1,1,400.0
98,31,0,17,0,2,1,400.0
98,27,0,17,2,0,1,400.0
98,26,17,17,2,0,1,400.0
98,20,62,17,0,2,1,400.0
96,85,0,17,0,0,1,400.0
96,55,41,17,1,2,1,400.0
96,49,41,17,2,2,1,400.0
96,19,58,17,2,1,1,400.0
95,92,0,17,1,2,1,400.0
95,65,41,17,2,1,1,400.0
94,22,0,17,1,2,1,400.0
93,57,41,17,0,2,1,400.0
92,83,41,17,0,2,1,400.0
92,82,0,17,1,0,1,400.0
92,80,0,17,0,1,1,400.0
92,67,17,17,2,1,1,400.0
92,64,17,17,1,2,1,400.0
92,40,34,17,1,2,1,400.0
91,66,41,17,0,0,1,400.0
91,2,41,17,2,2,1,400.0
90,97,41,17,1,0,1,400.0
90,56,0,17,0,1,1,400.0
88,91,58,17,1,2,1,400.0
88,67,0,17,2,2,1,400.0
88,57,41,17,0,1,1,400.0
88,38,0,17,0,1,1,400.0
88,36,41,17,2,2,1,400.0
88,0,17,17,2,2,1,400.0
87,98,21,17,2,1,1,400.0
87,82,38,17,2,1,1,400.0
86,22,17,17,1,2,1,400.0
85,97,62,17,2,2,1,400.0
85,76,21,17,2,1,1,400.0
85,65,58,17,1,1,1,400.0
85,41,0,17,2,0,1,400.0
85,19,38,17,2,0,1,400.0
82,94,41,17,2,2,1,400.0
82,92,58,17,2,0,1,400.0
82,62,0,17,1,0,1,400.0
82,55,17,17,0,2,1,400.0
82,21,55,17,1,0,1,400.0
81,79,41,17,1,1,1,400.0
81,20,62,17,0,1,1,400.0
80,84,41,17,2,0,1,400.0
80,73,58,17,2,2,1,400.0
