src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,20,0,41,0,1,1,1000.0
99,6,0,41,2,2,1,1000.0
97,99,0,41,1,1,1,1000.0
97,30,0,41,0,2,1,1000.0
96,74,0,41,1,0,1,1000.0
96,69,0,41,0,1,1,1000.0
94,73,0,41,1,0,1,1000.0
91,48,0,41,1,0,1,1000.0
90,52,0,41,0,1,1,1000.0
90,50,0,41,2,0,1,1000.0
90,32,0,41,1,1,1,1000.0
89,16,0,41,0,1,1,1000.0
85,66,0,41,2,1,1,1000.0
84,38,0,41,1,2,1,1000.0
83,4,0,41,2,0,1,1000.0
81,52,0,41,0,0,1,1000.0
80,5,0,41,0,2,1,1000.0
79,54,0,41,0,0,1,1000.0
78,51,0,41,0,2,1,1000.0
78,44,0,41,2,1,1,1000.0
77,26,0,41,2,2,1,1000.0
76,3,0,41,0,1,1,1000.0
75,40,0,41,2,0,1,1000.0
73,22,0,41,1,1,1,1000.0
72,71,0,41,0,0,1,1000.0
72,3,0,41,2,0,1,1000.0
71,15,0,41,1,2,1,1000.0
68,84,0,41,1,2,1,1000.0
68,59,0,41,2,2,1,1000.0
66,35,0,41,2,0,1,1000.0
65,9,0,41,0,0,1,1000.0
61,34,0,41,1,2,1,1000.0
59,32,0,41,0,2,1,1000.0
59,26,0,41,1,0,1,1000.0
58,75,0,41,2,0,1,1000.0
58,12,0,41,0,2,1,1000.0
54,95,0,41,1,1,1,1000.0
53,85,0,41,1,0,1,1000.0
53,15,0,41,0,1,1,1000.0
47,87,0,41,0,1,1,1000.0
46,85,0,41,1,1,1,1000.0
45,95,0,41,0,2,1,1000.0
44,15,0,41,2,0,1,1000.0
42,74,0,41,2,2,1,1000.0
42,46,0,41,1,2,1,1000.0
40,68,0,41,2,0,1,1000.0
40,6,0,41,1,1,1,1000.0
39,56,0,41,1,2,1,1000.0
39,22,0,41,2,0,1,1000.0
37,81,0,41,0,2,1,1000.0
36,95,0,41,0,0,1,1000.0
35,83,0,41,1,0,1,1000.0
33,24,0,41,0,2,1,1000.0
31,51,0,41,0,1,1,1000.0
31,21,0,41,1,1,1,1000.0
28,92,0,41,2,1,1,1000.0
27,35,0,41,1,2,1,1000.0
25,6,0,41,2,0,1,1000.0
23,19,0,41,0,2,1,1000.0
21,93,0,41,2,1,1,1000.0
20,67,0,41,2,1,1,1000.0
19,62,0,41,0,0,1,1000.0
18,55,0,41,1,1,1,1000.0
17,21,0,41,0,0,1,1000.0
14,5,0,41,1,1,1,1000.0
13,86,0,41,2,2,1,1000.0
13,48,0,41,1,2,1,1000.0
13,44,0,41,0,0,1,1000.0
12,97,0,41,0,2,1,1000.0
10,82,0,41,0,2,1,1000.0
8,87,0,41,0,0,1,1000.0
7,91,0,41,0,0,1,1000.0
4,41,0,41,1,2,1,1000.0
2,41,0,41,0,0,1,1000.0
2,38,0,41,2,0,1,1000.0
1,45,0,41,2,1,1,1000.0
88,7,0,21,0,1,2,1000.0
61,60,41,21,1,1,2,1000.0
55,46,41,21,0,0,2,1000.0
49,34,0,21,0,0,2,1000.0
44,48,41,21,1,0,2,1000.0
12,93,41,21,1,0,2,1000.0
11,21,41,21,1,1,2,1000.0
2,37,41,21,1,1,2,1000.0
99,95,41,17,2,1,1,400.0
99,52,41,17,1,2,1,400.0
99,34,58,17,1,0,1,400.0
98,35,41,17,1,0,1,400.0
98,24,0,17,2,0,1,400.0
98,22,0,17,0,2,1,400.0
98,17,17,17,2,1,1,400.0
98,11,62,17,2,1,1,400.0
96,80,0,17,2,1,1,400.0
96,46,62,17,1,0,1,400.0
96,32,17,17,2,0,1,400.0
96,28,34,17,2,1,1,400.0
94,51,0,17,2,0,1,400.0
94,48,17,17,2,1,1,400.0
94,37,0,17,0,2,1,400.0
94,33,41,17,1,1,1,400.0
94,30,17,17,0,1,1,400.0
94,1,41,17,0,2,1,400.0
93,74,62,17,0,2,1,400.0
93,52,41,17,2,0,1,400.0
93,49,0,17,2,2,1,400.0
93,43,0,17,0,2,1,400.0
93,30,17,17,0,0,1,400.0
93,17,17,17,2,2,1,400.0
92,96,51,17,0,2,1,400.0
92,75,0,17,2,1,1,400.0
92,58,41,17,1,1,1,400.0
92,16,0,17,0,0,1,400.0
91,86,0,17,2,0,1,400.0
91,84,41,17,2,2,1,400.0
91,41,58,17,2,0,1,400.0
91,13,41,17,0,2,1,400.0
90,82,41,17,0,0,1,400.0
90,56,41,17,1,1,1,400.0
90,5,41,17,2,0,1,400.0
89,51,17,17,2,0,1,400.0
89,47,0,17,2,2,1,400.0
89,25,0,17,1,0,1,400.0
89,10,34,17,2,1,1,400.0
88,89,51,17,0,2,1,400.0
88,73,41,17,2,0,1,400.0
88,63,21,17,1,1,1,400.0
88,52,21,17,0,2,1,400.0
87,98,41,17,1,0,1,400.0
87,69,41,17,0,0,1,400.0
87,68,41,17,2,1,1,400.0
86,92,58,17,2,1,1,400.0
86,74,41,17,1,0,1,400.0
86,62,0,17,1,2,1,400.0
86,53,17,17,1,2,1,400.0
86,51,58,17,1,2,1,400.0
86,45,41,17,0,0,1,400.0
86,9,17,17,0,1,1,400.0
85,51,41,17,2,0,1,400.0
85,10,41,17,0,2,1,400.0
84,55,0,17,0,2,1,400.0
84,51,41,17,0,1,1,400.0
84,13,58,17,2,0,1,400.0
83,84,58,17,2,0,1,400.0
83,8,0,17,1,1,1,400.0
83,1,58,17,1,2,1,400.0
82,94,58,17,0,0,1,400.0
82,84,17,17,1,0,1,400.0
81,14,0,17,1,0,1,400.0
81,13,41,17,1,0,1,400.0
81,4,41,17,2,2,1,400.0
80,75,17,17,2,1,1,400.0
80,62,41,17,0,1,1,400.0
80,58,58,17,0,0,1,400.0
80,17,0,17,2,2,1,400.0
80,14,34,17,2,0,1,400.0
80,1,17,17,1,0,1,400.0
79,87,0,17,2,2,1,400.0
79,42,17,17,2,0,1,400.0
79,12,62,17,2,1,1,400.0
79,7,41,17,1,0,1,400.0
78,98,0,17,1,1,1,400.0
78,53,41,17,2,2,1,400.0
78,48,58,17,2,2,1,400.0
77,81,17,17,0,1,1,400.0
77,62,41,17,1,0,1,400.0
76,81,58,17,2,1,1,400.0
76,57,0,17,2,2,1,400.0
76,54,0,17,1,2,1,400.0
76,23,17,17,1,1,1,400.0
76,20,41,17,0,1,1,400.0
75,43,41,17,2,0,1,400.0
75,31,41,17,1,1,1,400.0
75,27,58,17,1,2,1,400.0
75,6,41,17,0,2,1,400.0
74,76,41,17,2,2,1,400.0
73,85,58,17,1,2,1,400.0
73,38,41,17,2,2,1,400.0
73,6,58,17,0,0,1,400.0
72,80,51,17,1,2,1,400.0
72,48,62,17,2,1,1,400.0
72,7,41,17,2,2,1,400.0
71,60,0,17,2,0,1,400.0
71,16,17,17,2,2,1,400.0
71,7,58,17,2,2,1,400.0
70,87,17,17,2,2,1,400.0
70,85,41,17,0,1,1,400.0
70,82,41,17,1,2,1,400.0
70,50,41,17,2,0,1,400.0
70,48,0,17,1,1,1,400.0
67,56,0,17,2,0,1,400.0
67,46,0,17,0,0,1,400.0
67,44,62,17,1,2,1,400.0
67,29,41,17,1,2,1,400.0
67,16,17,17,0,0,1,400.0
67,5,41,17,2,2,1,400.0
66,25,41,17,2,0,1,400.0
65,72,0,17,2,1,1,400.0
65,69,17,17,2,0,1,400.0
65,0,34,17,2,0,1,400.0
64,83,17,17,2,1,1,400.0
64,53,0,17,1,2,1,400.0
64,32,41,17,2,2,1,400.0
64,23,17,17,1,2,1,400.0
63,73,41,17,2,1,1,400.0
63,67,34,17,0,0,1,400.0
63,66,0,17,1,0,1,400.0
63,47,0,17,0,1,1,400.0
63,27,0,17,2,2,1,400.0
62,85,58,17,1,1,1,400.0
62,70,58,17,0,2,1,400.0
62,64,34,17,2,1,1,400.0
62,0,0,17,1,0,1,400.0
61,74,62,17,1,1,1,400.0
61,54,62,17,2,1,1,400.0
61,16,41,17,0,1,1,400.0
59,67,58,17,0,2,1,400.0
59,35,41,17,1,2,1,400.0
58,32,58,17,1,2,1,400.0
57,78,17,17,1,1,1,400.0
57,43,0,17,0,1,1,400.0
57,34,41,17,2,2,1,400.0
57,14,17,17,0,2,1,400.0
56,77,0,17,1,0,1,400.0
56,23,34,17,0,2,1,400.0
55,87,62,17,0,2,1,400.0
55,47,17,17,2,2,1,400.0
54,97,41,17,2,2,1,400.0
54,63,58,17,2,1,1,400.0
53,37,62,17,1,2,1,400.0
53,25,41,17,0,1,1,400.0
53,13,58,17,0,1,1,400.0
52,55,58,17,2,2,1,400.0
52,32,0,17,2,0,1,400.0
49,87,58,17,2,0,1,400.0
49,60,17,17,2,1,1,400.0
49,41,41,17,0,2,1,400.0
49,37,21,17,1,2,1,400.0
49,33,21,17,0,2,1,400.0
49,25,58,17,1,1,1,400.0
49,20,38,17,1,0,1,400.0
48,11,41,17,2,0,1,400.0
47,1,41,17,0,1,1,400.0
46,79,62,17,1,1,1,400.0
44,33,58,17,0,1,1,400.0
43,83,58,17,0,0,1,400.0
43,80,34,17,2,1,1,400.0
43,70,17,17,2,1,1,400.0
43,63,17,17,1,0,1,400.0
43,23,51,17,2,1,1,400.0
43,6,58,17,1,2,1,400.0
42,23,0,17,0,2,1,400.0
42,9,34,17,0,2,1,400.0
40,38,41,17,2,0,1,400.0
40,18,41,17,1,0,1,400.0
40,4,58,17,2,0,1,400.0
