src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
96,28,0,41,0,0,1,1000.0
96,28,0,41,0,0,1,1000.0
95,84,0,41,0,0,1,1000.0
95,84,0,41,0,0,1,1000.0
95,81,0,41,1,0,1,1000.0
95,81,0,41,1,0,1,1000.0
95,75,0,41,2,0,1,1000.0
95,75,0,41,2,0,1,1000.0
94,97,0,41,0,0,1,1000.0
94,97,0,41,0,0,1,1000.0
94,18,0,41,1,0,1,1000.0
94,18,0,41,1,0,1,1000.0
94,8,0,41,2,0,1,1000.0
94,8,0,41,2,0,1,1000.0
93,67,0,41,0,0,1,1000.0
93,67,0,41,0,0,1,1000.0
92,88,0,41,0,0,1,1000.0
92,88,0,41,0,0,1,1000.0
92,84,0,41,1,1,1,1000.0
92,84,0,41,1,1,1,1000.0
92,37,0,41,2,0,1,1000.0
92,37,0,41,2,0,1,1000.0
91,30,0,41,0,0,1,1000.0
91,30,0,41,0,0,1,1000.0
91,29,0,41,1,0,1,1000.0
91,29,0,41,1,0,1,1000.0
91,18,0,41,2,1,1,1000.0
91,18,0,41,2,1,1,1000.0
91,14,41,21,0,0,2,1000.0
91,14,41,21,0,0,2,1000.0
85,13,0,41,0,0,1,1000.0
85,13,0,41,0,0,1,1000.0
84,17,0,41,2,0,1,1000.0
84,17,0,41,2,0,1,1000.0
84,9,41,21,0,0,2,1000.0
84,9,41,21,0,0,2,1000.0
83,53,0,41,0,0,1,1000.0
83,53,0,41,0,0,1,1000.0
82,98,0,41,0,0,1,1000.0
82,98,0,41,0,0,1,1000.0
82,88,0,41,1,1,1,1000.0
82,88,0,41,1,1,1,1000.0
82,81,0,41,2,1,1,1000.0
82,81,0,41,2,1,1,1000.0
80,86,0,41,0,0,1,1000.0
80,86,0,41,0,0,1,1000.0
80,16,0,41,1,0,1,1000.0
80,16,0,41,1,0,1,1000.0
76,15,0,41,0,0,1,1000.0
76,15,0,41,0,0,1,1000.0
76,10,0,41,1,0,1,1000.0
76,10,0,41,1,0,1,1000.0
76,3,0,41,2,0,1,1000.0
76,3,0,41,2,0,1,1000.0
75,91,62,15,0,0,3,1000.0
75,91,62,15,0,0,3,1000.0
75,74,0,41,1,0,1,1000.0
75,74,0,41,1,0,1,1000.0
75,39,0,41,2,0,1,1000.0
75,39,0,41,2,0,1,1000.0
75,12,41,21,0,0,2,1000.0
75,12,41,21,0,0,2,1000.0
73,25,0,41,0,0,1,1000.0
73,25,0,41,0,0,1,1000.0
72,28,0,41,0,1,1,1000.0
72,28,0,41,0,1,1,1000.0
71,73,0,41,0,1,1,1000.0
71,73,0,41,0,1,1,1000.0
71,1,0,41,1,0,1,1000.0
71,1,0,41,1,0,1,1000.0
70,1,0,41,0,1,1,1000.0
70,1,0,41,0,1,1,1000.0
69,44,0,41,0,0,1,1000.0
69,44,0,41,0,0,1,1000.0
68,98,0,41,0,1,1,1000.0
68,98,0,41,0,1,1,1000.0
68,47,0,41,1,0,1,1000.0
68,47,0,41,1,0,1,1000.0
68,34,0,41,2,0,1,1000.0
68,34,0,41,2,0,1,1000.0
68,0,41,21,0,0,2,1000.0
68,0,41,21,0,0,2,1000.0
67,48,0,41,1,0,1,1000.0
67,48,0,41,1,0,1,1000.0
67,13,0,41,2,1,1,1000.0
67,13,0,41,2,1,1,1000.0
65,53,0,41,0,1,1,1000.0
65,53,0,41,0,1,1,1000.0
65,52,0,41,1,0,1,1000.0
65,52,0,41,1,0,1,1000.0
65,17,0,41,2,1,1,1000.0
65,17,0,41,2,1,1,1000.0
64,78,0,41,0,0,1,1000.0
64,78,0,41,0,0,1,1000.0
64,58,0,41,1,0,1,1000.0
64,58,0,41,1,0,1,1000.0
64,44,0,41,2,1,1,1000.0
64,44,0,41,2,1,1,1000.0
64,7,41,21,0,0,2,1000.0
64,7,41,21,0,0,2,1000.0
62,87,0,41,0,0,1,1000.0
62,87,0,41,0,0,1,1000.0
61,89,0,41,0,0,1,1000.0
61,89,0,41,0,0,1,1000.0
61,52,0,41,1,1,1,1000.0
61,52,0,41,1,1,1,1000.0
61,14,0,41,2,0,1,1000.0
61,14,0,41,2,0,1,1000.0
61,13,41,21,0,0,2,1000.0
61,13,41,21,0,0,2,1000.0
61,8,62,15,0,0,3,1000.0
61,8,62,15,0,0,3,1000.0
60,44,0,41,0,2,1,1000.0
60,44,0,41,0,2,1,1000.0
59,92,41,21,0,0,2,1000.0
59,92,41,21,0,0,2,1000.0
59,89,0,41,0,1,1,1000.0
59,89,0,41,0,1,1,1000.0
59,84,62,15,0,0,3,1000.0
59,84,62,15,0,0,3,1000.0
58,73,0,41,1,2,1,1000.0
58,73,0,41,1,2,1,1000.0
58,71,0,41,2,2,1,1000.0
58,71,0,41,2,2,1,1000.0
56,24,0,41,0,0,1,1000.0
56,24,0,41,0,0,1,1000.0
55,60,0,41,0,1,1,1000.0
55,60,0,41,0,1,1,1000.0
55,46,0,41,1,0,1,1000.0
55,46,0,41,1,0,1,1000.0
54,57,0,41,0,0,1,1000.0
54,57,0,41,0,0,1,1000.0
54,50,0,41,1,0,1,1000.0
54,50,0,41,1,0,1,1000.0
52,53,0,41,2,2,1,1000.0
52,53,0,41,2,2,1,1000.0
52,7,62,15,0,0,3,1000.0
52,7,62,15,0,0,3,1000.0
51,22,0,41,0,0,1,1000.0
51,22,0,41,0,0,1,1000.0
50,49,0,41,1,0,1,1000.0
50,49,0,41,1,0,1,1000.0
