src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,20,0,2,0,0,1,1.0
0,20,0,2,0,0,1,1.0
1,82,0,2,0,0,1,1.0
1,82,0,2,0,0,1,1.0
1,96,2,2,0,0,1,1.0
1,96,2,2,0,0,1,1.0
2,79,0,2,0,0,1,1.0
2,79,0,2,0,0,1,1.0
2,99,2,2,0,0,1,1.0
2,99,2,2,0,0,1,1.0
4,9,0,2,0,0,1,1.0
4,9,0,2,0,0,1,1.0
4,10,2,2,0,0,1,1.0
4,10,2,2,0,0,1,1.0
4,43,4,2,0,0,1,1.0
4,43,4,2,0,0,1,1.0
7,17,0,2,0,0,1,1.0
7,17,0,2,0,0,1,1.0
7,31,2,2,0,0,1,1.0
7,31,2,2,0,0,1,1.0
7,55,4,2,0,0,1,1.0
7,55,4,2,0,0,1,1.0
7,97,6,2,0,0,1,1.0
7,97,6,2,0,0,1,1.0
9,26,2,2,0,0,1,1.0
9,26,2,2,0,0,1,1.0
9,75,4,2,0,0,1,1.0
9,75,4,2,0,0,1,1.0
10,85,0,2,0,0,1,1.0
10,85,0,2,0,0,1,1.0
13,21,0,2,0,0,1,1.0
13,21,0,2,0,0,1,1.0
13,62,2,2,0,0,1,1.0
13,62,2,2,0,0,1,1.0
14,11,0,2,0,0,1,1.0
14,11,0,2,0,0,1,1.0
14,16,2,2,0,0,1,1.0
14,16,2,2,0,0,1,1.0
14,21,4,2,0,0,1,1.0
14,21,4,2,0,0,1,1.0
14,40,6,2,0,0,1,1.0
14,40,6,2,0,0,1,1.0
14,95,8,2,0,0,1,1.0
14,95,8,2,0,0,1,1.0
15,50,0,2,0,0,1,1.0
15,50,0,2,0,0,1,1.0
16,40,0,2,0,0,1,1.0
16,40,0,2,0,0,1,1.0
16,65,4,2,0,0,1,1.0
16,65,4,2,0,0,1,1.0
16,81,6,2,0,0,1,1.0
16,81,6,2,0,0,1,1.0
16,98,8,2,0,0,1,1.0
16,98,8,2,0,0,1,1.0
19,87,0,2,0,0,1,1.0
19,87,0,2,0,0,1,1.0
20,49,2,2,0,0,1,1.0
20,49,2,2,0,0,1,1.0
21,90,2,2,0,0,1,1.0
21,90,2,2,0,0,1,1.0
22,10,4,2,0,0,1,1.0
22,10,4,2,0,0,1,1.0
22,30,0,2,0,0,1,1.0
22,30,0,2,0,0,1,1.0
23,48,0,2,0,0,1,1.0
23,48,0,2,0,0,1,1.0
23,66,2,2,0,0,1,1.0
23,66,2,2,0,0,1,1.0
24,12,0,2,0,0,1,1.0
24,12,0,2,0,0,1,1.0
26,5,0,2,0,0,1,1.0
26,5,0,2,0,0,1,1.0
26,15,4,2,0,0,1,1.0
26,15,4,2,0,0,1,1.0
26,83,6,2,0,0,1,1.0
26,83,6,2,0,0,1,1.0
28,68,0,2,0,0,1,1.0
28,68,0,2,0,0,1,1.0
29,27,0,2,0,0,1,1.0
29,27,0,2,0,0,1,1.0
29,84,2,2,0,0,1,1.0
29,84,2,2,0,0,1,1.0
32,15,2,2,0,0,1,1.0
32,15,2,2,0,0,1,1.0
32,37,0,2,0,0,1,1.0
32,37,0,2,0,0,1,1.0
34,47,0,2,0,0,1,1.0
34,47,0,2,0,0,1,1.0
34,58,2,2,0,0,1,1.0
34,58,2,2,0,0,1,1.0
34,85,4,2,0,0,1,1.0
34,85,4,2,0,0,1,1.0
36,15,6,2,0,0,1,1.0
36,15,6,2,0,0,1,1.0
36,37,2,2,0,0,1,1.0
36,37,2,2,0,0,1,1.0
36,48,4,2,0,0,1,1.0
36,48,4,2,0,0,1,1.0
36,78,0,2,0,0,1,1.0
