src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,2,0,2,0,0,1,1.0
0,2,0,2,0,0,1,1.0
0,62,2,2,0,0,1,1.0
0,62,2,2,0,0,1,1.0
1,2,2,2,0,0,1,1.0
1,2,2,2,0,0,1,1.0
1,41,0,2,0,0,1,1.0
1,41,0,2,0,0,1,1.0
2,10,4,2,0,0,1,1.0
2,10,4,2,0,0,1,1.0
2,95,6,2,0,0,1,1.0
2,95,6,2,0,0,1,1.0
3,75,0,2,0,0,1,1.0
3,75,0,2,0,0,1,1.0
4,79,0,2,0,0,1,1.0
4,79,0,2,0,0,1,1.0
4,81,2,2,0,0,1,1.0
4,81,2,2,0,0,1,1.0
4,98,4,2,0,0,1,1.0
4,98,4,2,0,0,1,1.0
6,84,0,2,0,0,1,1.0
6,84,0,2,0,0,1,1.0
6,88,2,2,0,0,1,1.0
6,88,2,2,0,0,1,1.0
7,76,0,2,0,0,1,1.0
7,76,0,2,0,0,1,1.0
8,25,0,2,0,0,1,1.0
8,25,0,2,0,0,1,1.0
10,79,2,2,0,0,1,1.0
10,79,2,2,0,0,1,1.0
11,38,0,2,0,0,1,1.0
11,38,0,2,0,0,1,1.0
13,63,0,2,0,0,1,1.0
13,63,0,2,0,0,1,1.0
13,65,2,2,0,0,1,1.0
13,65,2,2,0,0,1,1.0
15,35,0,2,0,0,1,1.0
15,35,0,2,0,0,1,1.0
15,39,2,2,0,0,1,1.0
15,39,2,2,0,0,1,1.0
15,42,4,2,0,0,1,1.0
15,42,4,2,0,0,1,1.0
15,46,6,2,0,0,1,1.0
15,46,6,2,0,0,1,1.0
16,32,0,2,0,0,1,1.0
16,32,0,2,0,0,1,1.0
16,55,2,2,0,0,1,1.0
16,55,2,2,0,0,1,1.0
16,67,4,2,0,0,1,1.0
16,67,4,2,0,0,1,1.0
16,99,6,2,0,0,1,1.0
16,99,6,2,0,0,1,1.0
17,7,2,2,0,0,1,1.0
17,7,2,2,0,0,1,1.0
17,59,0,2,0,0,1,1.0
17,59,0,2,0,0,1,1.0
18,17,4,2,0,0,1,1.0
18,17,4,2,0,0,1,1.0
18,46,0,2,0,0,1,1.0
18,46,0,2,0,0,1,1.0
18,64,2,2,0,0,1,1.0
18,64,2,2,0,0,1,1.0
19,10,0,2,0,0,1,1.0
19,10,0,2,0,0,1,1.0
19,21,2,2,0,0,1,1.0
19,21,2,2,0,0,1,1.0
20,21,0,2,0,0,1,1.0
20,21,0,2,0,0,1,1.0
20,47,2,2,0,0,1,1.0
20,47,2,2,0,0,1,1.0
20,88,4,2,0,0,1,1.0
20,88,4,2,0,0,1,1.0
21,26,4,2,0,0,1,1.0
21,26,4,2,0,0,1,1.0
22,97,0,2,0,0,1,1.0
22,97,0,2,0,0,1,1.0
23,1,4,2,0,0,1,1.0
23,1,4,2,0,0,1,1.0
23,59,2,2,0,0,1,1.0
23,59,2,2,0,0,1,1.0
23,75,6,2,0,0,1,1.0
23,75,6,2,0,0,1,1.0
24,95,0,2,0,0,1,1.0
24,95,0,2,0,0,1,1.0
26,37,0,2,0,0,1,1.0
26,37,0,2,0,0,1,1.0
26,67,2,2,0,0,1,1.0
26,67,2,2,0,0,1,1.0
26,74,6,2,0,0,1,1.0
26,74,6,2,0,0,1,1.0
27,88,0,2,0,0,1,1.0
27,88,0,2,0,0,1,1.0
28,8,2,2,0,0,1,1.0
28,8,2,2,0,0,1,1.0
28,63,4,2,0,0,1,1.0
28,63,4,2,0,0,1,1.0
31,64,0,2,0,0,1,1.0
31,64,0,2,0,0,1,1.0
31,89,2,2,0,0,1,1.0
31,89,2,2,0,0,1,1.0
32,53,2,2,0,0,1,1.0
32,53,2,2,0,0,1,1.0
32,60,4,2,0,0,1,1.0
32,60,4,2,0,0,1,1.0
34,65,0,2,0,0,1,1.0
34,65,0,2,0,0,1,1.0
35,23,8,2,0,0,1,1.0
35,23,8,2,0,0,1,1.0
35,72,2,2,0,0,1,1.0
35,72,2,2,0,0,1,1.0
39,8,4,2,0,0,1,1.0
39,8,4,2,0,0,1,1.0
39,47,0,2,0,0,1,1.0
39,47,0,2,0,0,1,1.0
39,55,6,2,0,0,1,1.0
39,55,6,2,0,0,1,1.0
40,18,6,2,0,0,1,1.0
40,18,6,2,0,0,1,1.0
40,94,0,2,0,0,1,1.0
40,94,0,2,0,0,1,1.0
41,74,2,2,0,0,1,1.0
41,74,2,2,0,0,1,1.0
41,97,4,2,0,0,1,1.0
41,97,4,2,0,0,1,1.0
42,22,2,2,0,0,1,1.0
42,22,2,2,0,0,1,1.0
43,10,6,2,0,0,1,1.0
43,10,6,2,0,0,1,1.0
44,91,0,2,0,0,1,1.0
44,91,0,2,0,0,1,1.0
48,3,2,2,0,0,1,1.0
48,3,2,2,0,0,1,1.0
48,72,0,2,0,0,1,1.0
48,72,0,2,0,0,1,1.0
51,8,6,2,0,0,1,1.0
51,8,6,2,0,0,1,1.0
51,22,4,2,0,0,1,1.0
51,22,4,2,0,0,1,1.0
51,42,0,2,0,0,1,1.0
51,42,0,2,0,0,1,1.0
51,75,2,2,0,0,1,1.0
51,75,2,2,0,0,1,1.0
51,83,8,2,0,0,1,1.0
51,83,8,2,0,0,1,1.0
52,27,2,2,0,0,1,1.0
52,27,2,2,0,0,1,1.0
54,52,0,2,0,0,1,1.0
54,52,0,2,0,0,1,1.0
55,23,0,2,0,0,1,1.0
55,23,0,2,0,0,1,1.0
55,92,4,2,0,0,1,1.0
55,92,4,2,0,0,1,1.0
55,97,8,2,0,0,1,1.0
55,97,8,2,0,0,1,1.0
