src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,91,0,41,2,1,1,1000.0
96,97,0,41,2,0,1,1000.0
94,95,0,41,0,2,1,1000.0
94,8,0,41,2,0,1,1000.0
93,33,0,41,2,0,1,1000.0
92,37,0,41,0,1,1,1000.0
92,2,0,41,1,1,1,1000.0
90,81,0,41,2,0,1,1000.0
89,54,0,41,1,1,1,1000.0
88,39,0,41,1,0,1,1000.0
86,5,0,41,2,2,1,1000.0
85,98,0,41,1,0,1,1000.0
85,49,0,41,2,2,1,1000.0
84,44,0,41,2,2,1,1000.0
84,26,0,41,0,2,1,1000.0
78,68,0,41,1,0,1,1000.0
76,71,0,41,2,1,1,1000.0
76,65,0,41,1,1,1,1000.0
75,33,0,41,2,2,1,1000.0
75,23,0,41,1,1,1,1000.0
74,61,0,41,1,0,1,1000.0
74,58,0,41,0,0,1,1000.0
72,60,0,41,0,2,1,1000.0
71,81,0,41,2,2,1,1000.0
70,1,0,41,0,2,1,1000.0
69,67,0,41,2,2,1,1000.0
68,54,0,41,2,2,1,1000.0
67,10,0,41,0,2,1,1000.0
66,8,0,41,0,2,1,1000.0
65,70,0,41,2,2,1,1000.0
65,33,0,41,0,1,1,1000.0
64,18,0,41,0,2,1,1000.0
60,69,0,41,1,1,1,1000.0
60,68,0,41,0,1,1,1000.0
59,56,0,41,1,1,1,1000.0
58,8,0,41,1,1,1,1000.0
53,80,0,41,1,0,1,1000.0
53,63,0,41,0,2,1,1000.0
53,35,0,41,2,2,1,1000.0
51,35,0,41,0,0,1,1000.0
50,29,0,41,2,0,1,1000.0
49,90,0,41,0,1,1,1000.0
48,74,0,41,1,2,1,1000.0
48,39,0,41,2,1,1,1000.0
46,82,0,41,0,2,1,1000.0
45,1,0,41,2,0,1,1000.0
43,42,0,41,2,0,1,1000.0
41,85,0,41,2,0,1,1000.0
41,45,0,41,1,0,1,1000.0
40,44,0,41,0,1,1,1000.0
38,18,0,41,1,0,1,1000.0
36,52,0,41,2,2,1,1000.0
35,15,0,41,1,0,1,1000.0
34,5,0,41,0,1,1,1000.0
29,31,0,41,1,1,1,1000.0
25,52,0,41,1,0,1,1000.0
24,61,0,41,0,2,1,1000.0
24,14,0,41,2,2,1,1000.0
22,30,0,41,1,2,1,1000.0
19,43,0,41,0,0,1,1000.0
18,79,0,41,1,2,1,1000.0
15,30,0,41,2,1,1,1000.0
13,5,0,41,0,0,1,1000.0
12,95,0,41,2,1,1,1000.0
12,90,0,41,1,0,1,1000.0
9,71,0,41,1,0,1,1000.0
9,27,0,41,2,2,1,1000.0
9,26,0,41,0,0,1,1000.0
6,47,0,41,0,1,1,1000.0
6,37,0,41,1,2,1,1000.0
4,29,0,41,2,2,1,1000.0
3,21,0,41,1,1,1,1000.0
0,83,0,41,1,2,1,1000.0
99,83,41,21,1,0,2,1000.0
93,74,41,21,0,0,2,1000.0
87,32,0,21,0,0,2,1000.0
73,30,41,21,1,0,2,1000.0
57,28,0,21,1,0,2,1000.0
57,22,41,21,0,1,2,1000.0
34,2,41,21,1,0,2,1000.0
33,16,41,21,1,1,2,1000.0
14,62,0,21,0,0,2,1000.0
7,94,41,21,1,1,2,1000.0
99,56,0,17,0,0,1,400.0
99,49,17,17,0,1,1,400.0
99,13,62,17,1,0,1,400.0
98,44,41,17,1,2,1,400.0
98,42,0,17,2,2,1,400.0
98,35,41,17,0,1,1,400.0
98,23,0,17,1,0,1,400.0
96,90,41,17,0,2,1,400.0
96,79,41,17,1,2,1,400.0
96,75,0,17,0,0,1,400.0
96,73,17,17,0,2,1,400.0
96,28,21,17,1,1,1,400.0
96,20,58,17,0,2,1,400.0
95,26,41,17,1,2,1,400.0
94,67,41,17,0,0,1,400.0
94,11,62,17,2,1,1,400.0
93,78,0,17,1,0,1,400.0
93,22,41,17,2,0,1,400.0
92,80,41,17,0,0,1,400.0
92,38,41,17,1,0,1,400.0
92,23,41,17,2,1,1,400.0
91,18,41,17,0,1,1,400.0
90,8,58,17,2,2,1,400.0
89,75,17,17,0,0,1,400.0
89,58,0,17,2,2,1,400.0
89,50,17,17,2,0,1,400.0
88,83,0,17,0,0,1,400.0
88,77,17,17,0,0,1,400.0
88,69,41,17,2,2,1,400.0
88,7,0,17,2,0,1,400.0
88,5,41,17,1,2,1,400.0
88,2,34,17,0,2,1,400.0
87,60,41,17,1,1,1,400.0
87,59,21,17,0,0,1,400.0
87,58,17,17,2,2,1,400.0
87,56,38,17,0,2,1,400.0
87,29,41,17,2,0,1,400.0
87,24,55,17,0,0,1,400.0
87,11,0,17,2,1,1,400.0
86,78,0,17,0,2,1,400.0
86,52,41,17,0,0,1,400.0
86,44,41,17,2,0,1,400.0
86,27,0,17,1,1,1,400.0
86,8,41,17,1,0,1,400.0
85,84,41,17,0,1,1,400.0
85,34,62,17,1,2,1,400.0
84,11,41,17,0,0,1,400.0
83,89,62,17,0,1,1,400.0
82,92,58,17,2,0,1,400.0
82,83,0,17,0,1,1,400.0
82,36,0,17,1,0,1,400.0
82,12,17,17,1,0,1,400.0
81,90,41,17,1,1,1,400.0
81,62,41,17,2,1,1,400.0
81,37,0,17,1,0,1,400.0
81,21,17,17,1,0,1,400.0
81,16,58,17,2,0,1,400.0
80,42,17,17,1,2,1,400.0
80,8,58,17,2,0,1,400.0
80,2,0,17,2,2,1,400.0
