src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,68,0,41,0,0,1,1000.0
99,68,0,41,0,0,1,1000.0
96,56,0,41,0,0,1,1000.0
96,56,0,41,0,0,1,1000.0
96,16,0,41,1,0,1,1000.0
96,16,0,41,1,0,1,1000.0
95,46,0,41,0,0,1,1000.0
95,46,0,41,0,0,1,1000.0
95,43,0,41,1,0,1,1000.0
95,43,0,41,1,0,1,1000.0
94,98,0,41,0,0,1,1000.0
94,98,0,41,0,0,1,1000.0
94,56,0,41,1,1,1,1000.0
94,56,0,41,1,1,1,1000.0
94,7,0,41,2,0,1,1000.0
94,7,0,41,2,0,1,1000.0
93,90,0,41,0,0,1,1000.0
93,90,0,41,0,0,1,1000.0
93,70,0,41,1,0,1,1000.0
93,70,0,41,1,0,1,1000.0
93,55,0,41,2,0,1,1000.0
93,55,0,41,2,0,1,1000.0
93,29,41,21,0,0,2,1000.0
93,29,41,21,0,0,2,1000.0
92,60,0,41,0,0,1,1000.0
92,60,0,41,0,0,1,1000.0
92,35,0,41,1,0,1,1000.0
92,35,0,41,1,0,1,1000.0
92,27,0,41,2,0,1,1000.0
92,27,0,41,2,0,1,1000.0
90,37,0,41,1,0,1,1000.0
90,37,0,41,1,0,1,1000.0
89,85,0,41,0,0,1,1000.0
89,85,0,41,0,0,1,1000.0
88,37,0,41,0,1,1,1000.0
88,37,0,41,0,1,1,1000.0
88,23,0,41,1,0,1,1000.0
88,23,0,41,1,0,1,1000.0
87,77,0,41,0,0,1,1000.0
87,77,0,41,0,0,1,1000.0
87,74,0,41,1,0,1,1000.0
87,74,0,41,1,0,1,1000.0
87,66,0,41,2,0,1,1000.0
87,66,0,41,2,0,1,1000.0
87,5,41,21,0,0,2,1000.0
87,5,41,21,0,0,2,1000.0
86,82,0,41,0,0,1,1000.0
86,82,0,41,0,0,1,1000.0
84,41,0,41,0,0,1,1000.0
84,41,0,41,0,0,1,1000.0
84,30,0,41,1,0,1,1000.0
84,30,0,41,1,0,1,1000.0
84,11,0,41,2,0,1,1000.0
84,11,0,41,2,0,1,1000.0
82,17,0,41,1,0,1,1000.0
82,17,0,41,1,0,1,1000.0
80,74,0,41,0,1,1,1000.0
80,74,0,41,0,1,1,1000.0
80,14,0,41,1,0,1,1000.0
80,14,0,41,1,0,1,1000.0
79,87,62,15,0,0,3,1000.0
79,87,62,15,0,0,3,1000.0
79,0,0,41,0,0,1,1000.0
79,0,0,41,0,0,1,1000.0
78,69,0,41,0,0,1,1000.0
78,69,0,41,0,0,1,1000.0
78,68,0,41,1,1,1,1000.0
78,68,0,41,1,1,1,1000.0
77,76,0,41,1,0,1,1000.0
77,76,0,41,1,0,1,1000.0
77,53,0,41,2,0,1,1000.0
77,53,0,41,2,0,1,1000.0
74,54,0,41,2,0,1,1000.0
74,54,0,41,2,0,1,1000.0
74,31,41,21,0,0,2,1000.0
74,31,41,21,0,0,2,1000.0
74,16,62,15,0,0,3,1000.0
74,16,62,15,0,0,3,1000.0
73,82,0,41,0,2,1,1000.0
73,82,0,41,0,2,1,1000.0
73,61,0,41,1,0,1,1000.0
73,61,0,41,1,0,1,1000.0
73,13,0,41,2,0,1,1000.0
73,13,0,41,2,0,1,1000.0
71,92,41,21,0,0,2,1000.0
71,92,41,21,0,0,2,1000.0
70,65,0,41,1,0,1,1000.0
70,65,0,41,1,0,1,1000.0
68,14,0,41,2,1,1,1000.0
68,14,0,41,2,1,1,1000.0
67,64,0,41,0,0,1,1000.0
67,64,0,41,0,0,1,1000.0
67,44,0,41,1,0,1,1000.0
67,44,0,41,1,0,1,1000.0
67,41,0,41,2,1,1,1000.0
67,41,0,41,2,1,1,1000.0
67,31,62,15,0,0,3,1000.0
67,31,62,15,0,0,3,1000.0
66,52,0,41,1,0,1,1000.0
66,52,0,41,1,0,1,1000.0
65,92,62,15,0,0,3,1000.0
65,92,62,15,0,0,3,1000.0
63,48,0,41,0,0,1,1000.0
63,48,0,41,0,0,1,1000.0
63,38,0,41,1,0,1,1000.0
63,38,0,41,1,0,1,1000.0
62,28,0,41,0,0,1,1000.0
62,28,0,41,0,0,1,1000.0
61,76,0,41,1,1,1,1000.0
61,76,0,41,1,1,1,1000.0
61,68,41,21,0,0,2,1000.0
61,68,41,21,0,0,2,1000.0
61,31,0,41,2,0,1,1000.0
61,31,0,41,2,0,1,1000.0
60,43,0,41,1,1,1,1000.0
60,43,0,41,1,1,1,1000.0
59,40,0,41,0,0,1,1000.0
59,40,0,41,0,0,1,1000.0
58,12,0,41,0,0,1,1000.0
58,12,0,41,0,0,1,1000.0
55,27,0,41,1,1,1,1000.0
55,27,0,41,1,1,1,1000.0
55,12,0,41,2,1,1,1000.0
55,12,0,41,2,1,1,1000.0
55,11,41,21,0,0,2,1000.0
55,11,41,21,0,0,2,1000.0
54,1,0,41,1,0,1,1000.0
54,1,0,41,1,0,1,1000.0
53,52,0,41,1,1,1,1000.0
53,52,0,41,1,1,1,1000.0
52,89,0,41,2,1,1,1000.0
52,89,0,41,2,1,1,1000.0
52,69,41,21,0,0,2,1000.0
52,69,41,21,0,0,2,1000.0
52,24,62,15,0,0,3,1000.0
52,24,62,15,0,0,3,1000.0
51,34,0,41,0,0,1,1000.0
51,34,0,41,0,0,1,1000.0
51,13,0,41,1,1,1,1000.0
51,13,0,41,1,1,1,1000.0
50,89,0,41,0,2,1,1000.0
50,89,0,41,0,2,1,1000.0
50,51,0,41,1,2,1,1000.0
50,51,0,41,1,2,1,1000.0
50,46,0,41,2,1,1,1000.0
50,46,0,41,2,1,1,1000.0
50,23,41,21,0,0,2,1000.0
50,23,41,21,0,0,2,1000.0
48,93,62,15,0,0,3,1000.0
48,93,62,15,0,0,3,1000.0
48,32,0,41,1,0,1,1000.0
48,32,0,41,1,0,1,1000.0
48,0,0,41,2,1,1,1000.0
48,0,0,41,2,1,1,1000.0
46,25,0,41,2,0,1,1000.0
46,25,0,41,2,0,1,1000.0
46,8,41,21,0,0,2,1000.0
46,8,41,21,0,0,2,1000.0
45,33,0,41,0,0,1,1000.0
45,33,0,41,0,0,1,1000.0
45,28,0,41,1,1,1,1000.0
45,28,0,41,1,1,1,1000.0
45,2,0,41,2,0,1,1000.0
45,2,0,41,2,0,1,1000.0
42,3,0,41,0,0,1,1000.0
42,3,0,41,0,0,1,1000.0
41,26,0,41,2,0,1,1000.0
41,26,0,41,2,0,1,1000.0
40,63,0,41,1,2,1,1000.0
40,63,0,41,1,2,1,1000.0
39,70,0,41,0,2,1,1000.0
39,70,0,41,0,2,1,1000.0
