src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,55,0,2,0,0,1,1.0
0,55,0,2,0,0,1,1.0
0,58,2,2,0,0,1,1.0
0,58,2,2,0,0,1,1.0
0,90,4,2,0,0,1,1.0
0,90,4,2,0,0,1,1.0
2,21,0,2,0,0,1,1.0
2,21,0,2,0,0,1,1.0
2,32,2,2,0,0,1,1.0
2,32,2,2,0,0,1,1.0
2,79,4,2,0,0,1,1.0
2,79,4,2,0,0,1,1.0
2,80,6,2,0,0,1,1.0
2,80,6,2,0,0,1,1.0
3,10,0,2,0,0,1,1.0
3,10,0,2,0,0,1,1.0
5,69,0,2,0,0,1,1.0
5,69,0,2,0,0,1,1.0
6,34,0,2,0,0,1,1.0
6,34,0,2,0,0,1,1.0
7,14,0,2,0,0,1,1.0
7,14,0,2,0,0,1,1.0
7,66,2,2,0,0,1,1.0
7,66,2,2,0,0,1,1.0
7,82,4,2,0,0,1,1.0
7,82,4,2,0,0,1,1.0
8,2,8,2,0,0,1,1.0
8,2,8,2,0,0,1,1.0
10,24,2,2,0,0,1,1.0
10,24,2,2,0,0,1,1.0
10,98,4,2,0,0,1,1.0
10,98,4,2,0,0,1,1.0
12,27,0,2,0,0,1,1.0
12,27,0,2,0,0,1,1.0
12,50,2,2,0,0,1,1.0
12,50,2,2,0,0,1,1.0
12,70,4,2,0,0,1,1.0
12,70,4,2,0,0,1,1.0
12,84,6,2,0,0,1,1.0
12,84,6,2,0,0,1,1.0
13,68,0,2,0,0,1,1.0
13,68,0,2,0,0,1,1.0
13,82,2,2,0,0,1,1.0
13,82,2,2,0,0,1,1.0
14,55,2,2,0,0,1,1.0
14,55,2,2,0,0,1,1.0
14,60,4,2,0,0,1,1.0
14,60,4,2,0,0,1,1.0
16,15,0,2,0,0,1,1.0
16,15,0,2,0,0,1,1.0
16,59,2,2,0,0,1,1.0
16,59,2,2,0,0,1,1.0
18,20,0,2,0,0,1,1.0
18,20,0,2,0,0,1,1.0
18,65,2,2,0,0,1,1.0
18,65,2,2,0,0,1,1.0
18,69,4,2,0,0,1,1.0
18,69,4,2,0,0,1,1.0
19,63,0,2,0,0,1,1.0
19,63,0,2,0,0,1,1.0
20,37,2,2,0,0,1,1.0
20,37,2,2,0,0,1,1.0
21,30,2,2,0,0,1,1.0
21,30,2,2,0,0,1,1.0
21,38,4,2,0,0,1,1.0
21,38,4,2,0,0,1,1.0
21,50,6,2,0,0,1,1.0
21,50,6,2,0,0,1,1.0
21,63,8,2,0,0,1,1.0
21,63,8,2,0,0,1,1.0
21,77,10,2,0,0,1,1.0
21,77,10,2,0,0,1,1.0
22,71,0,2,0,0,1,1.0
22,71,0,2,0,0,1,1.0
23,90,0,2,0,0,1,1.0
23,90,0,2,0,0,1,1.0
24,14,6,2,0,0,1,1.0
24,14,6,2,0,0,1,1.0
25,21,12,2,0,0,1,1.0
25,21,12,2,0,0,1,1.0
25,50,0,2,0,0,1,1.0
25,50,0,2,0,0,1,1.0
25,53,2,2,0,0,1,1.0
25,53,2,2,0,0,1,1.0
26,37,0,2,0,0,1,1.0
26,37,0,2,0,0,1,1.0
26,68,2,2,0,0,1,1.0
26,68,2,2,0,0,1,1.0
26,83,4,2,0,0,1,1.0
26,83,4,2,0,0,1,1.0
27,1,2,2,0,0,1,1.0
27,1,2,2,0,0,1,1.0
27,36,4,2,0,0,1,1.0
27,36,4,2,0,0,1,1.0
27,81,6,2,0,0,1,1.0
27,81,6,2,0,0,1,1.0
28,40,0,2,0,0,1,1.0
28,40,0,2,0,0,1,1.0
29,15,2,2,0,0,1,1.0
29,15,2,2,0,0,1,1.0
29,76,0,2,0,0,1,1.0
29,76,0,2,0,0,1,1.0
29,79,6,2,0,0,1,1.0
29,79,6,2,0,0,1,1.0
29,89,4,2,0,0,1,1.0
29,89,4,2,0,0,1,1.0
31,64,0,2,0,0,1,1.0
31,64,0,2,0,0,1,1.0
31,73,2,2,0,0,1,1.0
31,73,2,2,0,0,1,1.0
32,77,0,2,0,0,1,1.0
32,77,0,2,0,0,1,1.0
32,83,6,2,0,0,1,1.0
32,83,6,2,0,0,1,1.0
35,83,0,2,0,0,1,1.0
35,83,0,2,0,0,1,1.0
36,30,0,2,0,0,1,1.0
36,30,0,2,0,0,1,1.0
37,39,4,2,0,0,1,1.0
37,39,4,2,0,0,1,1.0
37,71,6,2,0,0,1,1.0
37,71,6,2,0,0,1,1.0
39,93,0,2,0,0,1,1.0
39,93,0,2,0,0,1,1.0
40,25,4,2,0,0,1,1.0
40,25,4,2,0,0,1,1.0
40,49,2,2,0,0,1,1.0
40,49,2,2,0,0,1,1.0
40,93,6,2,0,0,1,1.0
40,93,6,2,0,0,1,1.0
41,15,4,2,0,0,1,1.0
41,15,4,2,0,0,1,1.0
42,65,0,2,0,0,1,1.0
42,65,0,2,0,0,1,1.0
42,91,2,2,0,0,1,1.0
42,91,2,2,0,0,1,1.0
44,6,2,2,0,0,1,1.0
44,6,2,2,0,0,1,1.0
44,83,8,2,0,0,1,1.0
44,83,8,2,0,0,1,1.0
45,44,0,2,0,0,1,1.0
45,44,0,2,0,0,1,1.0
45,69,2,2,0,0,1,1.0
45,69,2,2,0,0,1,1.0
45,81,4,2,0,0,1,1.0
45,81,4,2,0,0,1,1.0
46,42,4,2,0,0,1,1.0
46,42,4,2,0,0,1,1.0
46,49,0,2,0,0,1,1.0
46,49,0,2,0,0,1,1.0
46,97,2,2,0,0,1,1.0
46,97,2,2,0,0,1,1.0
47,13,4,2,0,0,1,1.0
47,13,4,2,0,0,1,1.0
47,61,0,2,0,0,1,1.0
47,61,0,2,0,0,1,1.0
47,64,2,2,0,0,1,1.0
47,64,2,2,0,0,1,1.0
48,11,0,2,0,0,1,1.0
48,11,0,2,0,0,1,1.0
48,68,4,2,0,0,1,1.0
48,68,4,2,0,0,1,1.0
49,20,4,2,0,0,1,1.0
49,20,4,2,0,0,1,1.0
49,41,6,2,0,0,1,1.0
49,41,6,2,0,0,1,1.0
49,62,8,2,0,0,1,1.0
49,62,8,2,0,0,1,1.0
49,68,10,2,0,0,1,1.0
49,68,10,2,0,0,1,1.0
50,9,4,2,0,0,1,1.0
50,9,4,2,0,0,1,1.0
