src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,93,0,41,0,0,1,1000.0
99,93,0,41,0,0,1,1000.0
99,78,0,41,1,0,1,1000.0
99,78,0,41,1,0,1,1000.0
99,63,0,41,2,0,1,1000.0
99,63,0,41,2,0,1,1000.0
98,76,0,41,0,0,1,1000.0
98,76,0,41,0,0,1,1000.0
98,15,0,41,1,0,1,1000.0
98,15,0,41,1,0,1,1000.0
97,37,0,41,0,0,1,1000.0
97,37,0,41,0,0,1,1000.0
97,7,0,41,1,0,1,1000.0
97,7,0,41,1,0,1,1000.0
95,22,0,41,0,0,1,1000.0
95,22,0,41,0,0,1,1000.0
95,0,0,41,1,0,1,1000.0
95,0,0,41,1,0,1,1000.0
94,26,0,41,0,0,1,1000.0
94,26,0,41,0,0,1,1000.0
94,22,0,41,1,1,1,1000.0
94,22,0,41,1,1,1,1000.0
93,82,0,41,1,0,1,1000.0
93,82,0,41,1,0,1,1000.0
93,11,0,41,2,0,1,1000.0
93,11,0,41,2,0,1,1000.0
92,55,0,41,0,0,1,1000.0
92,55,0,41,0,0,1,1000.0
92,39,0,41,1,0,1,1000.0
92,39,0,41,1,0,1,1000.0
92,24,0,41,2,0,1,1000.0
92,24,0,41,2,0,1,1000.0
92,21,41,21,0,0,2,1000.0
92,21,41,21,0,0,2,1000.0
92,19,62,15,0,0,3,1000.0
92,19,62,15,0,0,3,1000.0
91,39,0,41,0,1,1,1000.0
91,39,0,41,0,1,1,1000.0
90,77,0,41,0,0,1,1000.0
90,77,0,41,0,0,1,1000.0
90,33,0,41,1,0,1,1000.0
90,33,0,41,1,0,1,1000.0
88,96,0,41,0,0,1,1000.0
88,96,0,41,0,0,1,1000.0
88,45,0,41,1,0,1,1000.0
88,45,0,41,1,0,1,1000.0
87,70,0,41,0,0,1,1000.0
87,70,0,41,0,0,1,1000.0
87,52,0,41,1,0,1,1000.0
87,52,0,41,1,0,1,1000.0
87,34,0,41,2,0,1,1000.0
87,34,0,41,2,0,1,1000.0
87,33,41,21,0,0,2,1000.0
87,33,41,21,0,0,2,1000.0
87,12,62,15,0,0,3,1000.0
87,12,62,15,0,0,3,1000.0
85,75,0,41,0,0,1,1000.0
85,75,0,41,0,0,1,1000.0
84,72,0,41,0,0,1,1000.0
84,72,0,41,0,0,1,1000.0
84,34,0,41,1,1,1,1000.0
84,34,0,41,1,1,1,1000.0
84,11,0,41,2,1,1,1000.0
84,11,0,41,2,1,1,1000.0
83,5,0,41,0,0,1,1000.0
83,5,0,41,0,0,1,1000.0
82,88,0,41,1,2,1,1000.0
82,88,0,41,1,2,1,1000.0
81,18,0,41,0,0,1,1000.0
81,18,0,41,0,0,1,1000.0
80,57,0,41,0,0,1,1000.0
80,57,0,41,0,0,1,1000.0
78,97,0,41,1,2,1,1000.0
78,97,0,41,1,2,1,1000.0
78,26,0,41,2,1,1,1000.0
78,26,0,41,2,1,1,1000.0
78,21,62,15,0,0,3,1000.0
78,21,62,15,0,0,3,1000.0
77,85,0,41,1,1,1,1000.0
77,85,0,41,1,1,1,1000.0
76,10,0,41,1,0,1,1000.0
76,10,0,41,1,0,1,1000.0
75,95,0,41,1,2,1,1000.0
75,95,0,41,1,2,1,1000.0
71,17,0,41,0,0,1,1000.0
71,17,0,41,0,0,1,1000.0
69,85,0,41,0,2,1,1000.0
69,85,0,41,0,2,1,1000.0
69,26,0,41,1,2,1,1000.0
69,26,0,41,1,2,1,1000.0
69,22,0,41,2,2,1,1000.0
69,22,0,41,2,2,1,1000.0
69,7,41,21,0,0,2,1000.0
69,7,41,21,0,0,2,1000.0
68,72,0,41,0,1,1,1000.0
68,72,0,41,0,1,1,1000.0
68,70,0,41,1,1,1,1000.0
68,70,0,41,1,1,1,1000.0
68,28,0,41,2,0,1,1000.0
68,28,0,41,2,0,1,1000.0
67,95,41,21,0,0,2,1000.0
67,95,41,21,0,0,2,1000.0
67,84,62,15,0,0,3,1000.0
67,84,62,15,0,0,3,1000.0
67,77,0,41,0,2,1,1000.0
67,77,0,41,0,2,1,1000.0
67,71,0,41,1,1,1,1000.0
67,71,0,41,1,1,1,1000.0
67,10,0,41,2,1,1,1000.0
67,10,0,41,2,1,1,1000.0
66,0,0,41,0,1,1,1000.0
66,0,0,41,0,1,1,1000.0
65,91,0,41,0,1,1,1000.0
65,91,0,41,0,1,1,1000.0
65,24,0,41,1,1,1,1000.0
65,24,0,41,1,1,1,1000.0
65,15,0,41,2,1,1,1000.0
65,15,0,41,2,1,1,1000.0
65,7,62,15,0,0,3,1000.0
65,7,62,15,0,0,3,1000.0
62,85,41,21,0,0,2,1000.0
62,85,41,21,0,0,2,1000.0
62,47,0,41,0,0,1,1000.0
62,47,0,41,0,0,1,1000.0
60,91,0,41,0,2,1,1000.0
60,91,0,41,0,2,1,1000.0
60,80,0,41,1,1,1,1000.0
60,80,0,41,1,1,1,1000.0
60,76,0,41,2,2,1,1000.0
60,76,0,41,2,2,1,1000.0
60,72,41,21,0,0,2,1000.0
60,72,41,21,0,0,2,1000.0
59,85,62,15,0,0,3,1000.0
59,85,62,15,0,0,3,1000.0
59,22,41,21,0,0,2,1000.0
59,22,41,21,0,0,2,1000.0
58,12,0,41,0,0,1,1000.0
58,12,0,41,0,0,1,1000.0
57,29,0,41,1,0,1,1000.0
57,29,0,41,1,0,1,1000.0
56,58,0,41,0,1,1,1000.0
56,58,0,41,0,1,1,1000.0
56,2,0,41,1,0,1,1000.0
56,2,0,41,1,0,1,1000.0
55,71,0,41,1,2,1,1000.0
55,71,0,41,1,2,1,1000.0
55,70,0,41,2,2,1,1000.0
55,70,0,41,2,2,1,1000.0
55,48,41,21,0,0,2,1000.0
55,48,41,21,0,0,2,1000.0
55,47,62,15,0,0,3,1000.0
55,47,62,15,0,0,3,1000.0
53,40,0,41,0,0,1,1000.0
53,40,0,41,0,0,1,1000.0
53,35,0,41,1,0,1,1000.0
53,35,0,41,1,0,1,1000.0
53,27,0,41,2,0,1,1000.0
53,27,0,41,2,0,1,1000.0
53,8,41,21,0,0,2,1000.0
53,8,41,21,0,0,2,1000.0
53,6,62,15,0,0,3,1000.0
53,6,62,15,0,0,3,1000.0
52,14,0,41,1,0,1,1000.0
52,14,0,41,1,0,1,1000.0
51,86,0,41,0,0,1,1000.0
51,86,0,41,0,0,1,1000.0
51,44,0,41,1,0,1,1000.0
51,44,0,41,1,0,1,1000.0
51,29,0,41,2,1,1,1000.0
51,29,0,41,2,1,1,1000.0
50,66,0,41,0,1,1,1000.0
50,66,0,41,0,1,1,1000.0
50,51,41,21,0,0,2,1000.0
50,51,41,21,0,0,2,1000.0
50,2,0,41,1,1,1,1000.0
50,2,0,41,1,1,1,1000.0
49,88,41,21,0,0,2,1000.0
49,88,41,21,0,0,2,1000.0
49,43,0,41,0,0,1,1000.0
49,43,0,41,0,0,1,1000.0
48,86,0,41,0,1,1,1000.0
48,86,0,41,0,1,1,1000.0
47,65,41,21,0,0,2,1000.0
47,65,41,21,0,0,2,1000.0
47,8,0,41,1,0,1,1000.0
47,8,0,41,1,0,1,1000.0
46,98,0,41,0,2,1,1000.0
46,98,0,41,0,2,1,1000.0
46,40,0,41,1,1,1,1000.0
46,40,0,41,1,1,1,1000.0
45,48,0,41,1,1,1,1000.0
45,48,0,41,1,1,1,1000.0
42,36,0,41,0,0,1,1000.0
42,36,0,41,0,0,1,1000.0
42,21,0,41,1,0,1,1000.0
42,21,0,41,1,0,1,1000.0
42,11,0,41,2,2,1,1000.0
42,11,0,41,2,2,1,1000.0
40,71,41,21,0,0,2,1000.0
40,71,41,21,0,0,2,1000.0
37,90,0,41,1,2,1,1000.0
37,90,0,41,1,2,1,1000.0
37,86,0,41,2,2,1,1000.0
37,86,0,41,2,2,1,1000.0
34,95,62,15,0,0,3,1000.0
34,95,62,15,0,0,3,1000.0
34,56,0,41,2,2,1,1000.0
34,56,0,41,2,2,1,1000.0
31,89,0,41,0,0,1,1000.0
31,89,0,41,0,0,1,1000.0
31,3,0,41,1,0,1,1000.0
31,3,0,41,1,0,1,1000.0
31,0,0,41,2,2,1,1000.0
31,0,0,41,2,2,1,1000.0
30,32,0,41,0,0,1,1000.0
30,32,0,41,0,0,1,1000.0
30,15,0,41,1,2,1,1000.0
30,15,0,41,1,2,1,1000.0
29,72,0,41,2,2,1,1000.0
29,72,0,41,2,2,1,1000.0
29,71,62,15,0,0,3,1000.0
29,71,62,15,0,0,3,1000.0
29,30,41,21,0,0,2,1000.0
29,30,41,21,0,0,2,1000.0
27,40,0,41,1,2,1,1000.0
27,40,0,41,1,2,1,1000.0
27,11,41,21,0,0,2,1000.0
27,11,41,21,0,0,2,1000.0
27,4,0,41,2,0,1,1000.0
27,4,0,41,2,0,1,1000.0
25,68,41,21,0,0,2,1000.0
25,68,41,21,0,0,2,1000.0
