src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,91,0,41,0,0,1,1000.0
99,91,0,41,0,0,1,1000.0
99,83,0,41,1,0,1,1000.0
99,83,0,41,1,0,1,1000.0
98,14,0,41,0,0,1,1000.0
98,14,0,41,0,0,1,1000.0
96,97,0,41,0,0,1,1000.0
96,97,0,41,0,0,1,1000.0
96,88,0,41,1,0,1,1000.0
96,88,0,41,1,0,1,1000.0
94,95,0,41,0,0,1,1000.0
94,95,0,41,0,0,1,1000.0
94,89,0,41,1,0,1,1000.0
94,89,0,41,1,0,1,1000.0
94,8,0,41,2,0,1,1000.0
94,8,0,41,2,0,1,1000.0
93,74,0,41,0,0,1,1000.0
93,74,0,41,0,0,1,1000.0
93,33,0,41,1,0,1,1000.0
93,33,0,41,1,0,1,1000.0
92,81,0,41,0,0,1,1000.0
92,81,0,41,0,0,1,1000.0
92,65,0,41,1,0,1,1000.0
92,65,0,41,1,0,1,1000.0
92,37,0,41,2,0,1,1000.0
92,37,0,41,2,0,1,1000.0
92,2,41,21,0,0,2,1000.0
92,2,41,21,0,0,2,1000.0
90,81,0,41,0,1,1,1000.0
90,81,0,41,0,1,1,1000.0
89,69,0,41,1,0,1,1000.0
89,69,0,41,1,0,1,1000.0
89,54,0,41,2,0,1,1000.0
89,54,0,41,2,0,1,1000.0
89,43,41,21,0,0,2,1000.0
89,43,41,21,0,0,2,1000.0
88,86,0,41,1,0,1,1000.0
88,86,0,41,1,0,1,1000.0
88,73,0,41,2,0,1,1000.0
88,73,0,41,2,0,1,1000.0
88,56,41,21,0,0,2,1000.0
88,56,41,21,0,0,2,1000.0
88,39,62,15,0,0,3,1000.0
88,39,62,15,0,0,3,1000.0
87,32,0,41,0,0,1,1000.0
87,32,0,41,0,0,1,1000.0
86,5,0,41,1,0,1,1000.0
86,5,0,41,1,0,1,1000.0
85,98,0,41,0,1,1,1000.0
85,98,0,41,0,1,1,1000.0
85,49,0,41,1,0,1,1000.0
85,49,0,41,1,0,1,1000.0
84,44,0,41,0,0,1,1000.0
84,44,0,41,0,0,1,1000.0
84,26,0,41,1,0,1,1000.0
84,26,0,41,1,0,1,1000.0
82,25,0,41,0,0,1,1000.0
82,25,0,41,0,0,1,1000.0
82,10,0,41,1,0,1,1000.0
82,10,0,41,1,0,1,1000.0
81,87,0,41,2,1,1,1000.0
81,87,0,41,2,1,1,1000.0
81,72,41,21,0,0,2,1000.0
81,72,41,21,0,0,2,1000.0
81,19,62,15,0,0,3,1000.0
81,19,62,15,0,0,3,1000.0
80,34,0,41,0,0,1,1000.0
