src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,68,0,15,0,0,1000.0
96,56,0,15,0,0,1000.0
96,16,15,15,0,0,1000.0
95,46,0,15,0,0,1000.0
95,43,15,15,0,0,1000.0
94,98,0,15,0,0,1000.0
94,56,15,15,0,0,1000.0
94,7,30,15,0,0,1000.0
93,90,0,15,0,0,1000.0
93,70,15,15,0,0,1000.0
93,55,30,15,0,0,1000.0
93,29,45,15,0,0,1000.0
92,60,0,15,0,0,1000.0
92,35,15,15,0,0,1000.0
92,27,30,15,0,0,1000.0
90,37,15,15,0,0,1000.0
89,85,0,15,0,0,1000.0
88,37,0,15,0,0,1000.0
88,23,15,15,0,0,1000.0
87,77,0,15,0,0,1000.0
87,74,15,15,0,0,1000.0
87,66,30,15,0,0,1000.0
87,5,45,15,0,0,1000.0
86,82,0,15,0,0,1000.0
84,41,0,15,0,0,1000.0
84,30,15,15,0,0,1000.0
84,11,30,15,0,0,1000.0
82,17,15,15,0,0,1000.0
80,74,0,15,0,0,1000.0
80,14,15,15,0,0,1000.0
79,87,60,15,0,0,1000.0
79,0,0,15,0,0,1000.0
78,69,0,15,0,0,1000.0
78,68,15,15,0,0,1000.0
77,76,15,15,0,0,1000.0
77,53,30,15,0,0,1000.0
74,54,30,15,0,0,1000.0
74,31,45,15,0,0,1000.0
74,16,60,15,0,0,1000.0
73,82,30,15,0,0,1000.0
73,61,0,15,0,0,1000.0
73,13,15,15,0,0,1000.0
71,92,45,15,0,0,1000.0
70,65,0,15,0,0,1000.0
68,14,30,15,0,0,1000.0
67,64,0,15,0,0,1000.0
67,44,15,15,0,0,1000.0
67,41,30,15,0,0,1000.0
67,31,60,15,0,0,1000.0
66,52,0,15,0,0,1000.0
65,92,60,15,0,0,1000.0
63,48,0,15,0,0,1000.0
63,38,15,15,0,0,1000.0
62,28,0,15,0,0,1000.0
61,76,30,15,0,0,1000.0
61,68,45,15,0,0,1000.0
61,31,15,15,0,0,1000.0
60,43,30,15,0,0,1000.0
59,40,0,15,0,0,1000.0
58,12,0,15,0,0,1000.0
55,27,0,15,0,0,1000.0
55,12,15,15,0,0,1000.0
55,11,45,15,0,0,1000.0
54,1,0,15,0,0,1000.0
53,52,15,15,0,0,1000.0
52,89,30,15,0,0,1000.0
