src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,30,0,15,0,0,1000.0
97,8,0,15,0,0,1000.0
96,79,0,15,0,0,1000.0
94,56,0,15,0,0,1000.0
93,20,0,15,0,0,1000.0
90,58,0,15,0,0,1000.0
86,24,0,15,0,0,1000.0
85,91,0,15,0,0,1000.0
84,21,0,15,0,0,1000.0
81,55,0,15,0,0,1000.0
80,89,0,15,0,0,1000.0
77,39,0,15,0,0,1000.0
76,68,0,15,0,0,1000.0
75,22,0,15,0,0,1000.0
73,9,0,15,0,0,1000.0
72,78,0,15,0,0,1000.0
71,95,0,15,0,0,1000.0
70,35,0,15,0,0,1000.0
69,83,0,15,0,0,1000.0
67,74,0,15,0,0,1000.0
66,45,0,15,0,0,1000.0
64,60,0,15,0,0,1000.0
63,47,0,15,0,0,1000.0
59,41,0,15,0,0,1000.0
54,52,0,15,0,0,1000.0
53,82,0,15,0,0,1000.0
51,16,0,15,0,0,1000.0
49,87,0,15,0,0,1000.0
48,17,0,15,0,0,1000.0
42,88,0,15,0,0,1000.0
40,92,0,15,0,0,1000.0
37,7,0,15,0,0,1000.0
27,1,0,15,0,0,1000.0
18,38,0,15,0,0,1000.0
13,14,0,15,0,0,1000.0
11,36,0,15,0,0,1000.0
10,6,0,15,0,0,1000.0
4,98,0,15,0,0,1000.0
65,23,0,7,0,0,400.0
61,43,0,7,0,0,400.0
50,62,0,7,0,0,400.0
46,12,0,7,0,0,400.0
33,57,0,7,0,0,400.0
29,2,0,7,0,0,400.0
15,5,0,7,0,0,400.0
3,32,0,7,0,0,400.0
0,25,0,7,0,0,400.0
31,34,0,4,0,0,200.0
97,98,15,15,0,0,1000.0
94,92,15,15,0,0,1000.0
88,32,15,15,0,0,1000.0
85,87,15,15,0,0,1000.0
82,89,15,15,0,0,1000.0
80,14,15,15,0,0,1000.0
79,65,15,15,0,0,1000.0
76,91,15,15,0,0,1000.0
73,26,15,15,0,0,1000.0
72,84,15,15,0,0,1000.0
71,77,15,15,0,0,1000.0
69,10,15,15,0,0,1000.0
68,2,15,15,0,0,1000.0
63,66,15,15,0,0,1000.0
59,38,15,15,0,0,1000.0
56,70,15,15,0,0,1000.0
55,57,15,15,0,0,1000.0
53,48,15,15,0,0,1000.0
50,52,15,15,0,0,1000.0
47,86,15,15,0,0,1000.0
46,51,15,15,0,0,1000.0
45,35,15,15,0,0,1000.0
41,74,15,15,0,0,1000.0
39,24,15,15,0,0,1000.0
30,44,15,15,0,0,1000.0
29,78,15,15,0,0,1000.0
25,34,7,15,0,0,1000.0
19,42,15,15,0,0,1000.0
17,20,15,15,0,0,1000.0
16,33,15,15,0,0,1000.0
13,3,15,15,0,0,1000.0
12,58,15,15,0,0,1000.0
9,96,15,15,0,0,1000.0
8,36,15,15,0,0,1000.0
5,99,15,15,0,0,1000.0
4,23,15,15,0,0,1000.0
0,75,15,15,0,0,1000.0
93,43,15,7,0,0,400.0
90,22,15,7,0,0,400.0
81,95,15,7,0,0,400.0
37,83,15,7,0,0,400.0
27,40,15,7,0,0,400.0
18,64,15,7,0,0,400.0
15,11,15,7,0,0,400.0
6,21,15,7,0,0,400.0
60,49,15,4,0,0,200.0
97,6,30,15,0,0,1000.0
92,70,30,15,0,0,1000.0
85,26,30,15,0,0,1000.0
81,48,30,15,0,0,1000.0
