src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,68,0,15,0,0,1000.0
89,85,0,15,0,0,1000.0
88,37,0,15,0,0,1000.0
88,23,15,15,0,0,1000.0
87,66,0,15,0,0,1000.0
86,82,0,15,0,0,1000.0
82,17,15,15,0,0,1000.0
80,14,0,15,0,0,1000.0
78,69,0,15,0,0,1000.0
78,68,15,15,0,0,1000.0
77,53,0,15,0,0,1000.0
70,65,0,15,0,0,1000.0
68,14,30,15,0,0,1000.0
67,64,0,15,0,0,1000.0
61,76,0,15,0,0,1000.0
61,68,45,15,0,0,1000.0
60,43,0,15,0,0,1000.0
52,69,15,15,0,0,1000.0
46,8,0,15,0,0,1000.0
45,28,0,15,0,0,1000.0
38,98,0,15,0,0,1000.0
27,21,0,15,0,0,1000.0
16,35,0,15,0,0,1000.0
15,83,0,15,0,0,1000.0
14,17,45,15,0,0,1000.0
10,65,15,15,0,0,1000.0
10,20,0,15,0,0,1000.0
99,39,15,7,0,0,400.0
99,11,22,7,0,0,400.0
97,32,0,7,0,0,400.0
96,98,15,7,0,0,400.0
96,89,22,7,0,0,400.0
96,19,0,7,0,0,400.0
96,7,7,7,0,0,400.0
96,3,29,7,0,0,400.0
95,83,15,7,0,0,400.0
95,0,0,7,0,0,400.0
94,86,15,7,0,0,400.0
94,39,0,7,0,0,400.0
94,15,22,7,0,0,400.0
93,43,15,7,0,0,400.0
93,42,0,7,0,0,400.0
93,6,7,7,0,0,400.0
93,5,22,7,0,0,400.0
92,48,0,7,0,0,400.0
92,46,15,7,0,0,400.0
91,81,0,7,0,0,400.0
91,70,15,7,0,0,400.0
91,43,22,7,0,0,400.0
91,16,29,7,0,0,400.0
90,58,0,7,0,0,400.0
89,1,15,7,0,0,400.0
88,62,30,7,0,0,400.0
88,58,37,7,0,0,400.0
87,89,29,7,0,0,400.0
87,46,22,7,0,0,400.0
87,32,15,7,0,0,400.0
87,13,36,7,0,0,400.0
86,79,22,7,0,0,400.0
86,3,36,7,0,0,400.0
85,61,15,7,0,0,400.0
85,11,29,7,0,0,400.0
84,98,22,7,0,0,400.0
84,64,15,7,0,0,400.0
84,21,29,7,0,0,400.0
84,20,36,7,0,0,400.0
83,59,22,7,0,0,400.0
82,28,30,7,0,0,400.0
81,62,7,7,0,0,400.0
80,79,15,7,0,0,400.0
79,83,29,7,0,0,400.0
79,37,36,7,0,0,400.0
79,20,43,7,0,0,400.0
77,55,15,7,0,0,400.0
77,32,22,7,0,0,400.0
76,71,15,7,0,0,400.0
76,34,22,7,0,0,400.0
75,35,15,7,0,0,400.0
74,95,7,7,0,0,400.0
74,80,22,7,0,0,400.0
74,41,0,7,0,0,400.0
74,3,14,7,0,0,400.0
73,98,29,7,0,0,400.0
73,67,15,7,0,0,400.0
73,66,22,7,0,0,400.0
73,34,0,7,0,0,400.0
73,29,7,7,0,0,400.0
72,57,0,7,0,0,400.0
72,21,15,7,0,0,400.0
71,81,22,7,0,0,400.0
71,63,0,7,0,0,400.0
70,54,22,7,0,0,400.0
67,42,22,7,0,0,400.0
67,29,29,7,0,0,400.0
66,62,15,7,0,0,400.0
66,49,29,7,0,0,400.0
65,55,30,7,0,0,400.0
65,31,37,7,0,0,400.0
65,19,44,7,0,0,400.0
64,77,29,7,0,0,400.0
64,60,22,7,0,0,400.0
63,89,36,7,0,0,400.0
63,20,15,7,0,0,400.0
62,89,43,7,0,0,400.0
61,37,22,7,0,0,400.0
60,92,29,7,0,0,400.0
60,27,15,7,0,0,400.0
58,90,7,7,0,0,400.0
58,7,14,7,0,0,400.0
57,94,7,7,0,0,400.0
57,3,21,7,0,0,400.0
55,83,37,7,0,0,400.0
55,82,44,7,0,0,400.0
55,37,51,7,0,0,400.0
55,33,0,7,0,0,400.0
54,99,29,7,0,0,400.0
54,27,36,7,0,0,400.0
53,94,29,7,0,0,400.0
53,36,15,7,0,0,400.0
53,0,22,7,0,0,400.0
52,97,7,7,0,0,400.0
52,47,0,7,0,0,400.0
52,21,36,7,0,0,400.0
51,81,14,7,0,0,400.0
51,56,0,7,0,0,400.0
50,98,36,7,0,0,400.0
50,74,29,7,0,0,400.0
50,65,51,7,0,0,400.0
50,19,7,7,0,0,400.0
50,10,43,7,0,0,400.0
49,5,0,7,0,0,400.0
48,83,44,7,0,0,400.0
48,63,7,7,0,0,400.0
47,93,29,7,0,0,400.0
47,59,7,7,0,0,400.0
47,24,14,7,0,0,400.0
46,30,29,7,0,0,400.0
45,54,15,7,0,0,400.0
45,46,36,7,0,0,400.0
45,40,22,7,0,0,400.0
44,89,50,7,0,0,400.0
44,81,29,7,0,0,400.0
44,59,0,7,0,0,400.0
44,34,7,7,0,0,400.0
44,4,14,7,0,0,400.0
43,80,29,7,0,0,400.0
43,77,36,7,0,0,400.0
43,51,43,7,0,0,400.0
43,31,50,7,0,0,400.0
41,69,30,7,0,0,400.0
41,39,7,7,0,0,400.0
40,85,36,7,0,0,400.0
40,46,43,7,0,0,400.0
40,39,29,7,0,0,400.0
40,37,15,7,0,0,400.0
39,65,58,7,0,0,400.0
39,47,22,7,0,0,400.0
39,26,36,7,0,0,400.0
38,41,15,7,0,0,400.0
38,11,36,7,0,0,400.0
37,78,43,7,0,0,400.0
36,71,7,7,0,0,400.0
36,67,36,7,0,0,400.0
36,34,29,7,0,0,400.0
36,6,0,7,0,0,400.0
36,2,22,7,0,0,400.0
35,10,30,7,0,0,400.0
34,88,44,7,0,0,400.0
34,41,37,7,0,0,400.0
34,15,15,7,0,0,400.0
34,10,51,7,0,0,400.0
33,81,36,7,0,0,400.0
33,76,29,7,0,0,400.0
33,69,43,7,0,0,400.0
33,49,7,7,0,0,400.0
33,15,50,7,0,0,400.0
