src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,95,0,15,0,0,1000.0
98,84,0,15,0,0,1000.0
94,53,0,15,0,0,1000.0
92,21,0,15,0,0,1000.0
90,34,0,15,0,0,1000.0
89,61,0,15,0,0,1000.0
87,22,0,15,0,0,1000.0
86,11,0,15,0,0,1000.0
86,10,15,15,0,0,1000.0
84,37,15,15,0,0,1000.0
82,44,0,15,0,0,1000.0
82,43,15,15,0,0,1000.0
81,10,0,15,0,0,1000.0
77,91,0,15,0,0,1000.0
76,79,0,15,0,0,1000.0
73,44,15,15,0,0,1000.0
71,25,0,15,0,0,1000.0
69,47,0,15,0,0,1000.0
66,64,0,15,0,0,1000.0
66,18,15,15,0,0,1000.0
65,23,0,15,0,0,1000.0
62,67,0,15,0,0,1000.0
60,34,15,15,0,0,1000.0
59,97,0,15,0,0,1000.0
59,67,15,15,0,0,1000.0
50,49,0,15,0,0,1000.0
48,89,15,15,0,0,1000.0
45,80,0,15,0,0,1000.0
43,23,30,15,0,0,1000.0
41,97,15,15,0,0,1000.0
38,36,0,15,0,0,1000.0
37,78,0,15,0,0,1000.0
37,14,30,15,0,0,1000.0
35,25,15,15,0,0,1000.0
32,57,0,15,0,0,1000.0
31,47,15,15,0,0,1000.0
30,25,30,15,0,0,1000.0
29,48,0,15,0,0,1000.0
29,27,15,15,0,0,1000.0
28,47,30,15,0,0,1000.0
24,72,0,15,0,0,1000.0
24,34,30,15,0,0,1000.0
20,25,45,15,0,0,1000.0
18,67,30,15,0,0,1000.0
17,70,0,15,0,0,1000.0
17,63,15,15,0,0,1000.0
16,3,0,15,0,0,1000.0
9,16,15,15,0,0,1000.0
8,76,15,15,0,0,1000.0
7,44,30,15,0,0,1000.0
5,17,30,15,0,0,1000.0
3,0,15,15,0,0,1000.0
1,42,0,15,0,0,1000.0
99,74,15,7,0,0,400.0
99,42,22,7,0,0,400.0
99,4,29,7,0,0,400.0
97,84,30,7,0,0,400.0
97,9,37,7,0,0,400.0
96,97,44,7,0,0,400.0
96,49,15,7,0,0,400.0
94,75,15,7,0,0,400.0
94,42,29,7,0,0,400.0
93,72,15,7,0,0,400.0
93,70,22,7,0,0,400.0
93,64,29,7,0,0,400.0
93,59,36,7,0,0,400.0
92,28,15,7,0,0,400.0
91,85,15,7,0,0,400.0
91,78,22,7,0,0,400.0
91,20,29,7,0,0,400.0
90,36,15,7,0,0,400.0
90,23,22,7,0,0,400.0
89,63,30,7,0,0,400.0
88,47,45,7,0,0,400.0
88,43,0,7,0,0,400.0
88,34,52,7,0,0,400.0
88,25,60,7,0,0,400.0
87,64,15,7,0,0,400.0
87,46,22,7,0,0,400.0
86,98,30,7,0,0,400.0
86,3,37,7,0,0,400.0
85,53,22,7,0,0,400.0
85,46,0,7,0,0,400.0
85,0,7,7,0,0,400.0
84,86,44,7,0,0,400.0
83,95,15,7,0,0,400.0
83,85,29,7,0,0,400.0
82,76,30,7,0,0,400.0
82,64,37,7,0,0,400.0
80,60,30,7,0,0,400.0
80,32,15,7,0,0,400.0
79,13,15,7,0,0,400.0
78,95,29,7,0,0,400.0
78,34,45,7,0,0,400.0
78,30,15,7,0,0,400.0
77,99,36,7,0,0,400.0
77,42,15,7,0,0,400.0
77,19,22,7,0,0,400.0
76,19,37,7,0,0,400.0
76,18,45,7,0,0,400.0
76,9,52,7,0,0,400.0
75,95,22,7,0,0,400.0
75,26,0,7,0,0,400.0
74,41,0,7,0,0,400.0
74,31,7,7,0,0,400.0
74,9,30,7,0,0,400.0
72,94,22,7,0,0,400.0
72,55,29,7,0,0,400.0
72,10,36,7,0,0,400.0
71,95,36,7,0,0,400.0
71,80,22,7,0,0,400.0
71,57,15,7,0,0,400.0
71,52,29,7,0,0,400.0
71,14,45,7,0,0,400.0
70,87,29,7,0,0,400.0
70,45,15,7,0,0,400.0
69,77,29,7,0,0,400.0
68,79,22,7,0,0,400.0
68,29,30,7,0,0,400.0
68,13,0,7,0,0,400.0
68,8,7,7,0,0,400.0
68,3,44,7,0,0,400.0
66,26,30,7,0,0,400.0
66,8,37,7,0,0,400.0
65,67,45,7,0,0,400.0
65,56,15,7,0,0,400.0
65,22,22,7,0,0,400.0
65,4,36,7,0,0,400.0
64,93,44,7,0,0,400.0
64,28,22,7,0,0,400.0
63,48,37,7,0,0,400.0
63,18,0,7,0,0,400.0
62,51,15,7,0,0,400.0
62,46,29,7,0,0,400.0
62,43,45,7,0,0,400.0
62,4,22,7,0,0,400.0
61,35,30,7,0,0,400.0
61,33,15,7,0,0,400.0
60,54,0,7,0,0,400.0
60,43,7,7,0,0,400.0
59,16,43,7,0,0,400.0
59,13,50,7,0,0,400.0
58,68,14,7,0,0,400.0
58,42,36,7,0,0,400.0
58,13,7,7,0,0,400.0
57,60,37,7,0,0,400.0
56,40,0,7,0,0,400.0
56,21,22,7,0,0,400.0
56,7,7,7,0,0,400.0
55,98,15,7,0,0,400.0
53,45,29,7,0,0,400.0
53,36,36,7,0,0,400.0
53,13,43,7,0,0,400.0
52,64,51,7,0,0,400.0
52,27,0,7,0,0,400.0
52,13,22,7,0,0,400.0
51,57,22,7,0,0,400.0
51,13,29,7,0,0,400.0
51,12,0,7,0,0,400.0
51,7,45,7,0,0,400.0
50,93,51,7,0,0,400.0
50,85,36,7,0,0,400.0
50,79,29,7,0,0,400.0
50,47,58,7,0,0,400.0
50,0,43,7,0,0,400.0
49,88,22,7,0,0,400.0
49,56,29,7,0,0,400.0
49,15,36,7,0,0,400.0
48,43,52,7,0,0,400.0
48,11,30,7,0,0,400.0
46,85,43,7,0,0,400.0
46,66,50,7,0,0,400.0
45,96,22,7,0,0,400.0
45,91,36,7,0,0,400.0
45,74,43,7,0,0,400.0
45,61,50,7,0,0,400.0
44,13,57,7,0,0,400.0
43,1,59,7,0,0,400.0
42,6,43,7,0,0,400.0
41,88,7,7,0,0,400.0
41,52,36,7,0,0,400.0
41,47,65,7,0,0,400.0
40,79,36,7,0,0,400.0
40,68,51,7,0,0,400.0
40,54,7,7,0,0,400.0
39,82,44,7,0,0,400.0
39,73,0,7,0,0,400.0
39,46,7,7,0,0,400.0
39,18,52,7,0,0,400.0
38,40,15,7,0,0,400.0
37,20,60,7,0,0,400.0
36,54,22,7,0,0,400.0
36,49,43,7,0,0,400.0
36,35,50,7,0,0,400.0
36,5,57,7,0,0,400.0
35,96,0,7,0,0,400.0
35,54,37,7,0,0,400.0
33,79,43,7,0,0,400.0
33,57,29,7,0,0,400.0
33,13,36,7,0,0,400.0
31,78,36,7,0,0,400.0
29,61,37,7,0,0,400.0
29,22,44,7,0,0,400.0
28,95,45,7,0,0,400.0
28,36,64,7,0,0,400.0
27,72,43,7,0,0,400.0
27,56,36,7,0,0,400.0
