src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,95,0,15,0,0,1000.0
99,78,15,15,0,0,1000.0
99,30,30,15,0,0,1000.0
99,28,45,15,0,0,1000.0
99,13,60,15,0,0,1000.0
98,84,0,15,0,0,1000.0
96,87,0,15,0,0,1000.0
96,48,15,15,0,0,1000.0
96,43,30,15,0,0,1000.0
96,14,45,15,0,0,1000.0
96,1,60,15,0,0,1000.0
94,90,0,15,0,0,1000.0
94,66,15,15,0,0,1000.0
94,53,30,15,0,0,1000.0
94,29,45,15,0,0,1000.0
93,90,15,15,0,0,1000.0
92,69,0,15,0,0,1000.0
92,36,15,15,0,0,1000.0
92,21,30,15,0,0,1000.0
91,48,0,15,0,0,1000.0
91,46,15,15,0,0,1000.0
90,87,30,15,0,0,1000.0
90,61,45,15,0,0,1000.0
90,34,60,15,0,0,1000.0
89,61,0,15,0,0,1000.0
88,52,0,15,0,0,1000.0
88,49,15,15,0,0,1000.0
87,22,15,15,0,0,1000.0
86,74,0,15,0,0,1000.0
86,11,15,15,0,0,1000.0
86,10,30,15,0,0,1000.0
84,45,15,15,0,0,1000.0
84,37,30,15,0,0,1000.0
83,29,0,15,0,0,1000.0
83,20,15,15,0,0,1000.0
83,9,30,15,0,0,1000.0
82,44,0,15,0,0,1000.0
82,43,15,15,0,0,1000.0
82,33,30,15,0,0,1000.0
82,6,45,15,0,0,1000.0
81,77,0,15,0,0,1000.0
81,42,15,15,0,0,1000.0
81,10,45,15,0,0,1000.0
79,75,0,15,0,0,1000.0
78,45,0,15,0,0,1000.0
77,91,30,15,0,0,1000.0
77,50,15,15,0,0,1000.0
76,79,15,15,0,0,1000.0
76,52,30,15,0,0,1000.0
74,64,15,15,0,0,1000.0
73,87,45,15,0,0,1000.0
73,55,0,15,0,0,1000.0
73,45,30,15,0,0,1000.0
73,44,15,15,0,0,1000.0
71,81,30,15,0,0,1000.0
71,74,45,15,0,0,1000.0
71,59,0,15,0,0,1000.0
71,33,15,15,0,0,1000.0
71,25,60,15,0,0,1000.0
70,43,0,15,0,0,1000.0
70,19,15,15,0,0,1000.0
69,89,15,15,0,0,1000.0
69,76,45,15,0,0,1000.0
69,47,30,15,0,0,1000.0
69,29,60,15,0,0,1000.0
68,28,0,15,0,0,1000.0
68,2,15,15,0,0,1000.0
66,92,45,15,0,0,1000.0
66,82,60,15,0,0,1000.0
