src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,47,0,41,2,0,1000.0
95,83,0,41,0,0,1000.0
89,80,0,41,1,0,1000.0
88,46,0,41,2,1,1000.0
85,86,0,41,1,0,1000.0
85,12,0,41,2,0,1000.0
81,54,0,41,0,2,1000.0
79,93,0,41,2,1,1000.0
78,0,0,41,2,0,1000.0
74,70,0,41,0,1,1000.0
69,32,0,41,2,0,1000.0
68,60,0,41,1,2,1000.0
65,97,0,41,1,1,1000.0
63,96,0,41,0,0,1000.0
61,38,0,41,2,0,1000.0
58,75,0,41,2,0,1000.0
58,51,0,41,1,2,1000.0
56,54,0,41,0,1,1000.0
53,93,0,41,0,0,1000.0
52,67,0,41,2,0,1000.0
47,7,0,41,2,1,1000.0
44,7,0,41,2,2,1000.0
40,89,0,41,1,2,1000.0
40,18,0,41,2,1,1000.0
38,1,0,41,2,0,1000.0
37,44,0,41,2,0,1000.0
36,60,0,41,0,0,1000.0
34,78,0,41,2,1,1000.0
29,97,0,41,0,2,1000.0
25,32,0,41,0,2,1000.0
24,30,0,41,2,2,1000.0
23,27,0,41,0,0,1000.0
20,23,0,41,0,1,1000.0
19,16,0,41,2,1,1000.0
16,42,0,41,0,2,1000.0
13,92,0,41,1,0,1000.0
11,69,0,41,2,1,1000.0
10,17,0,41,0,1,1000.0
8,47,0,41,2,1,1000.0
6,37,0,41,1,0,1000.0
4,42,0,41,2,1,1000.0
3,73,0,41,1,0,1000.0
0,56,0,41,1,2,1000.0
99,79,0,17,1,1,400.0
99,5,0,17,0,0,400.0
98,83,0,17,0,2,400.0
98,53,0,17,1,1,400.0
96,76,0,17,2,0,400.0
95,61,0,17,2,0,400.0
95,26,0,17,1,0,400.0
93,64,0,17,2,0,400.0
92,61,0,17,1,1,400.0
91,85,0,17,0,0,400.0
91,54,0,17,1,0,400.0
89,27,0,17,0,2,400.0
88,65,0,17,1,2,400.0
88,59,0,17,0,2,400.0
87,75,0,17,1,2,400.0
87,62,0,17,2,0,400.0
86,36,0,17,2,1,400.0
81,90,0,17,1,0,400.0
80,15,0,17,1,0,400.0
78,50,0,17,0,0,400.0
77,53,0,17,1,2,400.0
77,14,0,17,0,2,400.0
74,82,0,17,2,1,400.0
74,71,0,17,1,2,400.0
72,55,0,17,2,0,400.0
72,10,0,17,1,2,400.0
70,79,0,17,0,0,400.0
68,46,0,17,2,2,400.0
68,0,0,17,0,2,400.0
66,51,0,17,0,0,400.0
64,26,0,17,2,1,400.0
57,64,0,17,2,1,400.0
52,49,0,17,0,1,400.0
52,14,0,17,1,0,400.0
51,20,0,17,1,1,400.0
50,63,0,17,1,1,400.0
49,20,0,17,2,2,400.0
45,84,0,17,1,0,400.0
44,90,0,17,1,2,400.0
41,98,0,17,1,2,400.0
41,57,0,17,2,0,400.0
41,22,0,17,0,2,400.0
40,24,0,17,0,1,400.0
39,97,0,17,0,0,400.0
38,21,0,17,1,2,400.0
36,10,0,17,2,1,400.0
34,59,0,17,0,0,400.0
34,31,0,17,1,0,400.0
33,67,0,17,1,1,400.0
33,42,0,17,0,0,400.0
30,84,0,17,0,1,400.0
29,81,0,17,2,2,400.0
28,75,0,17,2,1,400.0
25,72,0,17,2,0,400.0
24,91,0,17,0,2,400.0
22,31,0,17,0,1,400.0
21,26,0,17,1,2,400.0
19,14,0,17,1,1,400.0
18,35,0,17,2,0,400.0
17,35,0,17,2,1,400.0
16,80,0,17,2,2,400.0
13,3,0,17,2,2,400.0
12,57,0,17,1,1,400.0
9,48,0,17,1,1,400.0
9,28,0,17,2,0,400.0
4,82,0,17,0,0,400.0
2,56,0,17,1,1,400.0
92,66,0,9,2,2,200.0
63,29,0,9,2,1,200.0
45,11,0,9,2,0,200.0
43,73,0,9,2,2,200.0
39,73,0,9,2,1,200.0
32,8,0,9,1,0,200.0
22,6,0,9,1,0,200.0
17,30,0,9,0,1,200.0
3,62,0,9,0,2,200.0
1,96,0,9,2,1,200.0
70,5,0,2,2,2,1.0
27,83,0,2,1,1,1.0
13,2,0,2,0,0,1.0
96,0,17,41,1,2,1000.0
88,91,17,41,0,0,1000.0
85,35,17,41,0,1,1000.0
80,81,17,41,2,2,1000.0
77,28,0,41,2,1,1000.0
68,70,17,41,0,2,1000.0
65,19,0,41,0,0,1000.0
60,5,0,41,1,1,1000.0
56,73,17,41,1,2,1000.0
53,33,17,41,1,0,1000.0
45,35,17,41,1,0,1000.0
40,34,17,41,0,0,1000.0
37,86,0,41,1,1,1000.0
36,48,17,41,1,2,1000.0
