src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,95,0,41,0,2,1000.0
94,53,0,41,2,1,1000.0
93,90,0,41,0,0,1000.0
91,48,0,41,1,1,1000.0
89,61,0,41,0,1,1000.0
87,22,0,41,2,0,1000.0
86,11,0,41,2,2,1000.0
84,37,0,41,2,1,1000.0
82,43,0,41,1,2,1000.0
81,10,0,41,0,1,1000.0
77,91,0,41,2,2,1000.0
73,87,0,41,1,0,1000.0
71,25,0,41,0,2,1000.0
69,47,0,41,1,2,1000.0
68,28,0,41,0,2,1000.0
66,64,0,41,2,1,1000.0
65,23,0,41,0,0,1000.0
59,97,0,41,2,2,1000.0
56,47,0,41,2,0,1000.0
52,18,0,41,2,2,1000.0
48,89,0,41,0,2,1000.0
45,80,0,41,1,0,1000.0
43,23,0,41,1,1,1000.0
41,40,0,41,2,2,1000.0
38,36,0,41,2,0,1000.0
37,14,0,41,0,2,1000.0
33,77,0,41,0,0,1000.0
31,41,0,41,0,0,1000.0
29,48,0,41,2,2,1000.0
28,47,0,41,1,1,1000.0
20,72,0,41,1,1,1000.0
19,27,0,41,1,1,1000.0
17,70,0,41,2,2,1000.0
16,63,0,41,2,0,1000.0
12,72,0,41,0,2,1000.0
8,76,0,41,0,2,1000.0
7,36,0,41,2,2,1000.0
5,17,0,41,0,1,1000.0
1,61,0,41,2,2,1000.0
99,96,0,17,2,1,400.0
97,84,0,17,1,0,400.0
96,61,0,17,0,0,400.0
96,9,0,17,2,2,400.0
94,32,0,17,1,0,400.0
93,70,0,17,2,0,400.0
92,34,0,17,1,1,400.0
91,78,0,17,0,0,400.0
90,75,0,17,1,2,400.0
89,63,0,17,1,1,400.0
88,43,0,17,1,0,400.0
88,25,0,17,2,1,400.0
87,46,0,17,1,2,400.0
85,88,0,17,0,0,400.0
85,0,0,17,2,0,400.0
83,95,0,17,1,0,400.0
83,58,0,17,2,0,400.0
82,64,0,17,0,0,400.0
81,40,0,17,1,1,400.0
80,60,0,17,2,1,400.0
79,13,0,17,0,1,400.0
78,34,0,17,2,0,400.0
77,99,0,17,1,1,400.0
76,19,0,17,0,2,400.0
75,95,0,17,0,1,400.0
74,31,0,17,2,2,400.0
73,56,0,17,2,0,400.0
72,55,0,17,0,1,400.0
71,57,0,17,2,0,400.0
70,18,0,17,1,1,400.0
68,79,0,17,1,1,400.0
68,13,0,17,2,2,400.0
67,40,0,17,2,0,400.0
66,26,0,17,0,0,400.0
65,67,0,17,2,1,400.0
65,56,0,17,1,1,400.0
64,93,0,17,2,1,400.0
62,51,0,17,2,1,400.0
60,22,0,17,2,1,400.0
59,16,0,17,0,1,400.0
58,86,0,17,1,1,400.0
58,6,0,17,2,2,400.0
55,98,0,17,2,0,400.0
55,24,0,17,0,1,400.0
53,36,0,17,0,1,400.0
52,39,0,17,0,2,400.0
51,13,0,17,0,0,400.0
50,79,0,17,0,2,400.0
49,15,0,17,1,0,400.0
46,28,0,17,1,0,400.0
39,82,0,17,0,2,400.0
35,54,0,17,2,1,400.0
33,57,0,17,1,2,400.0
30,39,0,17,0,1,400.0
29,32,0,17,0,2,400.0
24,35,0,17,0,1,400.0
21,42,0,17,1,0,400.0
20,53,0,17,0,2,400.0
19,92,0,17,0,0,400.0
17,35,0,17,0,0,400.0
14,98,0,17,0,2,400.0
14,5,0,17,1,2,400.0
12,8,0,17,1,2,400.0
9,38,0,17,0,1,400.0
8,6,0,17,1,1,400.0
5,97,0,17,1,0,400.0
4,30,0,17,2,1,400.0
4,0,0,17,0,1,400.0
3,80,0,17,2,1,400.0
3,45,0,17,1,2,400.0
2,23,0,17,1,2,400.0
2,11,0,17,2,0,400.0
81,92,0,9,2,2,200.0
73,67,0,9,0,0,200.0
69,31,0,9,2,1,200.0
63,60,0,9,2,0,200.0
59,2,0,9,1,0,200.0
51,74,0,9,2,1,200.0
50,90,0,9,1,2,200.0
44,38,0,9,0,0,200.0
32,69,0,9,1,0,200.0
29,21,0,9,1,0,200.0
24,25,0,9,2,0,200.0
7,54,0,9,0,0,200.0
10,49,0,5,2,0,100.0
85,49,0,2,1,2,1.0
42,30,0,2,1,2,1.0
21,83,0,2,2,0,1.0
16,41,0,2,0,1,1.0
10,9,0,2,0,1,1.0
98,84,0,41,1,1,1000.0
92,21,17,41,0,0,1000.0
88,49,17,41,0,1,1000.0
86,10,5,41,0,2,1000.0
81,42,9,41,2,1,1000.0
76,79,17,41,1,1,1000.0
69,76,17,41,2,0,1000.0
66,92,9,41,1,2,1000.0
62,67,17,41,0,2,1000.0
53,62,17,41,2,1,1000.0
45,85,17,41,0,0,1000.0
41,97,17,41,1,0,1000.0
37,78,0,41,2,1,1000.0
32,57,17,41,0,2,1000.0
29,27,17,41,0,0,1000.0
20,25,17,41,2,1,1000.0
17,63,17,41,0,2,1000.0
9,16,17,41,0,1,1000.0
6,12,0,41,0,2,1000.0
1,42,0,41,0,2,1000.0
99,74,17,17,2,1,400.0
97,9,17,17,1,2,400.0
96,89,41,17,1,2,400.0
96,49,17,17,0,2,400.0
94,70,41,17,2,0,400.0
93,72,41,17,0,1,400.0
93,59,41,17,2,2,400.0
91,85,41,17,2,1,400.0
90,23,17,17,2,2,400.0
88,47,41,17,1,0,400.0
87,64,41,17,0,1,400.0
84,56,41,17,2,0,400.0
84,12,41,17,0,0,400.0
82,76,41,17,0,2,400.0
80,32,17,17,1,1,400.0
78,30,17,17,2,2,400.0
77,19,41,17,2,0,400.0
75,90,41,17,2,0,400.0
74,41,41,17,0,2,400.0
73,83,17,17,0,2,400.0
72,94,41,17,2,0,400.0
71,95,17,17,1,0,400.0
71,52,17,17,2,1,400.0
70,87,17,17,1,1,400.0
68,29,41,17,2,2,400.0
68,3,17,17,1,0,400.0
66,8,41,17,2,1,400.0
65,55,17,17,2,1,400.0
65,4,41,17,0,1,400.0
63,48,41,17,1,0,400.0
61,35,17,17,0,0,400.0
60,68,41,17,0,0,400.0
60,13,17,17,2,0,400.0
59,37,41,17,0,1,400.0
58,64,17,17,2,0,400.0
58,13,17,17,0,2,400.0
56,7,17,17,1,0,400.0
53,45,41,17,0,1,400.0
51,64,17,17,2,2,400.0
51,7,17,17,0,1,400.0
50,85,17,17,0,2,400.0
50,47,41,17,2,2,400.0
49,88,17,17,0,2,400.0
48,11,41,17,2,1,400.0
46,82,41,17,0,1,400.0
45,96,17,17,2,2,400.0
41,52,41,17,0,2,400.0
40,54,41,17,2,2,400.0
39,73,17,17,2,2,400.0
38,40,41,17,2,0,400.0
36,83,17,17,1,1,400.0
36,35,41,17,0,2,400.0
33,79,17,17,2,0,400.0
31,83,17,17,2,0,400.0
31,20,41,17,1,1,400.0
29,22,9,17,1,2,400.0
27,44,41,17,1,2,400.0
24,39,17,17,2,0,400.0
24,28,17,17,1,0,400.0
23,54,41,17,1,1,400.0
22,16,41,17,0,0,400.0
19,22,41,17,1,1,400.0
16,28,41,17,2,1,400.0
14,90,17,17,1,1,400.0
11,3,41,17,2,2,400.0
8,19,17,17,2,2,400.0
7,30,41,17,2,0,400.0
6,27,17,17,1,2,400.0
5,71,41,17,1,0,400.0
4,89,17,17,0,1,400.0
2,92,17,17,1,1,400.0
1,95,41,17,2,1,400.0
1,47,41,17,1,1,400.0
0,55,17,17,0,2,400.0
89,57,41,9,0,1,200.0
81,80,17,9,1,2,200.0
72,65,17,9,0,1,200.0
70,34,41,9,2,2,200.0
69,43,41,9,0,2,200.0
61,17,41,9,1,1,200.0
59,31,41,9,1,0,200.0
55,67,17,9,0,0,200.0
51,0,17,9,1,2,200.0
46,75,17,9,2,0,200.0
44,34,17,9,0,1,200.0
33,15,17,9,1,0,200.0
32,6,17,9,2,2,200.0
30,79,17,9,1,2,200.0
3,42,17,9,1,0,200.0
99,5,17,5,1,2,100.0
94,4,17,5,1,2,100.0
93,0,17,5,1,1,100.0
74,12,17,5,2,1,100.0
57,10,17,5,0,0,100.0
53,21,41,5,1,1,100.0
46,48,41,5,1,1,100.0
40,38,17,5,1,1,100.0
24,21,17,5,0,2,100.0
20,38,17,5,0,0,100.0
8,99,41,5,0,0,100.0
5,26,41,5,0,0,100.0
91,43,17,2,0,0,1.0
81,67,41,2,0,1,10.0
66,91,41,2,0,1,1.0
37,80,41,2,0,0,1.0
35,63,41,2,1,0,1.0
86,74,22,41,1,2,1000.0
79,75,26,41,2,1,1000.0
43,78,19,41,0,0,1000.0
24,34,26,41,0,1,1000.0
3,0,26,41,1,2,1000.0
99,42,46,17,0,0,400.0
96,97,34,17,0,1,400.0
94,42,58,17,2,2,400.0
91,89,34,17,0,1,400.0
88,65,58,17,1,2,400.0
86,98,46,17,0,0,400.0
85,46,58,17,1,2,400.0
84,44,17,17,0,2,400.0
82,50,58,17,0,0,400.0
78,95,58,17,2,1,400.0
77,2,17,17,1,2,400.0
76,9,58,17,2,1,400.0
73,51,34,17,0,0,400.0
71,80,43,17,2,0,400.0
70,64,58,17,0,1,400.0
70,45,58,17,2,0,400.0
68,8,58,17,1,1,400.0
65,60,26,17,1,1,400.0
63,73,43,17,0,2,400.0
62,43,58,17,1,1,400.0
61,33,41,17,2,1,400.0
60,47,58,17,0,0,400.0
59,72,58,17,0,0,400.0
58,68,17,17,1,2,400.0
57,60,34,17,0,2,400.0
55,62,26,17,0,2,400.0
52,64,34,17,1,2,400.0
52,9,58,17,0,0,400.0
51,27,58,17,1,0,400.0
50,93,58,17,1,0,400.0
49,56,41,17,2,2,400.0
46,85,58,17,0,2,400.0
45,91,43,17,2,1,400.0
44,13,34,17,1,2,400.0
41,47,58,17,0,2,400.0
40,50,22,17,1,2,400.0
39,18,41,17,2,2,400.0
36,54,34,17,1,0,400.0
36,5,58,17,2,1,400.0
35,90,58,17,2,1,400.0
31,2,50,17,0,0,400.0
29,88,58,17,2,2,400.0
28,95,41,17,2,0,400.0
27,72,58,17,2,1,400.0
24,32,34,17,2,2,400.0
22,90,58,17,1,0,400.0
21,30,46,17,1,2,400.0
20,33,34,17,0,2,400.0
19,75,58,17,2,2,400.0
16,81,58,17,1,1,400.0
12,83,34,17,1,2,400.0
12,40,58,17,2,0,400.0
11,14,17,17,1,0,400.0
8,87,46,17,0,1,400.0
7,23,41,17,0,0,400.0
6,99,41,17,0,1,400.0
5,61,50,17,2,1,400.0
4,86,41,17,0,2,400.0
4,63,22,17,2,1,400.0
4,6,58,17,1,2,400.0
3,78,41,17,0,1,400.0
1,49,58,17,1,1,400.0
99,70,34,9,2,1,200.0
91,18,58,9,2,0,200.0
83,38,34,9,1,0,200.0
82,94,58,9,1,1,200.0
77,54,58,9,0,2,200.0
74,73,41,9,1,1,200.0
74,23,58,9,0,2,200.0
72,17,58,9,2,0,200.0
71,58,58,9,0,2,200.0
62,80,58,9,0,1,200.0
59,79,58,9,2,0,200.0
56,92,34,9,1,1,200.0
56,10,22,9,0,0,200.0
55,19,58,9,2,1,200.0
52,37,58,9,2,0,200.0
51,31,58,9,2,1,200.0
44,58,34,9,0,0,200.0
