src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,78,0,41,2,0,1000.0
98,76,0,41,0,0,1000.0
97,7,0,41,0,0,1000.0
94,22,0,41,2,1,1000.0
92,24,0,41,2,1,1000.0
90,77,0,41,0,2,1000.0
87,70,0,41,1,0,1000.0
84,72,0,41,2,1,1000.0
83,5,0,41,0,0,1000.0
80,57,0,41,1,1,1000.0
77,85,0,41,0,0,1000.0
69,7,0,41,1,1,1000.0
67,0,0,41,1,0,1000.0
60,76,0,41,0,2,1000.0
59,22,0,41,2,2,1000.0
57,29,0,41,2,0,1000.0
55,70,0,41,0,1,1000.0
53,35,0,41,1,1,1000.0
51,44,0,41,1,1,1000.0
49,43,0,41,1,2,1000.0
47,8,0,41,1,0,1000.0
45,48,0,41,2,0,1000.0
42,21,0,41,1,2,1000.0
34,95,0,41,1,2,1000.0
30,32,0,41,1,0,1000.0
23,61,0,41,2,0,1000.0
19,83,0,41,2,1,1000.0
18,25,0,41,0,1,1000.0
17,32,0,41,0,1,1000.0
11,96,0,41,2,1,1000.0
10,48,0,41,0,1,1000.0
6,77,0,41,1,1,1000.0
4,84,0,41,1,1,1000.0
1,66,0,41,0,2,1000.0
98,24,0,17,1,2,400.0
97,42,0,17,2,2,400.0
96,68,0,17,0,0,400.0
95,52,0,17,0,2,400.0
94,45,0,17,0,1,400.0
94,35,0,17,1,0,400.0
93,96,0,17,0,2,400.0
93,16,0,17,2,2,400.0
92,74,0,17,1,2,400.0
92,12,0,17,0,2,400.0
91,89,0,17,0,0,400.0
90,67,0,17,2,2,400.0
90,39,0,17,1,1,400.0
89,28,0,17,2,0,400.0
88,74,0,17,0,0,400.0
88,20,0,17,1,0,400.0
87,89,0,17,2,1,400.0
87,14,0,17,0,0,400.0
86,69,0,17,0,2,400.0
85,41,0,17,1,2,400.0
84,38,0,17,0,0,400.0
83,1,0,17,2,1,400.0
82,42,0,17,2,0,400.0
81,63,0,17,0,0,400.0
81,40,0,17,2,1,400.0
80,55,0,17,0,2,400.0
80,16,0,17,2,0,400.0
78,75,0,17,1,2,400.0
75,53,0,17,0,2,400.0
73,59,0,17,2,1,400.0
72,25,0,17,2,2,400.0
71,7,0,17,2,2,400.0
70,18,0,17,2,2,400.0
69,3,0,17,0,1,400.0
68,62,0,17,2,0,400.0
67,79,0,17,0,0,400.0
66,33,0,17,0,2,400.0
64,59,0,17,0,0,400.0
63,78,0,17,2,2,400.0
61,41,0,17,2,1,400.0
60,99,0,17,2,1,400.0
60,22,0,17,1,0,400.0
58,98,0,17,0,2,400.0
57,58,0,17,0,2,400.0
56,52,0,17,2,1,400.0
55,82,0,17,1,0,400.0
53,79,0,17,0,2,400.0
51,65,0,17,0,0,400.0
50,62,0,17,0,1,400.0
50,16,0,17,1,1,400.0
49,38,0,17,2,1,400.0
48,31,0,17,2,0,400.0
46,50,0,17,1,2,400.0
44,14,0,17,2,2,400.0
40,54,0,17,0,1,400.0
37,99,0,17,1,0,400.0
37,21,0,17,2,1,400.0
36,5,0,17,0,2,400.0
35,52,0,17,2,0,400.0
34,15,0,17,2,1,400.0
33,23,0,17,0,1,400.0
31,86,0,17,2,1,400.0
30,97,0,17,0,1,400.0
30,54,0,17,2,0,400.0
28,76,0,17,2,1,400.0
28,73,0,17,1,0,400.0
27,0,0,17,0,1,400.0
26,71,0,17,2,1,400.0
26,51,0,17,0,2,400.0
26,38,0,17,1,2,400.0
25,9,0,17,0,1,400.0
24,9,0,17,0,2,400.0
23,6,0,17,0,2,400.0
20,68,0,17,2,1,400.0
17,95,0,17,2,1,400.0
17,20,0,17,1,1,400.0
14,10,0,17,1,2,400.0
12,91,0,17,0,2,400.0
11,47,0,17,0,2,400.0
9,4,0,17,0,0,400.0
8,44,0,17,1,0,400.0
4,62,0,17,2,2,400.0
3,93,0,17,2,1,400.0
3,27,0,17,0,2,400.0
2,71,0,17,0,0,400.0
65,63,0,9,2,1,200.0
56,46,0,9,1,2,200.0
43,32,0,9,0,2,200.0
36,58,0,9,1,1,200.0
13,49,0,9,1,0,200.0
10,45,0,9,1,0,200.0
0,82,0,9,2,1,200.0
91,43,0,5,1,1,100.0
81,33,0,5,1,1,100.0
18,39,0,5,1,2,100.0
13,72,0,5,2,0,100.0
