src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,47,0,41,2,2,1000.0
88,46,0,41,0,1,1000.0
82,13,0,41,1,1,1000.0
79,84,0,41,0,0,1000.0
69,32,0,41,0,1,1000.0
66,46,0,41,0,0,1000.0
62,67,0,41,1,2,1000.0
58,75,0,41,2,2,1000.0
50,67,0,41,1,0,1000.0
44,7,0,41,0,0,1000.0
40,18,0,41,1,1,1000.0
37,44,0,41,1,1,1000.0
32,33,0,41,2,1,1000.0
26,91,0,41,1,0,1000.0
23,27,0,41,1,2,1000.0
16,42,0,41,0,0,1000.0
12,49,0,41,1,0,1000.0
6,37,0,41,0,2,1000.0
3,73,0,41,2,2,1000.0
99,92,0,17,0,1,400.0
99,75,0,17,1,1,400.0
98,83,0,17,1,0,400.0
98,53,0,17,0,2,400.0
97,44,0,17,0,2,400.0
96,76,0,17,2,0,400.0
96,25,0,17,1,2,400.0
95,61,0,17,0,0,400.0
95,37,0,17,1,0,400.0
94,90,0,17,2,0,400.0
93,35,0,17,0,2,400.0
92,61,0,17,0,2,400.0
91,85,0,17,1,2,400.0
91,54,0,17,2,2,400.0
90,78,0,17,2,1,400.0
89,51,0,17,1,1,400.0
89,11,0,17,2,0,400.0
88,63,0,17,1,0,400.0
88,8,0,17,2,0,400.0
87,62,0,17,0,0,400.0
86,36,0,17,1,0,400.0
85,83,0,17,1,1,400.0
83,43,0,17,2,0,400.0
82,64,0,17,0,1,400.0
81,79,0,17,2,1,400.0
81,33,0,17,1,2,400.0
80,15,0,17,2,1,400.0
78,95,0,17,0,2,400.0
78,45,0,17,2,0,400.0
77,61,0,17,0,1,400.0
77,20,0,17,2,1,400.0
74,72,0,17,0,0,400.0
74,64,0,17,2,0,400.0
72,55,0,17,2,0,400.0
71,92,0,17,2,2,400.0
71,2,0,17,0,1,400.0
70,80,0,17,1,0,400.0
70,47,0,17,2,0,400.0
69,48,0,17,1,1,400.0
68,36,0,17,1,1,400.0
68,0,0,17,2,1,400.0
66,51,0,17,2,0,400.0
65,82,0,17,2,2,400.0
65,36,0,17,0,2,400.0
60,96,0,17,2,0,400.0
59,72,0,17,2,1,400.0
58,56,0,17,0,0,400.0
57,43,0,17,0,1,400.0
56,80,0,17,2,1,400.0
56,0,0,17,1,0,400.0
55,1,0,17,2,1,400.0
53,45,0,17,1,2,400.0
53,39,0,17,0,2,400.0
52,49,0,17,2,2,400.0
52,30,0,17,1,0,400.0
51,20,0,17,2,0,400.0
49,73,0,17,1,1,400.0
48,54,0,17,2,0,400.0
45,84,0,17,1,1,400.0
43,7,0,17,2,2,400.0
41,93,0,17,0,2,400.0
41,52,0,17,1,0,400.0
41,22,0,17,2,2,400.0
40,87,0,17,0,1,400.0
40,15,0,17,2,0,400.0
39,97,0,17,0,1,400.0
39,50,0,17,1,2,400.0
38,60,0,17,0,0,400.0
38,21,0,17,1,0,400.0
34,59,0,17,1,1,400.0
34,31,0,17,2,1,400.0
33,42,0,17,0,2,400.0
32,5,0,17,0,0,400.0
28,10,0,17,0,1,400.0
26,12,0,17,2,0,400.0
