src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,30,0,41,0,1,1000.0
97,45,0,41,2,2,1000.0
93,29,0,41,1,1,1000.0
92,35,0,41,0,1,1000.0
86,25,0,41,0,2,1000.0
81,66,0,41,1,0,1000.0
76,33,0,41,2,1,1000.0
75,33,0,41,0,2,1000.0
73,25,0,41,2,0,1000.0
71,58,0,41,0,2,1000.0
69,11,0,41,0,0,1000.0
62,54,0,41,2,2,1000.0
60,33,0,41,2,0,1000.0
57,1,0,41,0,1,1000.0
50,48,0,41,2,2,1000.0
47,4,0,41,0,1,1000.0
44,96,0,41,1,2,1000.0
39,65,0,41,2,1,1000.0
37,80,0,41,0,2,1000.0
35,6,0,41,0,0,1000.0
24,99,0,41,2,0,1000.0
22,34,0,41,2,1,1000.0
21,17,0,41,2,0,1000.0
18,1,0,41,1,0,1000.0
15,83,0,41,2,1,1000.0
11,61,0,41,1,1,1000.0
7,46,0,41,0,2,1000.0
4,90,0,41,0,0,1000.0
99,81,0,17,1,2,400.0
98,53,0,17,2,0,400.0
98,28,0,17,1,2,400.0
95,27,0,17,2,2,400.0
95,22,0,17,1,1,400.0
94,62,0,17,0,1,400.0
94,29,0,17,1,0,400.0
94,8,0,17,2,0,400.0
93,84,0,17,2,2,400.0
92,55,0,17,2,2,400.0
91,90,0,17,2,2,400.0
91,66,0,17,1,1,400.0
91,24,0,17,0,1,400.0
90,86,0,17,1,1,400.0
89,75,0,17,0,2,400.0
89,12,0,17,1,0,400.0
88,80,0,17,0,1,400.0
88,51,0,17,2,1,400.0
87,89,0,17,0,2,400.0
87,49,0,17,2,0,400.0
85,69,0,17,0,1,400.0
85,60,0,17,2,0,400.0
85,14,0,17,1,0,400.0
82,64,0,17,1,2,400.0
81,32,0,17,0,0,400.0
80,12,0,17,0,1,400.0
78,67,0,17,2,0,400.0
78,17,0,17,1,1,400.0
77,70,0,17,2,0,400.0
77,63,0,17,1,2,400.0
76,22,0,17,1,0,400.0
75,16,0,17,1,2,400.0
74,54,0,17,0,1,400.0
74,2,0,17,2,1,400.0
