src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,78,0,41,0,1,1000.0
98,76,0,41,2,0,1000.0
97,7,0,41,2,0,1000.0
94,22,0,41,0,0,1000.0
88,96,0,41,2,0,1000.0
85,75,0,41,0,2,1000.0
84,34,0,41,0,2,1000.0
81,18,0,41,1,0,1000.0
77,85,0,41,2,2,1000.0
69,7,0,41,1,1,1000.0
67,0,0,41,1,2,1000.0
60,76,0,41,0,2,1000.0
57,29,0,41,1,1,1000.0
55,70,0,41,2,0,1000.0
51,86,0,41,2,0,1000.0
50,2,0,41,2,1,1000.0
48,86,0,41,0,2,1000.0
45,48,0,41,2,1,1000.0
42,21,0,41,1,2,1000.0
34,95,0,41,0,1,1000.0
23,61,0,41,2,0,1000.0
19,2,0,41,0,2,1000.0
17,32,0,41,2,1,1000.0
11,64,0,41,2,0,1000.0
9,15,0,41,0,0,1000.0
6,32,0,41,2,0,1000.0
3,4,0,41,1,1,1000.0
98,24,0,17,1,0,400.0
97,42,0,17,1,2,400.0
96,68,0,17,1,2,400.0
96,12,0,17,2,2,400.0
95,49,0,17,0,1,400.0
94,44,0,17,2,0,400.0
94,35,0,17,1,0,400.0
93,16,0,17,1,1,400.0
92,77,0,17,0,1,400.0
92,43,0,17,2,1,400.0
91,95,0,17,2,2,400.0
90,66,0,17,0,0,400.0
90,39,0,17,1,1,400.0
89,28,0,17,2,0,400.0
88,74,0,17,1,1,400.0
88,20,0,17,0,0,400.0
87,89,0,17,1,0,400.0
87,16,0,17,2,2,400.0
86,97,0,17,1,0,400.0
85,41,0,17,1,2,400.0
84,38,0,17,2,2,400.0
83,14,0,17,1,1,400.0
82,71,0,17,2,1,400.0
81,66,0,17,2,1,400.0
81,48,0,17,0,2,400.0
80,93,0,17,1,2,400.0
80,25,0,17,2,1,400.0
79,91,0,17,2,1,400.0
75,91,0,17,1,0,400.0
75,34,0,17,0,1,400.0
74,92,0,17,2,1,400.0
74,22,0,17,0,1,400.0
73,70,0,17,1,2,400.0
73,54,0,17,0,2,400.0
72,25,0,17,1,2,400.0
70,18,0,17,1,1,400.0
69,3,0,17,2,2,400.0
67,89,0,17,2,1,400.0
67,72,0,17,0,2,400.0
66,33,0,17,2,0,400.0
64,59,0,17,1,1,400.0
63,78,0,17,1,2,400.0
63,15,0,17,0,1,400.0
62,41,0,17,1,1,400.0
60,99,0,17,2,1,400.0
58,39,0,17,2,2,400.0
57,58,0,17,0,0,400.0
57,1,0,17,2,0,400.0
56,90,0,17,2,2,400.0
56,49,0,17,1,2,400.0
55,69,0,17,1,0,400.0
53,23,0,17,2,0,400.0
52,82,0,17,2,0,400.0
50,62,0,17,1,0,400.0
49,38,0,17,0,1,400.0
47,58,0,17,2,1,400.0
46,80,0,17,0,0,400.0
46,36,0,17,1,2,400.0
45,59,0,17,0,2,400.0
43,22,0,17,0,2,400.0
40,54,0,17,2,1,400.0
37,36,0,17,1,1,400.0
37,8,0,17,0,0,400.0
35,55,0,17,2,0,400.0
31,61,0,17,2,1,400.0
31,12,0,17,1,1,400.0
30,93,0,17,1,0,400.0
30,38,0,17,2,0,400.0
29,79,0,17,2,1,400.0
28,3,0,17,1,0,400.0
27,24,0,17,0,2,400.0
27,13,0,17,1,2,400.0
26,60,0,17,2,1,400.0
20,68,0,17,1,0,400.0
20,18,0,17,2,2,400.0
19,61,0,17,2,2,400.0
17,1,0,17,1,1,400.0
14,77,0,17,2,0,400.0
14,10,0,17,0,1,400.0
13,9,0,17,0,1,400.0
11,98,0,17,1,0,400.0
9,65,0,17,2,1,400.0
8,71,0,17,1,2,400.0
6,84,0,17,1,1,400.0
6,24,0,17,0,1,400.0
4,52,0,17,2,1,400.0
79,45,0,9,0,1,200.0
65,25,0,9,0,0,200.0
62,43,0,9,2,2,200.0
54,68,0,9,0,1,200.0
53,5,0,9,1,2,200.0
52,0,0,9,0,1,200.0
51,11,0,9,0,0,200.0
42,71,0,9,0,0,200.0
29,27,0,9,0,2,200.0
21,16,0,9,1,0,200.0
13,40,0,9,1,0,200.0
8,10,0,9,2,2,200.0
5,32,0,9,1,2,200.0
41,78,0,5,0,0,100.0
1,30,0,5,2,0,100.0
59,7,0,2,0,2,1.0
47,12,0,2,1,0,1.0
0,47,0,2,0,0,10.0
99,63,0,41,2,2,1000.0
95,0,17,41,0,0,1000.0
87,70,17,41,0,2,1000.0
83,5,0,41,2,0,1000.0
76,10,17,41,1,1,1000.0
65,24,17,41,0,2,1000.0
56,2,0,41,0,0,1000.0
51,44,17,41,1,0,1000.0
46,40,0,41,2,1,1000.0
40,71,9,41,0,0,1000.0
