src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,51,0,41,1,2,1000.0
91,72,0,41,1,1,1000.0
89,19,0,41,1,1,1000.0
85,88,0,41,2,2,1000.0
83,5,0,41,0,0,1000.0
80,29,0,41,2,1,1000.0
78,9,0,41,0,0,1000.0
67,40,0,41,0,2,1000.0
62,6,0,41,2,0,1000.0
52,68,0,41,0,0,1000.0
49,5,0,41,2,1,1000.0
42,17,0,41,0,0,1000.0
40,66,0,41,1,1,1000.0
38,81,0,41,0,2,1000.0
36,58,0,41,1,0,1000.0
30,57,0,41,0,0,1000.0
26,34,0,41,2,0,1000.0
6,80,0,41,1,1,1000.0
99,97,0,17,2,2,400.0
99,75,0,17,0,2,400.0
99,1,0,17,1,2,400.0
97,47,0,17,0,1,400.0
97,21,0,17,1,0,400.0
95,88,0,17,1,0,400.0
93,48,0,17,0,1,400.0
92,88,0,17,1,1,400.0
90,38,0,17,2,2,400.0
89,76,0,17,0,2,400.0
89,34,0,17,2,1,400.0
87,59,0,17,2,0,400.0
87,15,0,17,1,0,400.0
86,59,0,17,2,1,400.0
86,26,0,17,1,0,400.0
85,54,0,17,0,0,400.0
85,43,0,17,1,1,400.0
84,80,0,17,2,0,400.0
84,22,0,17,1,2,400.0
83,27,0,17,1,1,400.0
82,42,0,17,2,1,400.0
81,87,0,17,0,0,400.0
79,60,0,17,2,1,400.0
78,82,0,17,2,0,400.0
77,54,0,17,2,1,400.0
77,14,0,17,1,1,400.0
76,91,0,17,0,0,400.0
76,18,0,17,1,2,400.0
75,36,0,17,0,2,400.0
74,96,0,17,2,1,400.0
74,27,0,17,1,2,400.0
72,61,0,17,0,2,400.0
71,31,0,17,1,0,400.0
70,28,0,17,0,0,400.0
69,83,0,17,1,2,400.0
69,65,0,17,0,0,400.0
69,7,0,17,2,2,400.0
68,73,0,17,2,1,400.0
68,22,0,17,1,1,400.0
65,39,0,17,1,0,400.0
64,93,0,17,0,1,400.0
64,33,0,17,1,0,400.0
64,10,0,17,2,1,400.0
63,78,0,17,2,1,400.0
63,48,0,17,1,0,400.0
63,17,0,17,0,2,400.0
62,60,0,17,0,2,400.0
62,41,0,17,1,1,400.0
61,79,0,17,0,1,400.0
59,25,0,17,2,2,400.0
57,98,0,17,1,2,400.0
56,39,0,17,1,2,400.0
56,13,0,17,0,1,400.0
55,91,0,17,2,2,400.0
55,0,0,17,1,2,400.0
53,93,0,17,1,2,400.0
49,50,0,17,1,2,400.0
49,1,0,17,0,1,400.0
48,32,0,17,2,0,400.0
47,53,0,17,2,0,400.0
45,21,0,17,1,1,400.0
44,94,0,17,1,2,400.0
44,24,0,17,0,0,400.0
42,52,0,17,2,1,400.0
39,7,0,17,1,1,400.0
38,34,0,17,1,2,400.0
35,18,0,17,2,0,400.0
33,71,0,17,1,2,400.0
30,74,0,17,1,0,400.0
29,5,0,17,0,2,400.0
28,55,0,17,1,0,400.0
28,11,0,17,2,0,400.0
24,9,0,17,1,2,400.0
20,36,0,17,1,0,400.0
19,17,0,17,2,1,400.0
18,2,0,17,1,0,400.0
16,81,0,17,0,1,400.0
16,21,0,17,1,2,400.0
15,20,0,17,2,0,400.0
14,47,0,17,0,0,400.0
13,4,0,17,2,2,400.0
12,54,0,17,1,2,400.0
11,72,0,17,1,2,400.0
11,35,0,17,2,1,400.0
10,79,0,17,2,0,400.0
8,95,0,17,2,0,400.0
8,65,0,17,0,2,400.0
6,50,0,17,2,0,400.0
4,0,0,17,1,1,400.0
3,30,0,17,0,2,400.0
3,12,0,17,1,2,400.0
2,53,0,17,2,2,400.0
0,73,0,17,0,0,400.0
66,43,0,9,2,2,200.0
60,75,0,9,0,1,200.0
45,37,0,9,0,2,200.0
33,66,0,9,2,0,200.0
32,37,0,9,2,1,200.0
25,90,0,9,1,0,200.0
22,9,0,9,0,1,200.0
4,90,0,9,0,1,200.0
2,40,0,9,1,0,200.0
84,58,0,5,0,2,100.0
67,96,0,5,2,2,100.0
35,14,0,5,0,2,100.0
32,41,0,5,1,0,100.0
43,98,0,2,0,0,1.0
31,57,0,2,2,2,1.0
92,7,0,41,2,0,1000.0
86,52,17,41,0,1,1000.0
81,17,17,41,0,2,1000.0
75,73,17,41,1,0,1000.0
61,98,2,41,1,0,1000.0
46,10,0,41,2,0,1000.0
40,21,17,41,0,0,1000.0
31,15,2,41,2,1,1000.0
25,94,17,41,0,2,1000.0
99,77,17,17,1,2,400.0
99,9,17,17,0,1,400.0
97,69,17,17,2,0,400.0
97,30,41,17,0,0,400.0
97,4,17,17,1,1,400.0
93,80,41,17,0,1,400.0
93,34,41,17,2,0,400.0
92,22,17,17,1,0,400.0
89,91,41,17,1,0,400.0
89,26,17,17,2,0,400.0
87,37,17,17,2,2,400.0
87,29,41,17,1,1,400.0
86,47,17,17,2,1,400.0
85,64,41,17,2,0,400.0
85,49,17,17,0,0,400.0
84,73,17,17,2,1,400.0
83,96,41,17,0,0,400.0
83,25,17,17,2,2,400.0
82,26,0,17,1,1,400.0
79,66,41,17,0,1,400.0
77,66,9,17,0,0,400.0
76,57,17,17,1,1,400.0
75,91,17,17,2,2,400.0
75,15,17,17,0,2,400.0
74,90,17,17,1,2,400.0
74,54,17,17,2,1,400.0
71,72,17,17,0,2,400.0
70,88,41,17,1,2,400.0
69,59,17,17,2,1,400.0
68,72,41,17,1,1,400.0
65,94,17,17,2,1,400.0
64,99,17,17,2,2,400.0
64,18,17,17,1,0,400.0
63,65,17,17,0,1,400.0
62,70,17,17,0,0,400.0
62,34,17,17,1,1,400.0
61,4,17,17,2,0,400.0
60,63,17,17,2,1,400.0
59,53,17,17,0,1,400.0
59,8,17,17,2,1,400.0
57,9,41,17,2,0,400.0
56,79,17,17,2,1,400.0
55,93,17,17,0,1,400.0
55,40,41,17,1,2,400.0
54,45,17,17,2,2,400.0
50,70,17,17,2,2,400.0
48,86,17,17,1,1,400.0
48,25,17,17,2,1,400.0
46,22,17,17,1,1,400.0
45,47,17,17,0,2,400.0
44,76,17,17,2,0,400.0
43,90,9,17,0,1,400.0
