src,dst,spec,slots_used,core_src,core_dst,tfk_slot
96,60,0,41,0,1,1000.0
92,26,0,41,0,2,1000.0
88,54,0,41,1,0,1000.0
85,65,0,41,1,0,1000.0
82,30,0,41,0,1,1000.0
81,29,0,41,2,0,1000.0
74,97,0,41,1,2,1000.0
69,52,0,41,1,0,1000.0
60,83,0,41,0,0,1000.0
48,49,0,41,2,0,1000.0
46,43,0,41,0,1,1000.0
39,37,0,41,2,2,1000.0
38,61,0,41,1,0,1000.0
34,0,0,41,1,0,1000.0
28,57,0,41,0,1,1000.0
26,88,0,41,1,2,1000.0
22,46,0,41,0,1,1000.0
18,8,0,41,2,0,1000.0
13,40,0,41,2,2,1000.0
8,86,0,41,1,0,1000.0
5,66,0,41,1,0,1000.0
2,79,0,41,1,1,1000.0
99,61,0,17,2,2,400.0
99,1,0,17,0,1,400.0
98,60,0,17,2,2,400.0
98,45,0,17,1,2,400.0
97,44,0,17,0,2,400.0
96,63,0,17,2,1,400.0
95,10,0,17,0,2,400.0
94,70,0,17,1,2,400.0
93,56,0,17,1,0,400.0
93,29,0,17,2,1,400.0
91,56,0,17,2,2,400.0
91,52,0,17,0,2,400.0
89,2,0,17,0,0,400.0
86,62,0,17,1,2,400.0
86,23,0,17,2,2,400.0
84,18,0,17,1,0,400.0
84,15,0,17,2,0,400.0
83,90,0,17,1,0,400.0
82,70,0,17,1,0,400.0
81,21,0,17,1,2,400.0
80,15,0,17,0,1,400.0
78,89,0,17,1,2,400.0
77,28,0,17,2,1,400.0
76,59,0,17,0,1,400.0
76,22,0,17,1,1,400.0
75,66,0,17,2,2,400.0
75,31,0,17,0,2,400.0
74,90,0,17,2,2,400.0
74,29,0,17,0,2,400.0
73,85,0,17,2,2,400.0
73,1,0,17,1,0,400.0
69,68,0,17,0,0,400.0
67,92,0,17,1,2,400.0
67,20,0,17,2,1,400.0
67,17,0,17,0,1,400.0
64,20,0,17,0,2,400.0
62,87,0,17,1,2,400.0
62,35,0,17,0,2,400.0
59,45,0,17,0,0,400.0
58,79,0,17,1,2,400.0
58,59,0,17,0,2,400.0
57,89,0,17,0,1,400.0
55,53,0,17,2,2,400.0
54,16,0,17,1,0,400.0
53,38,0,17,1,2,400.0
52,70,0,17,1,1,400.0
51,78,0,17,2,2,400.0
51,48,0,17,1,0,400.0
50,77,0,17,1,1,400.0
50,24,0,17,0,2,400.0
47,79,0,17,2,0,400.0
46,66,0,17,2,1,400.0
45,21,0,17,1,1,400.0
43,6,0,17,2,0,400.0
42,68,0,17,2,1,400.0
42,30,0,17,0,2,400.0
41,50,0,17,1,2,400.0
39,64,0,17,1,2,400.0
38,27,0,17,0,0,400.0
37,68,0,17,0,2,400.0
35,48,0,17,1,1,400.0
34,44,0,17,0,0,400.0
34,12,0,17,2,1,400.0
33,51,0,17,2,0,400.0
33,30,0,17,1,0,400.0
32,28,0,17,1,2,400.0
31,77,0,17,0,0,400.0
31,5,0,17,1,0,400.0
27,33,0,17,1,0,400.0
24,71,0,17,1,2,400.0
23,57,0,17,0,2,400.0
23,25,0,17,1,0,400.0
22,15,0,17,2,2,400.0
19,32,0,17,0,2,400.0
19,14,0,17,2,1,400.0
18,0,0,17,1,2,400.0
17,12,0,17,2,2,400.0
16,36,0,17,2,0,400.0
14,39,0,17,0,0,400.0
13,87,0,17,1,1,400.0
13,35,0,17,0,0,400.0
11,0,0,17,2,1,400.0
10,17,0,17,1,0,400.0
7,85,0,17,1,0,400.0
5,9,0,17,2,1,400.0
4,97,0,17,2,1,400.0
3,12,0,17,2,0,400.0
2,56,0,17,2,1,400.0
95,49,0,9,1,1,200.0
92,40,0,9,1,0,200.0
72,7,0,9,0,0,200.0
61,90,0,9,1,1,200.0
47,95,0,9,1,2,200.0
42,71,0,9,1,0,200.0
41,20,0,9,2,0,200.0
37,1,0,9,1,2,200.0
26,47,0,9,0,0,200.0
8,88,0,9,2,0,200.0
6,27,0,9,1,2,200.0
99,10,0,5,1,0,100.0
76,21,0,5,2,0,100.0
71,73,0,5,1,0,100.0
7,9,0,5,2,0,100.0
91,81,0,2,1,0,1.0
63,49,0,2,0,2,1.0
55,64,0,2,0,1,1.0
94,35,17,41,0,1,1000.0
86,65,17,41,1,1,1000.0
82,3,17,41,1,0,1000.0
73,63,5,41,0,0,1000.0
54,7,9,41,2,0,1000.0
41,61,17,41,0,2,1000.0
36,2,17,41,2,2,1000.0
28,51,17,41,1,2,1000.0
22,14,17,41,1,2,1000.0
11,12,17,41,1,0,1000.0
4,65,0,41,0,2,1000.0
99,43,41,17,1,1,400.0
99,24,17,17,2,2,400.0
98,58,17,17,0,0,400.0
96,90,41,17,0,1,400.0
96,34,17,17,2,2,400.0
93,37,17,17,2,0,400.0
93,5,17,17,0,0,400.0
89,67,17,17,0,2,400.0
86,83,17,17,2,2,400.0
84,49,17,17,1,1,400.0
84,3,17,17,2,1,400.0
82,42,41,17,0,2,400.0
81,94,17,17,1,1,400.0
81,60,41,17,2,0,400.0
78,91,17,17,2,2,400.0
77,20,17,17,2,0,400.0
76,91,17,17,1,0,400.0
75,43,17,17,2,0,400.0
74,80,17,17,0,1,400.0
74,34,17,17,2,0,400.0
73,20,17,17,2,1,400.0
70,97,41,17,1,2,400.0
70,78,17,17,0,0,400.0
70,35,17,17,2,0,400.0
69,30,17,17,2,2,400.0
68,79,41,17,2,1,400.0
68,45,17,17,0,2,400.0
67,95,17,17,0,0,400.0
67,59,17,17,1,2,400.0
66,12,41,17,0,1,400.0
64,13,17,17,1,1,400.0
