src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,78,0,41,1,0,1000.0
98,76,0,41,1,2,1000.0
97,7,0,41,2,1,1000.0
94,22,0,41,2,0,1000.0
88,96,0,41,2,1,1000.0
84,72,0,41,0,0,1000.0
83,5,0,41,2,2,1000.0
77,85,0,41,2,2,1000.0
69,7,0,41,1,0,1000.0
60,76,0,41,0,0,1000.0
57,29,0,41,0,1,1000.0
55,70,0,41,2,2,1000.0
51,86,0,41,2,2,1000.0
50,2,0,41,2,0,1000.0
42,36,0,41,0,0,1000.0
40,71,0,41,2,1,1000.0
29,72,0,41,2,2,1000.0
19,83,0,41,0,0,1000.0
12,47,0,41,2,1,1000.0
9,15,0,41,1,0,1000.0
6,32,0,41,1,2,1000.0
3,4,0,41,2,1,1000.0
98,43,0,17,0,2,400.0
97,67,0,17,0,2,400.0
96,68,0,17,2,2,400.0
95,52,0,17,1,0,400.0
94,95,0,17,0,2,400.0
94,44,0,17,1,0,400.0
93,96,0,17,2,0,400.0
92,77,0,17,1,1,400.0
92,43,0,17,0,1,400.0
91,89,0,17,2,0,400.0
90,67,0,17,1,0,400.0
90,60,0,17,0,2,400.0
89,28,0,17,2,1,400.0
88,91,0,17,1,1,400.0
88,65,0,17,0,1,400.0
87,91,0,17,1,0,400.0
87,73,0,17,2,0,400.0
87,16,0,17,0,1,400.0
86,69,0,17,1,2,400.0
86,23,0,17,0,1,400.0
84,64,0,17,2,0,400.0
83,14,0,17,1,1,400.0
82,71,0,17,0,0,400.0
81,66,0,17,0,2,400.0
81,48,0,17,1,2,400.0
81,45,0,17,2,0,400.0
80,93,0,17,2,1,400.0
80,55,0,17,0,1,400.0
78,41,0,17,2,1,400.0
75,53,0,17,0,0,400.0
75,34,0,17,2,1,400.0
75,11,0,17,1,2,400.0
74,92,0,17,1,2,400.0
74,63,0,17,0,0,400.0
73,70,0,17,1,0,400.0
73,54,0,17,2,1,400.0
72,25,0,17,1,2,400.0
71,2,0,17,2,2,400.0
68,62,0,17,0,0,400.0
66,33,0,17,0,0,400.0
66,8,0,17,1,2,400.0
64,13,0,17,2,2,400.0
62,41,0,17,2,2,400.0
61,34,0,17,0,2,400.0
58,39,0,17,2,2,400.0
57,89,0,17,1,1,400.0
57,44,0,17,2,2,400.0
56,98,0,17,2,2,400.0
56,49,0,17,1,1,400.0
55,82,0,17,0,2,400.0
53,79,0,17,1,1,400.0
53,70,0,17,2,1,400.0
52,82,0,17,1,1,400.0
52,54,0,17,2,2,400.0
51,39,0,17,0,1,400.0
50,62,0,17,0,1,400.0
49,85,0,17,2,1,400.0
49,10,0,17,0,0,400.0
48,31,0,17,1,2,400.0
47,24,0,17,0,0,400.0
46,80,0,17,2,1,400.0
46,36,0,17,0,2,400.0
45,59,0,17,2,1,400.0
42,18,0,17,2,2,400.0
37,99,0,17,0,2,400.0
36,5,0,17,1,1,400.0
35,19,0,17,2,1,400.0
34,15,0,17,0,2,400.0
33,44,0,17,2,1,400.0
33,37,0,17,1,1,400.0
31,59,0,17,0,0,400.0
30,97,0,17,0,1,400.0
30,38,0,17,1,0,400.0
28,76,0,17,0,1,400.0
27,63,0,17,0,2,400.0
27,0,0,17,1,2,400.0
26,38,0,17,2,1,400.0
25,9,0,17,1,2,400.0
23,85,0,17,2,0,400.0
20,79,0,17,1,2,400.0
19,61,0,17,2,1,400.0
17,95,0,17,2,0,400.0
17,12,0,17,1,0,400.0
16,10,0,17,0,1,400.0
14,77,0,17,2,0,400.0
13,93,0,17,0,0,400.0
12,24,0,17,1,1,400.0
11,46,0,17,0,1,400.0
9,45,0,17,0,1,400.0
8,32,0,17,0,1,400.0
3,60,0,17,1,1,400.0
69,40,0,9,0,1,200.0
65,51,0,9,0,1,200.0
35,41,0,9,1,0,200.0
30,37,0,9,2,2,200.0
27,21,0,9,2,0,200.0
17,23,0,9,0,0,200.0
13,22,0,9,1,2,200.0
7,0,0,9,2,0,200.0
6,31,0,9,0,1,200.0
1,5,0,9,0,0,200.0
47,26,0,5,2,1,100.0
18,61,0,5,1,2,100.0
67,4,0,2,1,2,1.0
58,43,0,2,1,0,1.0
4,6,0,2,0,2,1.0
99,63,0,41,0,1,1000.0
95,0,17,41,2,2,1000.0
87,70,17,41,2,1,1000.0
78,21,0,41,1,2,1000.0
65,24,17,41,0,1,1000.0
56,2,17,41,0,2,1000.0
51,44,17,41,1,2,1000.0
42,21,9,41,1,0,1000.0
23,61,17,41,1,1,1000.0
10,48,17,41,0,1,1000.0
4,26,5,41,0,1,1000.0
98,24,17,17,0,2,400.0
97,9,17,17,0,0,400.0
96,12,41,17,0,2,400.0
94,45,17,17,0,0,400.0
94,35,41,17,2,0,400.0
93,16,17,17,1,1,400.0
92,74,17,17,1,2,400.0
91,84,17,17,0,1,400.0
90,39,17,17,1,1,400.0
90,2,41,17,2,0,400.0
89,1,17,17,2,1,400.0
88,30,41,17,2,2,400.0
88,11,17,17,1,1,400.0
87,14,17,17,1,2,400.0
86,33,17,17,0,1,400.0
83,47,41,17,0,2,400.0
82,42,17,17,1,2,400.0
81,46,17,17,0,0,400.0
81,40,41,17,2,2,400.0
81,11,17,17,1,0,400.0
80,78,41,17,1,0,400.0
80,16,17,17,0,2,400.0
78,92,17,17,2,0,400.0
75,20,17,17,0,0,400.0
74,72,41,17,1,0,400.0
74,16,17,17,0,0,400.0
73,36,17,17,2,2,400.0
71,28,41,17,1,2,400.0
70,39,17,17,0,0,400.0
69,91,41,17,1,2,400.0
69,3,17,17,2,1,400.0
67,97,17,17,1,1,400.0
67,79,17,17,0,2,400.0
66,77,41,17,1,2,400.0
65,34,17,17,1,1,400.0
63,25,17,17,0,1,400.0
62,82,17,17,0,0,400.0
62,67,17,17,1,2,400.0
61,41,17,17,0,2,400.0
60,94,17,17,1,1,400.0
59,91,17,17,2,1,400.0
58,98,41,17,1,1,400.0
57,95,17,17,1,1,400.0
57,58,17,17,2,2,400.0
56,12,17,17,2,0,400.0
53,72,17,17,2,1,400.0
53,49,17,17,1,2,400.0
52,84,41,17,2,0,400.0
52,58,17,17,0,0,400.0
50,69,9,17,1,0,400.0
48,47,41,17,0,1,400.0
46,85,41,17,1,2,400.0
45,22,17,17,2,2,400.0
43,85,17,17,0,1,400.0
41,75,17,17,1,2,400.0
38,24,17,17,2,0,400.0
37,35,17,17,0,1,400.0
37,8,17,17,2,2,400.0
33,7,41,17,0,0,400.0
31,86,17,17,1,1,400.0
31,61,17,17,2,2,400.0
30,82,17,17,0,2,400.0
30,26,17,17,1,2,400.0
29,79,17,17,0,1,400.0
28,97,41,17,0,2,400.0
28,23,17,17,1,0,400.0
27,13,17,17,1,2,400.0
26,60,17,17,0,2,400.0
25,65,17,17,2,2,400.0
20,55,17,17,1,0,400.0
20,15,41,17,2,0,400.0
18,80,17,17,0,2,400.0
17,68,17,17,2,2,400.0
17,1,17,17,1,2,400.0
15,96,17,17,1,2,400.0
14,19,17,17,1,1,400.0
10,60,41,17,2,0,400.0
9,4,41,17,1,1,400.0
8,92,17,17,1,2,400.0
8,49,17,17,0,1,400.0
7,27,41,17,1,2,400.0
6,36,17,17,0,1,400.0
4,52,17,17,2,1,400.0
3,73,17,17,0,0,400.0
2,71,17,17,1,0,400.0
86,45,41,9,2,1,200.0
83,76,17,9,1,1,200.0
71,77,17,9,2,1,200.0
68,88,17,9,0,0,200.0
