src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,68,0,41,2,1,1000.0
95,46,0,41,2,0,1000.0
90,37,0,41,0,0,1000.0
88,37,0,41,2,1,1000.0
86,82,0,41,0,1,1000.0
80,14,0,41,1,0,1000.0
78,68,0,41,0,2,1000.0
70,65,0,41,1,0,1000.0
67,64,0,41,2,2,1000.0
65,92,0,41,1,0,1000.0
61,76,0,41,1,1,1000.0
52,69,0,41,0,0,1000.0
46,8,0,41,2,0,1000.0
39,70,0,41,1,0,1000.0
38,61,0,41,1,2,1000.0
34,20,0,41,1,0,1000.0
27,21,0,41,1,2,1000.0
16,35,0,41,1,1,1000.0
14,17,0,41,2,2,1000.0
10,15,0,41,2,1,1000.0
97,32,0,17,1,2,400.0
96,89,0,17,2,1,400.0
96,18,0,17,1,2,400.0
95,93,0,17,1,1,400.0
95,0,0,17,0,2,400.0
94,79,0,17,0,2,400.0
93,43,0,17,2,1,400.0
92,48,0,17,2,1,400.0
92,1,0,17,1,0,400.0
91,70,0,17,2,2,400.0
91,16,0,17,0,2,400.0
89,1,0,17,0,1,400.0
88,58,0,17,1,2,400.0
87,60,0,17,0,0,400.0
87,32,0,17,2,1,400.0
87,22,0,17,1,1,400.0
86,79,0,17,1,0,400.0
85,61,0,17,0,0,400.0
84,98,0,17,0,0,400.0
84,64,0,17,2,1,400.0
84,20,0,17,1,2,400.0
81,62,0,17,1,2,400.0
79,83,0,17,1,2,400.0
77,55,0,17,1,1,400.0
77,32,0,17,0,0,400.0
76,71,0,17,2,2,400.0
75,35,0,17,0,0,400.0
74,80,0,17,0,2,400.0
74,41,0,17,1,1,400.0
73,98,0,17,1,2,400.0
73,66,0,17,0,2,400.0
73,24,0,17,2,0,400.0
72,33,0,17,1,2,400.0
72,21,0,17,0,0,400.0
71,63,0,17,0,0,400.0
71,29,0,17,1,0,400.0
67,42,0,17,1,1,400.0
66,49,0,17,1,0,400.0
65,19,0,17,2,1,400.0
64,60,0,17,0,2,400.0
63,18,0,17,1,0,400.0
60,27,0,17,1,0,400.0
58,39,0,17,1,0,400.0
57,94,0,17,2,1,400.0
55,82,0,17,2,2,400.0
54,99,0,17,2,0,400.0
54,27,0,17,1,2,400.0
53,36,0,17,1,1,400.0
52,97,0,17,1,2,400.0
52,47,0,17,2,1,400.0
51,78,0,17,1,1,400.0
50,93,0,17,2,0,400.0
50,13,0,17,0,2,400.0
