src,dst,spec,slots_used,core_src,core_dst,tfk_slot
95,1,0,41,0,0,1000.0
89,88,0,41,0,0,1000.0
80,98,0,41,1,0,1000.0
76,99,0,41,0,0,1000.0
71,3,0,41,1,1,1000.0
65,89,0,41,0,2,1000.0
64,49,0,41,2,2,1000.0
62,75,0,41,0,0,1000.0
53,85,0,41,0,2,1000.0
49,56,0,41,0,2,1000.0
43,79,0,41,2,2,1000.0
42,75,0,41,2,1,1000.0
36,67,0,41,0,0,1000.0
33,97,0,41,1,2,1000.0
31,80,0,41,0,2,1000.0
28,79,0,41,0,0,1000.0
22,86,0,41,1,0,1000.0
18,30,0,41,0,2,1000.0
14,43,0,41,1,0,1000.0
10,78,0,41,1,0,1000.0
8,24,0,41,0,0,1000.0
2,83,0,41,0,0,1000.0
97,47,0,17,0,2,400.0
95,72,0,17,1,1,400.0
95,41,0,17,2,2,400.0
94,93,0,17,1,2,400.0
94,45,0,17,0,1,400.0
92,90,0,17,2,1,400.0
92,28,0,17,1,1,400.0
90,92,0,17,0,0,400.0
90,4,0,17,2,1,400.0
88,70,0,17,2,1,400.0
86,61,0,17,2,1,400.0
86,4,0,17,1,0,400.0
84,72,0,17,1,0,400.0
84,5,0,17,2,2,400.0
83,38,0,17,2,1,400.0
82,87,0,17,2,2,400.0
82,64,0,17,0,1,400.0
82,44,0,17,1,2,400.0
81,99,0,17,0,1,400.0
81,40,0,17,2,1,400.0
81,31,0,17,1,1,400.0
80,60,0,17,0,1,400.0
79,63,0,17,1,0,400.0
78,91,0,17,1,1,400.0
77,22,0,17,2,0,400.0
76,28,0,17,1,2,400.0
74,87,0,17,0,0,400.0
73,97,0,17,1,1,400.0
73,38,0,17,0,0,400.0
73,25,0,17,2,1,400.0
71,77,0,17,0,0,400.0
70,16,0,17,2,0,400.0
69,59,0,17,2,2,400.0
68,50,0,17,2,0,400.0
66,62,0,17,1,1,400.0
63,48,0,17,1,1,400.0
62,30,0,17,2,1,400.0
60,53,0,17,2,1,400.0
59,34,0,17,1,0,400.0
59,13,0,17,0,0,400.0
58,60,0,17,0,0,400.0
58,20,0,17,2,1,400.0
56,32,0,17,1,0,400.0
56,24,0,17,0,2,400.0
54,74,0,17,2,1,400.0
54,57,0,17,1,0,400.0
54,14,0,17,0,2,400.0
52,53,0,17,2,2,400.0
52,10,0,17,0,2,400.0
52,2,0,17,1,1,400.0
51,48,0,17,0,2,400.0
50,6,0,17,1,2,400.0
49,25,0,17,1,0,400.0
48,31,0,17,0,2,400.0
47,26,0,17,1,1,400.0
46,69,0,17,1,1,400.0
46,57,0,17,0,1,400.0
45,35,0,17,0,0,400.0
44,93,0,17,1,0,400.0
44,76,0,17,0,2,400.0
42,1,0,17,1,2,400.0
40,13,0,17,2,2,400.0
37,51,0,17,0,2,400.0
37,5,0,17,2,1,400.0
35,87,0,17,2,1,400.0
32,55,0,17,1,0,400.0
32,22,0,17,2,2,400.0
29,40,0,17,1,0,400.0
27,63,0,17,1,2,400.0
26,41,0,17,2,1,400.0
23,99,0,17,0,2,400.0
21,98,0,17,1,1,400.0
21,27,0,17,0,0,400.0
20,41,0,17,0,0,400.0
18,74,0,17,2,2,400.0
17,65,0,17,2,1,400.0
17,34,0,17,0,2,400.0
12,55,0,17,1,1,400.0
11,6,0,17,2,1,400.0
7,78,0,17,2,2,400.0
3,66,0,17,0,0,400.0
3,14,0,17,2,0,400.0
0,75,0,17,0,2,400.0
0,37,0,17,1,1,400.0
0,10,0,17,2,0,400.0
98,8,0,9,2,1,200.0
93,23,0,9,1,2,200.0
85,94,0,9,0,2,200.0
83,50,0,9,1,2,200.0
72,66,0,9,2,2,200.0
70,20,0,9,0,2,200.0
67,68,0,9,1,1,200.0
36,15,0,9,1,1,200.0
18,68,0,9,1,0,200.0
16,45,0,9,2,2,200.0
5,71,0,9,0,2,200.0
96,38,0,5,0,2,100.0
88,89,0,5,1,1,100.0
43,12,0,5,1,2,100.0
39,91,0,5,2,2,100.0
29,61,0,5,2,0,100.0
25,13,0,5,2,1,100.0
15,19,0,5,0,0,100.0
7,77,0,5,0,1,100.0
42,91,0,2,0,0,1.0
36,30,0,2,2,0,1.0
8,2,0,2,2,2,1.0
94,38,17,41,2,0,1000.0
77,30,17,41,2,1,1000.0
67,98,9,41,1,2,1000.0
63,23,17,41,0,1,1000.0
50,71,17,41,0,2,1000.0
43,69,5,41,1,0,1000.0
34,11,0,41,1,1,1000.0
29,20,17,41,2,0,1000.0
18,61,17,41,2,1,1000.0
13,15,5,41,1,2,1000.0
7,57,17,41,0,0,1000.0
97,75,41,17,2,2,400.0
95,45,41,17,0,2,400.0
95,22,41,17,1,1,400.0
95,3,17,17,2,0,400.0
94,36,17,17,1,2,400.0
93,47,17,17,0,2,400.0
92,97,17,17,1,0,400.0
92,29,17,17,0,0,400.0
90,54,17,17,2,2,400.0
90,21,17,17,1,1,400.0
89,64,41,17,1,2,400.0
89,7,41,17,0,2,400.0
87,15,17,17,1,0,400.0
85,4,17,17,1,0,400.0
83,80,17,17,1,0,400.0
83,7,17,17,2,1,400.0
82,66,17,17,0,1,400.0
82,33,17,17,1,2,400.0
82,2,17,17,2,1,400.0
81,36,17,17,2,1,400.0
79,84,41,17,0,1,400.0
78,69,41,17,0,2,400.0
77,19,17,17,0,2,400.0
74,53,17,17,2,2,400.0
73,72,17,17,2,0,400.0
73,33,41,17,1,1,400.0
72,37,17,17,1,1,400.0
71,9,41,17,1,1,400.0
70,76,41,17,0,0,400.0
70,55,17,17,1,0,400.0
68,97,17,17,0,1,400.0
68,28,17,17,1,1,400.0
67,92,17,17,2,2,400.0
65,41,17,17,2,2,400.0
64,72,17,17,1,2,400.0
62,47,17,17,2,0,400.0
60,35,17,17,0,1,400.0
59,20,17,17,0,1,400.0
58,79,41,17,2,2,400.0
58,38,17,17,1,1,400.0
56,25,17,17,1,2,400.0
54,73,17,17,1,0,400.0
53,93,17,17,1,1,400.0
52,23,17,17,1,0,400.0
51,93,17,17,1,2,400.0
51,70,17,17,2,2,400.0
48,37,17,17,1,2,400.0
48,20,17,17,0,2,400.0
47,4,17,17,1,1,400.0
46,9,17,17,1,0,400.0
45,0,17,17,1,1,400.0
44,89,41,17,0,2,400.0
44,1,17,17,2,1,400.0
43,52,41,17,2,2,400.0
41,45,17,17,1,0,400.0
38,14,41,17,2,1,400.0
35,50,17,17,2,2,400.0
33,36,41,17,0,0,400.0
32,56,17,17,2,0,400.0
32,37,17,17,1,0,400.0
31,5,17,17,1,1,400.0
27,40,17,17,1,0,400.0
27,13,17,17,2,0,400.0
26,64,17,17,1,0,400.0
26,28,17,17,0,2,400.0
25,81,17,17,1,0,400.0
25,24,17,17,0,1,400.0
22,69,17,17,2,1,400.0
21,24,17,17,0,2,400.0
19,59,17,17,1,1,400.0
18,57,41,17,0,2,400.0
17,90,17,17,1,0,400.0
17,30,17,17,2,0,400.0
16,28,41,17,0,0,400.0
13,41,17,17,2,0,400.0
12,63,17,17,1,1,400.0
11,8,41,17,2,0,400.0
8,98,17,17,1,1,400.0
5,87,17,17,0,0,400.0
5,23,17,17,2,2,400.0
1,77,17,17,2,1,400.0
0,67,41,17,0,0,400.0
99,88,41,9,0,2,200.0
98,57,41,9,0,1,200.0
86,91,41,9,0,2,200.0
81,1,41,9,1,0,200.0
78,61,17,9,2,0,200.0
66,24,41,9,2,0,200.0
65,51,17,9,1,0,200.0
62,78,17,9,1,1,200.0
60,42,17,9,1,1,200.0
59,85,17,9,2,0,200.0
56,14,41,9,2,2,200.0
50,46,17,9,1,0,200.0
44,68,17,9,1,2,200.0
32,39,17,9,0,1,200.0
29,84,17,9,1,0,200.0
22,53,41,9,0,0,200.0
16,86,17,9,2,1,200.0
12,34,17,9,2,2,200.0
8,34,17,9,2,0,200.0
6,16,17,9,2,1,200.0
85,21,41,5,2,2,100.0
83,76,41,5,0,2,100.0
60,66,17,5,2,0,100.0
52,91,17,5,0,1,100.0
27,96,17,5,0,0,100.0
12,74,17,5,0,1,100.0
0,43,41,5,2,0,100.0
49,62,41,2,0,0,1.0
42,65,41,2,0,0,1.0
3,10,41,2,1,0,1.0
88,35,17,41,1,0,1000.0
65,12,34,41,2,0,1000.0
45,49,34,41,1,1,1000.0
16,14,26,41,1,0,1000.0
98,33,34,17,1,2,400.0
97,27,58,17,2,0,400.0
95,10,34,17,2,2,400.0
94,92,34,17,0,0,400.0
93,28,58,17,1,0,400.0
91,69,46,17,0,0,400.0
89,75,58,17,1,1,400.0
88,90,50,17,2,2,400.0
84,39,26,17,0,2,400.0
83,5,46,17,0,1,400.0
