src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,63,0,41,0,0,1000.0
98,2,0,41,1,2,1000.0
90,13,0,41,1,1,1000.0
86,35,0,41,1,2,1000.0
85,17,0,41,1,1,1000.0
80,19,0,41,1,2,1000.0
74,43,0,41,0,2,1000.0
68,89,0,41,0,2,1000.0
67,70,0,41,0,0,1000.0
66,57,0,41,1,1,1000.0
61,17,0,41,2,0,1000.0
59,44,0,41,0,0,1000.0
54,71,0,41,1,0,1000.0
47,94,0,41,2,1,1000.0
43,7,0,41,0,1,1000.0
41,62,0,41,0,0,1000.0
37,36,0,41,0,0,1000.0
33,66,0,41,2,0,1000.0
30,31,0,41,0,1,1000.0
22,85,0,41,2,0,1000.0
18,47,0,41,0,1,1000.0
15,53,0,41,1,1,1000.0
14,90,0,41,0,0,1000.0
11,54,0,41,0,0,1000.0
11,25,0,41,1,1,1000.0
8,27,0,41,2,0,1000.0
5,76,0,41,2,1,1000.0
99,32,0,17,1,2,400.0
98,20,0,17,0,1,400.0
97,66,0,17,1,2,400.0
97,53,0,17,2,2,400.0
97,13,0,17,0,0,400.0
96,94,0,17,0,2,400.0
96,81,0,17,2,0,400.0
93,61,0,17,2,0,400.0
93,46,0,17,0,1,400.0
92,73,0,17,1,1,400.0
92,28,0,17,0,2,400.0
91,58,0,17,2,1,400.0
91,16,0,17,1,2,400.0
88,25,0,17,2,0,400.0
87,81,0,17,1,2,400.0
87,27,0,17,2,1,400.0
86,51,0,17,0,0,400.0
86,21,0,17,2,1,400.0
84,72,0,17,0,0,400.0
84,50,0,17,1,1,400.0
83,65,0,17,1,0,400.0
82,72,0,17,2,2,400.0
81,75,0,17,1,2,400.0
80,4,0,17,0,2,400.0
79,76,0,17,1,0,400.0
78,80,0,17,0,2,400.0
78,6,0,17,2,1,400.0
77,59,0,17,2,1,400.0
77,20,0,17,1,0,400.0
75,82,0,17,1,0,400.0
75,24,0,17,0,0,400.0
74,37,0,17,1,2,400.0
73,8,0,17,2,1,400.0
72,52,0,17,1,0,400.0
71,29,0,17,2,0,400.0
70,48,0,17,1,2,400.0
70,14,0,17,2,2,400.0
69,91,0,17,1,0,400.0
68,28,0,17,1,0,400.0
65,26,0,17,2,0,400.0
64,16,0,17,1,1,400.0
64,8,0,17,2,0,400.0
63,62,0,17,1,2,400.0
63,0,0,17,2,0,400.0
61,14,0,17,1,1,400.0
60,56,0,17,1,0,400.0
57,79,0,17,2,0,400.0
57,58,0,17,0,2,400.0
56,24,0,17,2,2,400.0
55,51,0,17,1,2,400.0
55,32,0,17,0,1,400.0
52,59,0,17,1,2,400.0
52,4,0,17,2,0,400.0
49,42,0,17,0,0,400.0
49,12,0,17,1,1,400.0
48,50,0,17,0,0,400.0
45,95,0,17,1,2,400.0
45,56,0,17,2,1,400.0
45,19,0,17,0,0,400.0
43,19,0,17,1,1,400.0
41,95,0,17,1,0,400.0
40,34,0,17,1,0,400.0
39,71,0,17,0,1,400.0
38,53,0,17,0,0,400.0
37,30,0,17,1,1,400.0
34,1,0,17,1,1,400.0
31,98,0,17,2,2,400.0
30,85,0,17,2,2,400.0
28,55,0,17,1,2,400.0
26,38,0,17,1,1,400.0
24,69,0,17,1,2,400.0
22,95,0,17,1,1,400.0
21,77,0,17,2,0,400.0
17,46,0,17,2,2,400.0
12,93,0,17,0,1,400.0
10,38,0,17,2,2,400.0
10,18,0,17,0,1,400.0
7,90,0,17,0,2,400.0
5,3,0,17,0,1,400.0
4,89,0,17,1,1,400.0
1,9,0,17,2,1,400.0
0,47,0,17,2,0,400.0
51,36,0,9,1,1,200.0
48,13,0,9,1,2,200.0
40,49,0,9,2,2,200.0
39,94,0,9,2,0,200.0
34,18,0,9,2,2,200.0
23,68,0,9,0,2,200.0
82,31,0,5,1,0,100.0
78,60,0,5,1,2,100.0
54,25,0,5,2,2,100.0
46,89,0,5,0,0,100.0
44,6,0,5,1,0,100.0
27,84,0,5,2,2,100.0
12,65,0,5,2,1,100.0
83,35,0,2,0,0,1.0
58,2,0,2,0,1,1.0
33,23,0,2,0,1,1.0
21,96,0,2,0,1,1.0
10,92,0,2,1,2,1.0
98,43,17,41,2,1,1000.0
88,67,0,41,1,2,1000.0
84,3,5,41,2,0,1000.0
69,89,17,41,0,1,1000.0
67,9,0,41,1,0,1000.0
60,83,5,41,2,0,1000.0
52,15,17,41,0,0,1000.0
41,69,17,41,2,2,1000.0
36,6,5,41,2,0,1000.0
26,0,17,41,0,1,1000.0
16,21,17,41,0,2,1000.0
13,73,17,41,2,1,1000.0
10,30,17,41,1,2,1000.0
2,31,17,41,1,2,1000.0
97,93,17,17,0,0,400.0
97,5,17,17,1,0,400.0
96,20,17,17,2,2,400.0
96,14,17,17,0,1,400.0
92,29,17,17,1,1,400.0
91,38,17,17,0,2,400.0
88,14,41,17,0,0,400.0
87,94,17,17,2,2,400.0
87,59,41,17,1,0,400.0
87,18,9,17,0,2,400.0
86,3,41,17,1,2,400.0
85,53,41,17,1,2,400.0
84,52,17,17,1,1,400.0
82,90,17,17,0,2,400.0
82,33,41,17,2,2,400.0
81,55,17,17,1,1,400.0
81,51,17,17,2,2,400.0
80,84,17,17,2,0,400.0
79,55,17,17,2,0,400.0
78,56,17,17,0,1,400.0
77,42,17,17,2,2,400.0
75,74,17,17,2,1,400.0
75,17,17,17,1,2,400.0
72,71,17,17,1,1,400.0
72,35,17,17,0,0,400.0
72,1,17,17,2,0,400.0
70,32,41,17,0,0,400.0
69,43,41,17,1,2,400.0
68,81,41,17,0,0,400.0
64,13,17,17,0,0,400.0
63,44,17,17,2,2,400.0
62,71,17,17,1,2,400.0
61,64,41,17,2,2,400.0
60,70,17,17,0,2,400.0
59,50,17,17,2,1,400.0
58,32,17,17,2,2,400.0
57,49,17,17,0,1,400.0
57,24,41,17,1,2,400.0
56,34,17,17,0,2,400.0
55,50,17,17,2,2,400.0
54,34,41,17,1,1,400.0
52,98,41,17,2,1,400.0
51,60,17,17,1,1,400.0
51,9,17,17,0,2,400.0
48,2,17,17,2,0,400.0
46,41,17,17,1,1,400.0
45,65,17,17,1,2,400.0
45,22,17,17,2,1,400.0
41,99,41,17,0,0,400.0
40,27,41,17,0,0,400.0
39,63,41,17,1,0,400.0
38,73,17,17,0,2,400.0
37,93,41,17,0,2,400.0
37,32,17,17,2,1,400.0
