src,dst,spec,slots_used,core_src,core_dst,tfk_slot
97,92,0,41,0,0,1000.0
93,65,0,41,0,2,1000.0
91,25,0,41,2,1,1000.0
80,5,0,41,2,0,1000.0
76,26,0,41,2,2,1000.0
72,54,0,41,0,2,1000.0
69,84,0,41,1,0,1000.0
63,54,0,41,0,0,1000.0
60,33,0,41,1,2,1000.0
55,4,0,41,0,1,1000.0
46,84,0,41,1,1,1000.0
39,65,0,41,1,0,1000.0
37,80,0,41,2,0,1000.0
30,59,0,41,1,1,1000.0
29,1,0,41,2,1,1000.0
24,51,0,41,2,0,1000.0
22,30,0,41,0,0,1000.0
18,99,0,41,0,1,1000.0
15,83,0,41,0,1,1000.0
11,61,0,41,2,2,1000.0
7,46,0,41,0,2,1000.0
98,55,0,17,2,2,400.0
98,48,0,17,0,1,400.0
97,43,0,17,2,2,400.0
95,27,0,17,2,1,400.0
95,22,0,17,1,2,400.0
94,62,0,17,2,1,400.0
94,18,0,17,0,2,400.0
93,43,0,17,2,1,400.0
92,46,0,17,2,0,400.0
91,75,0,17,0,0,400.0
91,24,0,17,1,0,400.0
90,86,0,17,1,2,400.0
90,72,0,17,2,2,400.0
90,27,0,17,0,2,400.0
89,36,0,17,1,2,400.0
88,82,0,17,0,2,400.0
88,51,0,17,1,2,400.0
88,28,0,17,2,0,400.0
87,82,0,17,0,0,400.0
87,49,0,17,1,0,400.0
86,34,0,17,0,2,400.0
85,69,0,17,0,2,400.0
85,14,0,17,1,0,400.0
82,48,0,17,1,0,400.0
81,77,0,17,2,0,400.0
81,27,0,17,0,0,400.0
80,12,0,17,1,0,400.0
78,67,0,17,1,1,400.0
78,17,0,17,0,2,400.0
77,70,0,17,2,2,400.0
77,63,0,17,1,2,400.0
76,48,0,17,0,2,400.0
75,62,0,17,2,2,400.0
75,16,0,17,1,0,400.0
74,85,0,17,0,2,400.0
74,66,0,17,1,2,400.0
73,72,0,17,0,1,400.0
73,50,0,17,2,2,400.0
73,14,0,17,1,1,400.0
70,53,0,17,0,0,400.0
68,86,0,17,0,1,400.0
68,47,0,17,1,0,400.0
68,14,0,17,2,2,400.0
67,56,0,17,0,2,400.0
66,36,0,17,1,0,400.0
64,55,0,17,0,1,400.0
64,28,0,17,1,1,400.0
