src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,43,0,41,2,2,1000.0
97,25,0,41,0,1,1000.0
88,67,0,41,1,1,1000.0
86,9,0,41,0,1,1000.0
84,3,0,41,0,0,1000.0
78,39,0,41,0,1,1000.0
69,89,0,41,1,2,1000.0
67,70,0,41,0,2,1000.0
66,57,0,41,2,0,1000.0
61,17,0,41,1,1,1000.0
59,44,0,41,0,2,1000.0
54,71,0,41,0,1,1000.0
47,94,0,41,2,1,1000.0
43,7,0,41,1,1,1000.0
41,62,0,41,0,2,1000.0
36,6,0,41,2,2,1000.0
32,66,0,41,1,1,1000.0
22,85,0,41,1,0,1000.0
16,21,0,41,0,0,1000.0
15,33,0,41,2,0,1000.0
13,73,0,41,1,0,1000.0
11,25,0,41,0,0,1000.0
6,55,0,41,1,1,1000.0
2,31,0,41,1,1,1000.0
99,32,0,17,2,2,400.0
97,93,0,17,2,0,400.0
97,53,0,17,1,0,400.0
96,94,0,17,1,2,400.0
96,81,0,17,2,0,400.0
96,18,0,17,0,2,400.0
93,61,0,17,2,0,400.0
93,46,0,17,1,2,400.0
92,98,0,17,2,1,400.0
92,68,0,17,0,2,400.0
92,29,0,17,1,0,400.0
91,58,0,17,1,2,400.0
91,16,0,17,0,2,400.0
88,12,0,17,2,1,400.0
87,81,0,17,1,2,400.0
87,59,0,17,2,1,400.0
87,18,0,17,0,0,400.0
86,21,0,17,1,1,400.0
85,89,0,17,2,0,400.0
84,72,0,17,2,0,400.0
84,50,0,17,1,2,400.0
83,65,0,17,1,1,400.0
82,72,0,17,0,2,400.0
82,33,0,17,2,2,400.0
81,56,0,17,1,2,400.0
80,90,0,17,1,2,400.0
80,24,0,17,2,1,400.0
79,76,0,17,0,2,400.0
78,56,0,17,2,0,400.0
77,42,0,17,1,1,400.0
75,74,0,17,2,1,400.0
75,53,0,17,0,1,400.0
75,17,0,17,1,0,400.0
74,12,0,17,2,0,400.0
72,52,0,17,1,2,400.0
70,48,0,17,0,2,400.0
70,14,0,17,1,2,400.0
69,22,0,17,2,2,400.0
68,28,0,17,0,2,400.0
67,19,0,17,2,1,400.0
64,26,0,17,1,0,400.0
64,13,0,17,2,2,400.0
64,3,0,17,0,2,400.0
63,44,0,17,2,1,400.0
63,4,0,17,0,0,400.0
62,71,0,17,0,2,400.0
62,31,0,17,1,2,400.0
58,5,0,17,1,1,400.0
57,49,0,17,1,2,400.0
57,10,0,17,2,0,400.0
56,14,0,17,1,1,400.0
55,51,0,17,2,1,400.0
54,34,0,17,2,2,400.0
51,60,0,17,0,0,400.0
50,45,0,17,0,2,400.0
49,15,0,17,0,1,400.0
48,52,0,17,1,1,400.0
48,2,0,17,0,0,400.0
46,80,0,17,0,0,400.0
46,27,0,17,1,1,400.0
45,95,0,17,0,2,400.0
40,88,0,17,0,0,400.0
40,27,0,17,1,2,400.0
39,71,0,17,2,0,400.0
38,73,0,17,2,2,400.0
37,59,0,17,0,2,400.0
37,30,0,17,1,0,400.0
36,60,0,17,1,1,400.0
35,95,0,17,2,1,400.0
34,63,0,17,0,1,400.0
26,45,0,17,2,1,400.0
24,82,0,17,0,1,400.0
24,38,0,17,2,0,400.0
20,42,0,17,2,0,400.0
20,8,0,17,0,1,400.0
18,38,0,17,1,1,400.0
13,23,0,17,0,1,400.0
7,4,0,17,2,2,400.0
5,90,0,17,2,1,400.0
5,3,0,17,0,1,400.0
4,65,0,17,1,0,400.0
1,9,0,17,2,2,400.0
1,0,0,17,1,1,400.0
91,22,0,9,2,0,200.0
85,41,0,9,1,1,200.0
78,47,0,9,1,1,200.0
77,30,0,9,2,1,200.0
60,79,0,9,2,1,200.0
52,25,0,9,0,2,200.0
40,19,0,9,2,2,200.0
30,28,0,9,2,0,200.0
29,10,0,9,1,1,200.0
20,6,0,9,1,0,200.0
16,49,0,9,1,1,200.0
0,32,0,9,2,0,200.0
69,10,0,5,0,2,100.0
65,0,0,5,2,0,100.0
47,21,0,5,0,2,100.0
39,76,0,5,0,0,100.0
28,43,0,5,1,0,100.0
94,42,0,2,0,2,1.0
86,74,0,2,2,0,1.0
83,35,0,2,0,1,1.0
17,51,0,2,2,2,1.0
98,2,0,41,0,2,1000.0
86,35,2,41,2,1,1000.0
80,19,17,41,2,0,1000.0
68,21,17,41,1,1,1000.0
64,96,17,41,2,1,1000.0
55,89,17,41,0,0,1000.0
47,76,5,41,0,1,1000.0
37,36,17,41,1,0,1000.0
30,31,9,41,1,0,1000.0
15,53,0,41,0,2,1000.0
11,54,0,41,1,1,1000.0
5,76,17,41,2,2,1000.0
99,2,17,17,2,0,400.0
97,66,41,17,1,2,400.0
97,18,17,17,2,2,400.0
96,88,17,17,2,0,400.0
93,60,17,17,0,0,400.0
92,73,17,17,0,2,400.0
92,28,17,17,2,0,400.0
91,38,17,17,0,2,400.0
88,25,41,17,1,0,400.0
87,94,17,17,2,2,400.0
87,27,17,17,1,2,400.0
85,11,17,17,2,2,400.0
84,34,17,17,2,1,400.0
82,90,17,17,1,1,400.0
81,75,17,17,1,1,400.0
80,84,17,17,0,1,400.0
79,87,17,17,2,0,400.0
78,80,17,17,1,1,400.0
78,6,17,17,2,0,400.0
77,59,41,17,0,0,400.0
77,20,9,17,2,1,400.0
75,82,17,17,0,2,400.0
75,20,17,17,2,0,400.0
74,37,17,17,1,2,400.0
72,71,41,17,1,1,400.0
72,10,17,17,2,1,400.0
71,29,17,17,2,0,400.0
70,32,17,17,0,0,400.0
69,91,17,17,2,1,400.0
69,30,41,17,1,2,400.0
68,16,41,17,0,0,400.0
64,86,17,17,0,1,400.0
64,8,17,17,1,2,400.0
63,14,17,17,2,2,400.0
62,66,17,17,1,0,400.0
61,62,17,17,2,0,400.0
60,70,17,17,2,1,400.0
59,91,17,17,1,2,400.0
58,43,41,17,0,1,400.0
57,79,17,17,2,1,400.0
57,34,17,17,1,2,400.0
56,34,17,17,0,0,400.0
55,32,41,17,2,1,400.0
52,98,17,17,1,1,400.0
52,4,17,17,2,2,400.0
51,40,17,17,0,0,400.0
51,12,17,17,1,2,400.0
49,42,17,17,0,0,400.0
48,89,41,17,2,2,400.0
46,41,17,17,0,2,400.0
45,65,17,17,1,1,400.0
45,22,17,17,0,2,400.0
43,19,17,17,0,1,400.0
41,95,41,17,0,2,400.0
40,26,9,17,2,1,400.0
39,6,41,17,2,2,400.0
37,2,41,17,0,1,400.0
33,39,41,17,0,1,400.0
32,30,17,17,2,0,400.0
28,48,17,17,2,1,400.0
27,59,17,17,0,2,400.0
26,77,17,17,2,1,400.0
24,36,17,17,2,1,400.0
22,95,41,17,1,1,400.0
21,44,41,17,2,2,400.0
19,56,17,17,2,2,400.0
17,46,41,17,1,1,400.0
16,84,41,17,2,0,400.0
15,38,17,17,1,0,400.0
12,93,17,17,0,2,400.0
11,8,41,17,0,0,400.0
10,71,17,17,2,0,400.0
10,18,17,17,0,0,400.0
9,17,17,17,0,0,400.0
7,92,41,17,1,1,400.0
5,63,17,17,1,0,400.0
4,94,41,17,0,1,400.0
4,83,17,17,1,1,400.0
0,47,17,17,1,1,400.0
0,1,17,17,2,2,400.0
96,3,41,9,0,0,200.0
88,89,17,9,2,1,200.0
69,90,17,9,0,2,200.0
68,41,17,9,2,1,200.0
67,26,41,9,0,0,200.0
57,14,41,9,0,0,200.0
56,67,41,9,1,1,200.0
55,53,41,9,1,1,200.0
51,36,41,9,2,2,200.0
45,63,17,9,2,1,200.0
40,49,17,9,1,2,200.0
33,73,41,9,2,0,200.0
31,81,17,9,2,0,200.0
28,85,9,9,1,1,200.0
27,24,17,9,1,1,200.0
15,58,41,9,2,2,200.0
12,44,17,9,1,1,200.0
74,3,17,5,0,2,100.0
70,39,41,5,2,0,100.0
60,66,41,5,1,1,100.0
54,25,41,5,0,1,100.0
46,8,17,5,2,1,100.0
33,13,17,5,1,2,100.0
82,17,17,2,0,2,1.0
72,83,17,2,0,0,1.0
52,49,9,2,0,1,1.0
20,78,41,2,2,0,1.0
13,97,41,2,1,0,1.0
5,35,17,2,0,0,1.0
90,13,17,41,0,0,1000.0
74,43,34,41,2,0,1000.0
60,23,34,41,2,2,1000.0
41,69,34,41,2,0,1000.0
22,61,17,41,0,0,1000.0
7,28,18,41,0,1,1000.0
98,99,41,17,2,1,400.0
97,9,34,17,2,2,400.0
96,14,34,17,2,1,400.0
92,67,17,17,1,2,400.0
92,0,34,17,0,2,400.0
88,14,58,17,1,0,400.0
87,48,34,17,2,0,400.0
86,3,43,17,2,1,400.0
84,52,34,17,1,1,400.0
82,65,34,17,1,0,400.0
81,52,34,17,1,2,400.0
80,10,34,17,1,2,400.0
78,77,58,17,0,0,400.0
77,3,50,17,2,0,400.0
75,24,34,17,0,0,400.0
73,8,22,17,1,1,400.0
72,35,43,17,0,1,400.0
71,5,58,17,1,0,400.0
70,8,58,17,2,0,400.0
68,81,26,17,2,2,400.0
64,16,34,17,1,1,400.0
62,91,41,17,2,1,400.0
61,64,58,17,2,2,400.0
60,86,46,17,1,1,400.0
59,99,34,17,1,2,400.0
58,32,34,17,1,2,400.0
57,58,50,17,2,2,400.0
56,91,50,17,1,0,400.0
55,80,58,17,1,2,400.0
54,26,34,17,2,2,400.0
51,88,34,17,0,2,400.0
51,9,50,17,2,1,400.0
49,12,26,17,2,1,400.0
46,82,34,17,2,2,400.0
46,13,58,17,1,1,400.0
45,50,34,17,1,0,400.0
44,87,34,17,0,1,400.0
40,57,34,17,2,1,400.0
39,63,58,17,1,1,400.0
38,16,58,17,2,2,400.0
37,83,58,17,1,1,400.0
36,68,58,17,2,1,400.0
34,1,34,17,0,0,400.0
32,21,58,17,0,1,400.0
31,86,50,17,0,0,400.0
30,85,58,17,2,0,400.0
29,95,58,17,0,1,400.0
27,45,26,17,1,2,400.0
24,65,34,17,1,1,400.0
21,77,58,17,2,1,400.0
20,26,43,17,2,1,400.0
18,20,26,17,1,1,400.0
13,98,41,17,2,0,400.0
12,47,41,17,0,2,400.0
11,3,34,17,2,2,400.0
10,38,34,17,0,0,400.0
8,97,58,17,2,1,400.0
7,90,26,17,2,2,400.0
6,76,58,17,2,1,400.0
5,40,34,17,1,0,400.0
4,47,46,17,1,0,400.0
0,39,46,17,1,0,400.0
98,27,34,9,1,0,200.0
96,48,17,9,0,2,200.0
93,75,34,9,2,1,200.0
93,37,34,9,1,2,200.0
89,70,34,9,1,0,200.0
85,4,18,9,1,0,200.0
84,64,34,9,2,0,200.0
82,22,34,9,0,2,200.0
81,2,41,9,0,2,200.0
78,40,34,9,2,1,200.0
72,60,34,9,2,0,200.0
69,87,34,9,2,0,200.0
68,70,58,9,0,1,200.0
66,29,46,9,1,1,200.0
62,10,34,9,1,1,200.0
59,79,34,9,2,2,200.0
56,76,58,9,2,2,200.0
55,6,58,9,2,0,200.0
52,71,34,9,0,2,200.0
48,28,34,9,1,2,200.0
47,7,58,9,1,1,200.0
44,74,34,9,1,1,200.0
38,67,50,9,1,1,200.0
32,50,58,9,1,2,200.0
31,4,41,9,1,2,200.0
29,91,34,9,2,2,200.0
28,62,34,9,0,0,200.0
20,46,34,9,0,0,200.0
11,67,50,9,1,0,200.0
1,42,34,9,2,0,200.0
0,30,50,9,0,1,200.0
93,65,34,5,0,2,100.0
92,94,58,5,2,1,100.0
78,99,9,5,1,0,100.0
63,41,58,5,0,0,100.0
36,80,58,5,0,0,100.0
34,85,34,5,1,2,100.0
24,49,34,5,2,1,100.0
22,27,58,5,1,2,100.0
15,25,58,5,0,0,100.0
9,25,46,5,0,1,100.0
5,19,58,5,2,1,100.0
97,19,58,2,0,0,1.0
84,17,58,2,0,0,1.0
61,63,41,2,1,2,1.0
51,33,34,2,1,1,1.0
36,43,41,2,1,2,1.0
33,2,58,2,0,1,1.0
18,79,34,2,2,1,1.0
11,75,58,2,0,2,1.0
2,18,34,2,0,0,1.0
14,90,34,41,2,1,1000.0
97,58,60,17,0,1,400.0
96,20,50,17,0,0,400.0
92,14,63,17,2,1,400.0
87,74,43,17,0,1,400.0
85,53,41,17,0,2,400.0
79,55,58,17,1,0,400.0
75,63,63,17,1,0,400.0
72,40,60,17,0,1,400.0
70,94,43,17,0,2,400.0
65,26,60,17,0,1,400.0
63,0,51,17,2,2,400.0
60,56,63,17,1,0,400.0
53,75,60,17,1,2,400.0
52,54,51,17,1,0,400.0
51,2,50,17,1,2,400.0
37,93,58,17,0,0,400.0
37,14,0,17,2,0,400.0
31,98,43,17,2,1,400.0
30,18,43,17,0,1,400.0
26,38,59,17,2,1,400.0
22,46,63,17,1,2,400.0
20,95,17,17,2,1,400.0
18,90,58,17,2,0,400.0
16,66,58,17,1,2,400.0
12,33,60,17,2,0,400.0
11,27,59,17,1,1,400.0
10,25,51,17,1,1,400.0
8,80,34,17,2,0,400.0
6,51,51,17,1,0,400.0
4,87,63,17,1,2,400.0
1,5,51,17,1,1,400.0
96,79,51,9,2,0,200.0
93,71,43,9,1,0,200.0
92,39,58,9,1,2,200.0
91,33,58,9,1,1,200.0
86,84,67,9,0,2,200.0
84,92,51,9,1,0,200.0
82,57,51,9,1,1,200.0
81,91,67,9,2,0,200.0
78,24,51,9,1,0,200.0
72,28,59,9,2,1,200.0
72,3,22,9,1,2,200.0
69,45,51,9,2,1,200.0
68,36,43,9,2,1,200.0
64,70,67,9,1,1,200.0
62,52,58,9,2,2,200.0
61,88,51,9,1,2,200.0
59,87,51,9,1,1,200.0
48,97,26,9,2,1,200.0
48,13,43,9,1,1,200.0
47,98,58,9,2,0,200.0
42,57,50,9,0,0,200.0
38,20,43,9,2,1,200.0
30,90,59,9,1,2,200.0
29,59,58,9,2,0,200.0
24,1,51,9,2,0,200.0
19,94,34,9,1,0,200.0
16,8,17,9,2,0,200.0
15,22,43,9,0,2,200.0
10,85,51,9,2,2,200.0
7,97,51,9,2,2,200.0
5,28,43,9,0,0,200.0
4,19,50,9,2,2,200.0
0,76,67,9,1,2,200.0
96,78,58,5,1,2,100.0
82,70,51,5,2,2,100.0
74,71,43,5,0,2,100.0
67,21,34,5,2,2,100.0
64,41,43,5,0,1,100.0
60,69,75,5,0,0,100.0
51,65,5,5,2,2,100.0
48,95,17,5,0,2,100.0
44,6,67,5,2,0,100.0
40,31,67,5,2,0,100.0
28,8,43,5,2,1,100.0
23,21,75,5,0,1,100.0
11,89,60,5,0,1,100.0
6,80,75,5,2,2,100.0
91,9,9,2,2,0,1.0
86,73,63,2,1,0,1.0
64,4,75,2,2,0,1.0
58,2,36,2,2,0,1.0
38,50,51,2,0,2,1.0
32,74,75,2,1,2,1.0
27,49,39,2,2,1,1.0
15,62,50,2,2,0,1.0
12,43,75,2,0,0,1.0
0,34,59,2,0,0,1.0
93,20,60,17,2,2,400.0
78,32,34,17,1,0,400.0
69,43,58,17,1,1,400.0
46,1,60,17,0,0,400.0
40,34,51,17,0,2,400.0
36,13,63,17,0,2,400.0
31,27,63,17,2,2,400.0
24,69,60,17,0,2,400.0
12,82,43,17,1,0,400.0
99,4,27,9,0,0,200.0
96,53,60,9,2,2,200.0
87,32,60,9,0,2,200.0
86,49,60,9,2,2,200.0
80,61,58,9,1,0,200.0
72,14,31,9,1,0,200.0
70,80,63,9,0,0,200.0
62,70,43,9,1,1,200.0
58,84,51,9,1,2,200.0
56,89,67,9,1,2,200.0
52,33,67,9,2,2,200.0
49,85,41,9,1,1,200.0
45,94,60,9,2,2,200.0
37,62,67,9,2,2,200.0
28,88,68,9,1,2,200.0
22,11,52,9,2,2,200.0
15,98,63,9,0,2,200.0
2,81,50,9,0,0,200.0
1,71,68,9,1,2,200.0
1,47,43,9,2,1,200.0
97,59,75,5,1,0,100.0
93,90,75,5,1,1,100.0
91,85,67,5,1,2,100.0
82,31,56,5,2,1,100.0
81,5,52,5,1,0,100.0
78,60,43,5,2,0,100.0
76,82,60,5,0,1,100.0
71,52,75,5,1,1,100.0
70,44,75,5,2,2,100.0
68,13,52,5,2,1,100.0
