src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,16,0,41,0,0,1000.0
95,12,0,41,0,2,1000.0
93,80,0,41,2,0,1000.0
90,73,0,41,2,2,1000.0
81,93,0,41,2,1,1000.0
77,78,0,41,0,2,1000.0
71,63,0,41,0,0,1000.0
67,82,0,41,0,0,1000.0
64,28,0,41,0,2,1000.0
61,46,0,41,1,0,1000.0
57,40,0,41,0,2,1000.0
54,20,0,41,1,2,1000.0
42,93,0,41,0,0,1000.0
38,33,0,41,0,0,1000.0
33,85,0,41,1,0,1000.0
30,12,0,41,2,0,1000.0
25,62,0,41,0,2,1000.0
22,62,0,41,1,0,1000.0
13,91,0,41,0,2,1000.0
10,70,0,41,0,0,1000.0
2,41,0,41,2,1,1000.0
0,27,0,41,0,1,1000.0
99,81,0,17,1,0,400.0
98,37,0,17,1,2,400.0
96,74,0,17,0,2,400.0
96,39,0,17,1,2,400.0
96,1,0,17,2,0,400.0
94,52,0,17,2,1,400.0
92,75,0,17,0,2,400.0
92,63,0,17,2,2,400.0
91,76,0,17,1,1,400.0
91,4,0,17,0,0,400.0
90,50,0,17,0,1,400.0
89,94,0,17,0,1,400.0
89,70,0,17,2,2,400.0
89,13,0,17,1,1,400.0
88,82,0,17,0,2,400.0
88,64,0,17,2,1,400.0
88,28,0,17,1,0,400.0
87,83,0,17,2,0,400.0
87,46,0,17,0,1,400.0
87,11,0,17,1,2,400.0
85,9,0,17,1,2,400.0
84,76,0,17,1,0,400.0
84,20,0,17,2,1,400.0
79,8,0,17,1,1,400.0
76,71,0,17,2,2,400.0
74,59,0,17,1,2,400.0
73,23,0,17,1,0,400.0
72,52,0,17,1,2,400.0
72,6,0,17,2,0,400.0
70,37,0,17,1,0,400.0
69,55,0,17,1,2,400.0
69,44,0,17,0,0,400.0
69,7,0,17,2,2,400.0
68,73,0,17,0,0,400.0
67,78,0,17,2,1,400.0
66,42,0,17,1,1,400.0
66,2,0,17,2,0,400.0
65,50,0,17,2,0,400.0
62,59,0,17,1,0,400.0
61,58,0,17,0,1,400.0
61,51,0,17,2,1,400.0
59,83,0,17,1,1,400.0
58,97,0,17,0,1,400.0
58,25,0,17,2,1,400.0
57,5,0,17,2,1,400.0
56,77,0,17,2,1,400.0
56,16,0,17,1,2,400.0
53,43,0,17,0,2,400.0
53,24,0,17,1,2,400.0
53,14,0,17,2,0,400.0
52,35,0,17,0,2,400.0
51,65,0,17,0,0,400.0
49,48,0,17,2,1,400.0
45,99,0,17,0,2,400.0
45,85,0,17,1,2,400.0
44,94,0,17,2,0,400.0
43,35,0,17,0,0,400.0
40,3,0,17,0,0,400.0
38,35,0,17,2,1,400.0
36,67,0,17,1,1,400.0
36,13,0,17,0,2,400.0
34,29,0,17,2,1,400.0
31,83,0,17,1,2,400.0
31,40,0,17,0,1,400.0
29,63,0,17,0,1,400.0
28,19,0,17,1,2,400.0
26,51,0,17,0,2,400.0
25,32,0,17,2,1,400.0
22,38,0,17,2,1,400.0
22,19,0,17,0,1,400.0
21,10,0,17,1,2,400.0
20,15,0,17,0,1,400.0
19,41,0,17,0,2,400.0
18,98,0,17,2,2,400.0
18,36,0,17,1,2,400.0
15,6,0,17,2,1,400.0
14,82,0,17,1,1,400.0
14,49,0,17,2,1,400.0
7,41,0,17,1,0,400.0
5,97,0,17,2,2,400.0
5,30,0,17,0,1,400.0
4,27,0,17,1,0,400.0
2,64,0,17,1,2,400.0
1,34,0,17,2,0,400.0
79,60,0,9,2,1,200.0
72,8,0,9,0,2,200.0
48,44,0,9,0,1,200.0
37,11,0,9,1,1,200.0
34,1,0,9,1,1,200.0
32,30,0,9,2,0,200.0
26,95,0,9,2,2,200.0
26,56,0,9,1,0,200.0
24,23,0,9,0,2,200.0
18,11,0,9,0,0,200.0
9,55,0,9,0,0,200.0
0,78,0,9,1,0,200.0
77,3,0,5,2,1,100.0
57,39,0,5,1,0,100.0
48,86,0,5,2,0,100.0
32,97,0,5,0,0,100.0
79,16,0,2,0,1,1.0
42,47,0,2,2,0,1.0
4,10,0,2,2,1,1.0
98,34,17,41,0,2,1000.0
91,57,17,41,0,2,1000.0
79,86,17,41,1,0,1000.0
68,83,17,41,0,2,1000.0
63,18,17,41,1,2,1000.0
56,57,9,41,0,1,1000.0
40,91,17,41,1,1,1000.0
32,60,9,41,2,0,1000.0
22,85,17,41,0,2,1000.0
11,41,17,41,0,2,1000.0
1,90,17,41,0,0,1000.0
99,4,17,17,1,2,400.0
96,51,17,17,0,2,400.0
95,90,0,17,1,1,400.0
93,89,41,17,0,1,400.0
92,67,41,17,1,0,400.0
91,7,41,17,2,0,400.0
89,88,17,17,2,0,400.0
89,12,17,17,0,1,400.0
88,55,17,17,2,2,400.0
87,80,17,17,1,2,400.0
85,83,41,17,0,1,400.0
84,62,17,17,2,1,400.0
84,0,17,17,1,1,400.0
83,36,17,17,0,2,400.0
81,80,17,17,0,1,400.0
80,0,41,17,0,0,400.0
76,67,17,17,0,2,400.0
76,25,17,17,1,2,400.0
72,99,17,17,2,2,400.0
72,23,17,17,0,0,400.0
71,30,17,17,2,0,400.0
70,79,17,17,2,0,400.0
69,51,17,17,1,1,400.0
67,39,17,17,1,2,400.0
66,26,17,17,1,1,400.0
65,64,17,17,1,1,400.0
63,69,17,17,2,0,400.0
62,95,41,17,0,2,400.0
61,56,17,17,0,1,400.0
59,68,17,17,1,2,400.0
56,55,17,17,2,1,400.0
53,84,17,17,2,0,400.0
53,19,17,17,1,0,400.0
52,47,17,17,1,0,400.0
51,59,17,17,0,0,400.0
50,90,41,17,0,2,400.0
48,58,17,17,0,0,400.0
45,92,17,17,2,2,400.0
45,18,17,17,1,1,400.0
44,75,17,17,1,2,400.0
43,77,41,17,1,0,400.0
42,58,41,17,0,1,400.0
40,97,41,17,2,1,400.0
38,6,41,17,0,0,400.0
37,66,17,17,2,0,400.0
37,23,17,17,0,2,400.0
36,43,17,17,1,2,400.0
35,36,17,17,1,0,400.0
34,74,17,17,1,2,400.0
31,98,17,17,0,1,400.0
31,49,17,17,2,2,400.0
29,60,17,17,0,1,400.0
28,78,41,17,2,0,400.0
27,42,2,17,2,2,400.0
26,74,17,17,2,1,400.0
24,96,17,17,0,1,400.0
24,20,17,17,2,1,400.0
21,70,41,17,2,0,400.0
21,14,17,17,1,0,400.0
19,64,17,17,2,2,400.0
16,96,17,17,1,2,400.0
16,61,41,17,2,1,400.0
15,71,17,17,1,1,400.0
13,75,17,17,2,1,400.0
13,5,17,17,1,0,400.0
12,70,41,17,2,1,400.0
11,60,17,17,2,2,400.0
9,93,41,17,0,2,400.0
9,82,41,17,1,0,400.0
9,11,17,17,2,1,400.0
7,49,17,17,1,1,400.0
6,87,17,17,2,2,400.0
4,94,17,17,1,2,400.0
4,71,41,17,0,0,400.0
