src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,16,0,41,2,1,1000.0
95,12,0,41,1,1,1000.0
93,80,0,41,0,2,1000.0
90,73,0,41,1,2,1000.0
84,21,0,41,1,0,1000.0
81,93,0,41,1,2,1000.0
78,12,0,41,2,2,1000.0
77,42,0,41,1,0,1000.0
71,63,0,41,2,2,1000.0
66,39,0,41,0,1,1000.0
63,18,0,41,0,2,1000.0
61,46,0,41,2,1,1000.0
57,40,0,41,1,0,1000.0
54,64,0,41,1,1,1000.0
52,82,0,41,0,0,1000.0
40,91,0,41,1,0,1000.0
38,33,0,41,0,1,1000.0
35,14,0,41,0,0,1000.0
34,24,0,41,0,2,1000.0
32,60,0,41,1,1,1000.0
25,73,0,41,2,1,1000.0
22,85,0,41,0,0,1000.0
20,43,0,41,2,2,1000.0
14,70,0,41,2,2,1000.0
11,41,0,41,0,1,1000.0
7,23,0,41,2,0,1000.0
1,90,0,41,0,0,1000.0
99,97,0,17,1,1,400.0
98,37,0,17,0,1,400.0
96,74,0,17,1,0,400.0
96,1,0,17,0,2,400.0
94,8,0,17,0,2,400.0
92,75,0,17,0,2,400.0
92,67,0,17,1,2,400.0
92,28,0,17,2,0,400.0
91,7,0,17,1,0,400.0
90,1,0,17,2,1,400.0
89,88,0,17,1,1,400.0
89,30,0,17,0,1,400.0
88,82,0,17,0,1,400.0
88,28,0,17,2,2,400.0
87,83,0,17,2,0,400.0
87,46,0,17,0,0,400.0
85,9,0,17,2,0,400.0
84,82,0,17,2,2,400.0
83,36,0,17,1,0,400.0
81,52,0,17,0,2,400.0
79,8,0,17,2,1,400.0
76,71,0,17,1,1,400.0
76,25,0,17,2,1,400.0
73,54,0,17,0,0,400.0
72,99,0,17,2,0,400.0
72,52,0,17,0,1,400.0
72,6,0,17,1,0,400.0
71,30,0,17,0,2,400.0
70,37,0,17,0,2,400.0
69,55,0,17,2,1,400.0
69,44,0,17,0,2,400.0
67,51,0,17,0,0,400.0
66,57,0,17,2,2,400.0
66,2,0,17,1,1,400.0
65,64,0,17,0,0,400.0
62,95,0,17,0,0,400.0
61,58,0,17,0,0,400.0
61,47,0,17,1,0,400.0
59,83,0,17,2,2,400.0
58,98,0,17,1,1,400.0
58,89,0,17,2,2,400.0
57,84,0,17,0,0,400.0
56,79,0,17,1,1,400.0
56,23,0,17,2,2,400.0
53,43,0,17,1,0,400.0
53,19,0,17,0,0,400.0
51,59,0,17,2,0,400.0
49,97,0,17,2,2,400.0
48,38,0,17,1,1,400.0
45,95,0,17,0,2,400.0
45,18,0,17,2,1,400.0
44,75,0,17,0,1,400.0
43,29,0,17,1,2,400.0
41,85,0,17,2,1,400.0
38,44,0,17,2,1,400.0
36,13,0,17,1,2,400.0
34,94,0,17,2,1,400.0
34,2,0,17,1,2,400.0
31,98,0,17,2,2,400.0
31,40,0,17,0,2,400.0
30,4,0,17,0,0,400.0
29,6,0,17,1,1,400.0
28,19,0,17,1,1,400.0
24,21,0,17,0,1,400.0
22,19,0,17,2,2,400.0
20,15,0,17,1,2,400.0
17,96,0,17,1,2,400.0
16,77,0,17,2,0,400.0
14,49,0,17,1,0,400.0
11,60,0,17,1,0,400.0
10,62,0,17,0,2,400.0
10,13,0,17,2,1,400.0
9,48,0,17,2,2,400.0
7,70,0,17,1,1,400.0
5,67,0,17,2,1,400.0
5,0,0,17,0,1,400.0
4,29,0,17,1,0,400.0
87,97,0,9,1,0,200.0
80,55,0,9,0,2,200.0
76,12,0,9,0,0,200.0
51,91,0,9,1,2,200.0
31,42,0,9,1,1,200.0
24,0,0,9,1,0,200.0
16,20,0,9,0,0,200.0
13,18,0,9,0,0,200.0
11,49,0,9,2,1,200.0
9,45,0,9,1,1,200.0
4,46,0,9,2,2,200.0
69,78,0,5,1,1,100.0
62,39,0,5,1,2,100.0
56,17,0,5,0,0,100.0
48,86,0,5,0,0,100.0
32,50,0,5,0,2,100.0
27,0,0,5,1,2,100.0
26,39,0,5,1,0,100.0
26,2,0,5,2,0,100.0
80,23,0,2,1,1,1.0
79,10,0,2,0,1,1.0
77,68,0,2,2,1,1.0
53,3,0,2,2,2,1.0
15,50,0,2,1,0,1.0
96,75,17,41,2,0,1000.0
91,57,17,41,2,2,1000.0
83,27,17,41,2,0,1000.0
77,78,5,41,2,1,1000.0
67,82,17,41,2,2,1000.0
62,10,17,41,2,2,1000.0
56,57,17,41,0,0,1000.0
42,93,0,41,2,1,1000.0
37,46,17,41,0,0,1000.0
33,85,17,41,2,1,1000.0
25,62,17,41,0,0,1000.0
15,78,0,41,0,0,1000.0
10,28,17,41,1,1,1000.0
0,27,5,41,2,1,1000.0
99,4,41,17,2,1,400.0
96,3,17,17,1,1,400.0
94,52,41,17,1,0,400.0
93,89,41,17,2,0,400.0
92,63,17,17,2,1,400.0
91,76,41,17,0,2,400.0
90,89,41,17,1,2,400.0
89,13,17,17,1,1,400.0
88,79,17,17,0,2,400.0
88,17,17,17,1,2,400.0
87,42,17,17,2,1,400.0
85,83,41,17,0,0,400.0
84,11,41,17,0,0,400.0
81,80,41,17,1,1,400.0
74,59,0,17,2,1,400.0
72,84,17,17,2,2,400.0
72,3,17,17,0,2,400.0
69,88,17,17,2,2,400.0
69,51,17,17,0,2,400.0
68,73,17,17,1,0,400.0
67,39,17,17,1,0,400.0
66,26,17,17,2,1,400.0
65,50,5,17,2,2,400.0
63,87,41,17,0,1,400.0
63,2,41,17,2,2,400.0
62,54,17,17,1,0,400.0
61,56,17,17,0,1,400.0
60,23,17,17,0,1,400.0
58,97,17,17,2,2,400.0
56,77,17,17,2,0,400.0
53,26,17,17,1,0,400.0
52,47,17,17,1,0,400.0
52,3,17,17,2,0,400.0
51,45,17,17,0,0,400.0
50,90,41,17,1,0,400.0
48,61,17,17,0,1,400.0
46,64,17,17,2,0,400.0
45,92,17,17,1,0,400.0
45,78,41,17,2,2,400.0
44,94,17,17,1,0,400.0
43,35,17,17,0,1,400.0
40,97,41,17,0,1,400.0
40,29,41,17,1,1,400.0
38,35,41,17,2,0,400.0
