src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,28,0,41,1,1,1000.0
97,29,0,41,1,1,1000.0
92,42,0,41,0,1,1000.0
91,72,0,41,0,1,1000.0
89,90,0,41,2,0,1000.0
89,19,0,41,0,1,1000.0
86,52,0,41,2,1,1000.0
85,88,0,41,0,0,1000.0
83,5,0,41,2,1,1000.0
80,29,0,41,0,0,1000.0
78,75,0,41,1,1,1000.0
76,73,0,41,2,0,1000.0
75,73,0,41,0,1,1000.0
74,17,0,41,1,2,1000.0
70,15,0,41,0,0,1000.0
68,53,0,41,1,2,1000.0
67,3,0,41,0,0,1000.0
64,60,0,41,2,1,1000.0
62,6,0,41,1,2,1000.0
61,77,0,41,0,1,1000.0
57,27,0,41,2,0,1000.0
55,96,0,41,1,1,1000.0
55,24,0,41,2,0,1000.0
53,84,0,41,1,1,1000.0
49,88,0,41,0,1,1000.0
49,5,0,41,2,0,1000.0
42,82,0,41,2,2,1000.0
40,66,0,41,1,1,1000.0
39,95,0,41,2,1,1000.0
38,81,0,41,1,1,1000.0
36,58,0,41,2,2,1000.0
35,50,0,41,1,2,1000.0
33,0,0,41,0,0,1000.0
30,98,0,41,2,0,1000.0
29,65,0,41,2,0,1000.0
26,34,0,41,2,2,1000.0
25,94,0,41,2,2,1000.0
22,25,0,41,0,0,1000.0
15,43,0,41,1,2,1000.0
12,69,0,41,1,0,1000.0
6,80,0,41,1,1,1000.0
2,50,0,41,1,1,1000.0
99,97,0,17,2,0,400.0
99,9,0,17,0,0,400.0
98,40,0,17,1,2,400.0
97,21,0,17,2,1,400.0
94,37,0,17,1,1,400.0
93,48,0,17,2,2,400.0
93,34,0,17,1,1,400.0
92,88,0,17,1,2,400.0
90,38,0,17,2,2,400.0
87,59,0,17,1,1,400.0
86,59,0,17,0,2,400.0
85,54,0,17,1,1,400.0
85,1,0,17,2,0,400.0
84,19,0,17,0,0,400.0
83,68,0,17,1,0,400.0
82,26,0,17,1,0,400.0
80,32,0,17,2,0,400.0
79,60,0,17,0,0,400.0
77,66,0,17,0,0,400.0
77,41,0,17,2,2,400.0
76,56,0,17,1,2,400.0
74,96,0,17,2,2,400.0
74,57,0,17,0,1,400.0
71,72,0,17,0,2,400.0
70,4,0,17,2,2,400.0
65,94,0,17,2,0,400.0
64,10,0,17,0,1,400.0
63,78,0,17,1,0,400.0
63,23,0,17,0,1,400.0
62,54,0,17,2,2,400.0
61,79,0,17,1,2,400.0
59,16,0,17,0,2,400.0
57,9,0,17,0,2,400.0
56,76,0,17,1,0,400.0
55,67,0,17,0,1,400.0
53,93,0,17,0,0,400.0
49,50,0,17,1,0,400.0
48,86,0,17,0,1,400.0
48,32,0,17,1,1,400.0
46,43,0,17,2,0,400.0
45,47,0,17,1,1,400.0
45,0,0,17,0,2,400.0
44,71,0,17,2,1,400.0
44,33,0,17,0,2,400.0
44,24,0,17,1,2,400.0
43,18,0,17,1,0,400.0
39,78,0,17,1,2,400.0
39,8,0,17,0,2,400.0
35,18,0,17,2,2,400.0
34,79,0,17,0,1,400.0
33,71,0,17,1,2,400.0
31,19,0,17,0,2,400.0
28,36,0,17,2,1,400.0
27,13,0,17,2,0,400.0
20,58,0,17,0,1,400.0
18,9,0,17,1,1,400.0
17,90,0,17,1,1,400.0
16,81,0,17,0,2,400.0
16,46,0,17,1,1,400.0
