src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,36,0,41,1,2,1000.0
96,36,0,41,1,1,1000.0
95,8,0,41,1,0,1000.0
84,48,0,41,0,2,1000.0
82,65,0,41,2,0,1000.0
80,29,0,41,2,2,1000.0
73,72,0,41,1,0,1000.0
69,21,0,41,2,1,1000.0
64,73,0,41,1,0,1000.0
60,0,0,41,0,1,1000.0
53,68,0,41,1,2,1000.0
48,28,0,41,1,0,1000.0
45,97,0,41,0,1,1000.0
39,63,0,41,0,1,1000.0
37,90,0,41,1,0,1000.0
34,87,0,41,1,2,1000.0
29,17,0,41,0,0,1000.0
16,7,0,41,1,2,1000.0
15,71,0,41,2,1,1000.0
11,83,0,41,2,1,1000.0
5,85,0,41,0,0,1000.0
98,24,0,17,1,2,400.0
97,78,0,17,2,1,400.0
96,32,0,17,0,2,400.0
95,79,0,17,0,2,400.0
94,81,0,17,1,2,400.0
94,47,0,17,2,0,400.0
93,55,0,17,1,1,400.0
93,11,0,17,0,1,400.0
92,18,0,17,2,2,400.0
91,30,0,17,0,2,400.0
90,44,0,17,1,0,400.0
89,86,0,17,1,0,400.0
88,60,0,17,1,2,400.0
88,45,0,17,0,2,400.0
88,33,0,17,2,1,400.0
87,72,0,17,0,1,400.0
85,43,0,17,2,2,400.0
84,98,0,17,2,0,400.0
84,19,0,17,1,2,400.0
82,23,0,17,0,2,400.0
81,23,0,17,0,0,400.0
79,56,0,17,1,0,400.0
78,27,0,17,0,2,400.0
78,16,0,17,2,2,400.0
77,70,0,17,2,2,400.0
75,68,0,17,2,1,400.0
74,55,0,17,2,0,400.0
74,11,0,17,0,0,400.0
71,91,0,17,0,1,400.0
71,75,0,17,2,1,400.0
70,4,0,17,1,0,400.0
69,20,0,17,1,0,400.0
63,87,0,17,0,1,400.0
61,66,0,17,2,2,400.0
61,58,0,17,0,0,400.0
61,29,0,17,1,1,400.0
60,57,0,17,1,2,400.0
59,50,0,17,1,2,400.0
59,21,0,17,0,2,400.0
58,99,0,17,2,2,400.0
57,13,0,17,0,0,400.0
56,52,0,17,2,1,400.0
56,41,0,17,1,0,400.0
53,64,0,17,0,2,400.0
53,21,0,17,2,0,400.0
49,6,0,17,2,0,400.0
48,86,0,17,0,2,400.0
46,65,0,17,0,1,400.0
45,50,0,17,1,0,400.0
44,1,0,17,1,0,400.0
43,9,0,17,0,1,400.0
42,40,0,17,1,2,400.0
42,27,0,17,2,0,400.0
41,42,0,17,2,0,400.0
39,94,0,17,2,0,400.0
38,80,0,17,2,1,400.0
38,26,0,17,0,2,400.0
36,62,0,17,0,2,400.0
35,67,0,17,2,2,400.0
35,17,0,17,0,2,400.0
34,25,0,17,0,2,400.0
32,83,0,17,1,0,400.0
32,46,0,17,0,2,400.0
30,62,0,17,1,0,400.0
28,46,0,17,2,1,400.0
26,98,0,17,0,2,400.0
23,99,0,17,1,0,400.0
22,50,0,17,1,1,400.0
20,91,0,17,1,2,400.0
19,18,0,17,0,1,400.0
17,31,0,17,1,0,400.0
16,40,0,17,0,1,400.0
15,13,0,17,1,2,400.0
14,97,0,17,2,0,400.0
14,47,0,17,1,2,400.0
13,28,0,17,1,1,400.0
10,93,0,17,1,2,400.0
7,96,0,17,0,2,400.0
6,1,0,17,2,1,400.0
4,85,0,17,2,1,400.0
3,58,0,17,1,1,400.0
2,81,0,17,2,1,400.0
1,64,0,17,2,0,400.0
82,33,0,9,1,0,200.0
75,0,0,9,0,0,200.0
73,31,0,9,2,1,200.0
65,37,0,9,2,0,200.0
55,77,0,9,2,1,200.0
49,95,0,9,1,2,200.0
43,86,0,9,1,1,200.0
22,6,0,9,0,1,200.0
20,25,0,9,2,1,200.0
10,79,0,9,2,0,200.0
9,70,0,9,0,0,200.0
5,59,0,9,2,2,200.0
68,51,0,5,0,1,100.0
