src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,23,0,41,1,0,1000.0
95,91,0,41,0,2,1000.0
92,62,0,41,1,0,1000.0
86,85,0,41,0,0,1000.0
85,20,0,41,2,2,1000.0
83,85,0,41,1,1,1000.0
80,5,0,41,1,0,1000.0
74,50,0,41,0,0,1000.0
72,79,0,41,0,1,1000.0
56,46,0,41,2,1,1000.0
53,44,0,41,2,0,1000.0
52,38,0,41,1,2,1000.0
51,50,0,41,1,1,1000.0
44,93,0,41,2,1,1000.0
40,68,0,41,0,0,1000.0
31,22,0,41,0,1,1000.0
27,79,0,41,1,0,1000.0
25,49,0,41,0,0,1000.0
17,78,0,41,0,0,1000.0
5,54,0,41,2,2,1000.0
0,75,0,41,2,0,1000.0
99,83,0,17,2,2,400.0
98,82,0,17,2,1,400.0
98,57,0,17,1,2,400.0
98,22,0,17,0,0,400.0
96,83,0,17,0,0,400.0
96,28,0,17,2,1,400.0
95,54,0,17,1,0,400.0
94,80,0,17,0,2,400.0
94,47,0,17,1,0,400.0
92,97,0,17,0,0,400.0
92,76,0,17,2,0,400.0
90,69,0,17,1,2,400.0
90,38,0,17,0,0,400.0
89,63,0,17,1,0,400.0
89,22,0,17,0,2,400.0
88,71,0,17,2,1,400.0
88,15,0,17,1,0,400.0
87,96,0,17,0,1,400.0
86,64,0,17,2,2,400.0
84,81,0,17,1,2,400.0
82,58,0,17,2,0,400.0
81,58,0,17,1,1,400.0
80,8,0,17,0,2,400.0
78,70,0,17,2,0,400.0
77,87,0,17,0,1,400.0
77,31,0,17,2,2,400.0
76,46,0,17,2,0,400.0
75,90,0,17,2,2,400.0
74,58,0,17,1,2,400.0
74,12,0,17,2,0,400.0
73,84,0,17,0,2,400.0
73,23,0,17,2,2,400.0
72,10,0,17,2,2,400.0
70,53,0,17,2,1,400.0
70,3,0,17,1,0,400.0
69,46,0,17,1,2,400.0
67,89,0,17,2,2,400.0
67,37,0,17,0,2,400.0
66,37,0,17,2,1,400.0
66,18,0,17,0,2,400.0
64,42,0,17,0,0,400.0
63,73,0,17,2,1,400.0
60,75,0,17,1,1,400.0
59,67,0,17,0,1,400.0
59,32,0,17,1,0,400.0
57,37,0,17,1,0,400.0
56,61,0,17,0,1,400.0
55,62,0,17,0,1,400.0
52,25,0,17,2,1,400.0
51,34,0,17,2,2,400.0
48,41,0,17,0,0,400.0
47,60,0,17,1,2,400.0
45,72,0,17,0,1,400.0
45,51,0,17,2,0,400.0
43,17,0,17,1,2,400.0
42,34,0,17,2,0,400.0
41,60,0,17,2,0,400.0
40,21,0,17,1,2,400.0
39,91,0,17,2,1,400.0
39,48,0,17,0,2,400.0
36,91,0,17,1,0,400.0
36,61,0,17,2,2,400.0
35,99,0,17,0,0,400.0
35,93,0,17,1,0,400.0
35,77,0,17,2,1,400.0
34,86,0,17,1,1,400.0
33,26,0,17,0,0,400.0
32,20,0,17,1,1,400.0
31,9,0,17,1,1,400.0
28,47,0,17,0,2,400.0
27,55,0,17,2,2,400.0
26,87,0,17,2,2,400.0
24,44,0,17,0,1,400.0
24,15,0,17,2,2,400.0
23,12,0,17,1,2,400.0
21,59,0,17,0,2,400.0
19,65,0,17,1,0,400.0
19,33,0,17,2,1,400.0
16,57,0,17,1,0,400.0
15,97,0,17,1,1,400.0
12,71,0,17,1,0,400.0
11,64,0,17,1,1,400.0
11,54,0,17,0,1,400.0
10,28,0,17,0,2,400.0
10,7,0,17,1,1,400.0
5,4,0,17,1,0,400.0
4,55,0,17,1,1,400.0
4,13,0,17,2,1,400.0
3,7,0,17,2,0,400.0
2,43,0,17,1,0,400.0
2,6,0,17,2,2,400.0
1,42,0,17,1,1,400.0
0,29,0,17,0,1,400.0
95,52,0,9,2,0,200.0
94,13,0,9,2,2,200.0
88,29,0,9,0,2,200.0
84,21,0,9,0,1,200.0
66,9,0,9,1,2,200.0
63,49,0,9,1,1,200.0
45,6,0,9,1,0,200.0
43,1,0,9,2,2,200.0
18,38,0,9,1,1,200.0
16,25,0,9,0,2,200.0
3,40,0,9,1,2,200.0
53,82,0,5,0,0,100.0
30,14,0,5,2,1,100.0
19,8,0,5,0,0,100.0
93,50,0,2,2,2,1.0
69,27,0,2,0,0,1.0
98,34,17,41,1,0,1000.0
91,81,17,41,1,0,1000.0
84,90,17,41,2,0,1000.0
79,7,0,41,2,2,1000.0
70,93,17,41,0,0,1000.0
52,49,9,41,0,1,1000.0
48,44,17,41,1,1,1000.0
36,97,0,41,0,2,1000.0
27,12,17,41,2,0,1000.0
8,63,17,41,1,2,1000.0
0,9,17,41,0,1,1000.0
99,12,17,17,2,2,400.0
98,39,17,17,2,1,400.0
96,61,17,17,1,0,400.0
96,16,17,17,2,1,400.0
94,71,17,17,0,0,400.0
94,9,17,17,1,2,400.0
92,85,41,17,1,0,400.0
92,46,17,17,0,2,400.0
89,98,17,17,1,0,400.0
88,86,41,17,2,0,400.0
87,95,17,17,0,1,400.0
86,32,17,17,2,2,400.0
84,65,17,17,0,0,400.0
82,51,41,17,0,1,400.0
81,24,17,17,2,1,400.0
80,25,17,17,2,2,400.0
78,87,17,17,2,2,400.0
78,25,41,17,0,1,400.0
77,25,41,17,0,0,400.0
75,57,17,17,2,2,400.0
74,21,41,17,0,2,400.0
74,4,17,17,2,1,400.0
73,54,41,17,0,2,400.0
72,94,17,17,1,2,400.0
71,68,17,17,1,1,400.0
71,17,41,17,2,0,400.0
69,63,17,17,0,0,400.0
69,45,17,17,2,0,400.0
68,26,41,17,0,1,400.0
67,46,17,17,0,0,400.0
66,52,41,17,0,1,400.0
64,50,41,17,1,0,400.0
63,84,17,17,1,1,400.0
62,3,41,17,0,2,400.0
61,89,17,17,2,0,400.0
60,42,17,17,2,0,400.0
59,62,17,17,1,2,400.0
58,88,17,17,0,0,400.0
58,29,17,17,2,0,400.0
57,4,17,17,0,0,400.0
56,57,17,17,1,1,400.0
56,45,41,17,2,1,400.0
55,88,17,17,1,1,400.0
55,83,17,17,2,2,400.0
55,64,17,17,0,2,400.0
53,77,41,17,2,1,400.0
51,21,17,17,2,0,400.0
50,72,17,17,2,2,400.0
48,54,17,17,0,0,400.0
47,64,17,17,1,0,400.0
45,40,17,17,2,1,400.0
44,9,41,17,2,0,400.0
43,7,17,17,2,1,400.0
42,73,17,17,2,1,400.0
42,50,41,17,1,1,400.0
41,2,17,17,2,1,400.0
40,3,9,17,2,1,400.0
39,28,17,17,2,2,400.0
36,11,17,17,1,0,400.0
35,26,17,17,0,0,400.0
34,82,17,17,2,2,400.0
33,79,41,17,1,1,400.0
31,67,17,17,2,1,400.0
30,15,17,17,1,1,400.0
28,90,17,17,0,1,400.0
27,56,17,17,0,0,400.0
26,97,17,17,2,0,400.0
23,76,17,17,1,1,400.0
22,20,41,17,1,2,400.0
21,48,17,17,1,2,400.0
19,49,17,17,1,2,400.0
18,82,17,17,2,1,400.0
17,80,17,17,1,0,400.0
16,3,17,17,2,0,400.0
15,76,17,17,0,0,400.0
15,8,17,17,2,0,400.0
14,43,17,17,2,1,400.0
13,28,17,17,1,1,400.0
12,47,17,17,1,0,400.0
11,90,17,17,2,2,400.0
11,58,17,17,1,1,400.0
10,70,17,17,1,1,400.0
5,73,17,17,1,2,400.0
2,37,17,17,0,2,400.0
92,23,17,9,2,2,200.0
89,8,17,9,2,2,200.0
83,97,17,9,0,1,200.0
75,93,41,9,1,1,200.0
75,19,41,9,0,0,200.0
61,78,17,9,1,1,200.0
43,18,17,9,0,0,200.0
41,99,17,9,1,0,200.0
41,72,41,9,0,0,200.0
40,1,41,9,0,2,200.0
35,39,17,9,1,0,200.0
33,29,17,9,0,2,200.0
27,70,41,9,1,2,200.0
24,51,17,9,0,0,200.0
93,91,41,5,2,2,100.0
80,31,41,5,1,1,100.0
76,14,17,5,2,0,100.0
74,95,17,5,1,2,100.0
30,38,41,5,0,2,100.0
23,86,41,5,0,1,100.0
16,38,9,5,0,1,100.0
10,85,41,5,0,1,100.0
62,91,17,2,1,0,1.0
59,53,17,2,0,1,1.0
32,60,17,2,0,1,1.0
20,47,17,2,1,2,1.0
54,20,19,41,1,1,1000.0
41,43,26,41,1,0,1000.0
18,36,17,41,1,2,1000.0
99,27,50,17,0,1,400.0
96,95,34,17,0,1,400.0
95,22,22,17,2,2,400.0
92,91,26,17,2,0,400.0
91,50,46,17,2,2,400.0
89,39,34,17,2,1,400.0
88,96,34,17,1,2,400.0
88,3,17,17,2,2,400.0
87,89,34,17,0,0,400.0
86,0,41,17,2,2,400.0
82,21,34,17,1,1,400.0
80,77,34,17,2,2,400.0
78,56,34,17,1,0,400.0
76,3,34,17,1,1,400.0
75,22,34,17,2,0,400.0
74,10,22,17,1,2,400.0
73,35,17,17,0,2,400.0
71,47,58,17,2,0,400.0
70,32,17,17,2,1,400.0
69,38,17,17,1,0,400.0
67,47,34,17,2,1,400.0
66,30,9,17,1,0,400.0
63,98,34,17,1,2,400.0
61,98,34,17,2,0,400.0
61,57,34,17,1,2,400.0
59,79,41,17,1,0,400.0
58,85,46,17,1,1,400.0
56,47,58,17,2,2,400.0
55,84,34,17,0,1,400.0
55,13,34,17,1,0,400.0
48,62,58,17,1,1,400.0
46,78,34,17,2,2,400.0
45,56,34,17,0,1,400.0
43,83,34,17,2,2,400.0
42,82,34,17,2,2,400.0
42,6,34,17,0,1,400.0
40,25,58,17,1,0,400.0
35,97,34,17,1,0,400.0
33,83,26,17,2,0,400.0
31,34,41,17,0,2,400.0
29,52,26,17,2,2,400.0
28,38,34,17,0,1,400.0
26,94,58,17,1,0,400.0
26,13,34,17,2,2,400.0
25,0,17,17,1,1,400.0
23,27,34,17,2,0,400.0
21,68,17,17,2,2,400.0
20,69,58,17,2,0,400.0
19,40,34,17,1,2,400.0
18,70,34,17,2,1,400.0
18,54,58,17,0,2,400.0
16,94,34,17,1,1,400.0
15,59,34,17,0,2,400.0
13,83,41,17,1,1,400.0
12,88,34,17,2,0,400.0
11,77,58,17,0,0,400.0
11,7,34,17,2,0,400.0
10,11,46,17,0,1,400.0
9,99,34,17,2,2,400.0
9,73,58,17,0,1,400.0
8,35,58,17,1,0,400.0
7,46,41,17,2,1,400.0
4,41,34,17,2,2,400.0
2,34,17,17,2,1,400.0
1,89,50,17,2,1,400.0
1,33,17,17,0,1,400.0
96,46,34,9,1,0,200.0
94,51,34,9,2,2,200.0
92,67,34,9,0,0,200.0
84,85,41,9,0,2,200.0
80,86,46,9,0,1,200.0
78,0,58,9,0,0,200.0
76,5,34,9,2,1,200.0
75,44,50,9,1,0,200.0
71,25,34,9,1,2,200.0
66,19,17,9,0,2,200.0
64,28,34,9,2,1,200.0
62,4,34,9,2,1,200.0
61,34,58,9,0,0,200.0
59,93,58,9,0,0,200.0
58,24,34,9,0,1,200.0
55,54,34,9,2,0,200.0
53,7,34,9,1,1,200.0
52,37,50,9,0,0,200.0
45,43,58,9,1,1,200.0
