src,dst,spec,slots_used,core_src,core_dst,tfk_slot
95,99,0,41,0,1,1000.0
92,87,0,41,1,1,1000.0
91,3,0,41,1,1,1000.0
89,94,0,41,2,1,1000.0
87,94,0,41,2,2,1000.0
84,62,0,41,2,1,1000.0
81,99,0,41,1,0,1000.0
74,46,0,41,0,0,1000.0
71,62,0,41,1,2,1000.0
71,8,0,41,2,2,1000.0
70,48,0,41,2,0,1000.0
67,9,0,41,0,0,1000.0
66,93,0,41,1,2,1000.0
65,9,0,41,2,2,1000.0
63,29,0,41,2,0,1000.0
59,51,0,41,0,0,1000.0
52,25,0,41,2,0,1000.0
45,46,0,41,2,1,1000.0
44,35,0,41,0,0,1000.0
42,47,0,41,0,1,1000.0
39,58,0,41,1,2,1000.0
34,56,0,41,2,1,1000.0
30,83,0,41,2,0,1000.0
25,39,0,41,2,0,1000.0
24,34,0,41,2,1,1000.0
22,1,0,41,2,1,1000.0
19,21,0,41,0,2,1000.0
17,69,0,41,0,0,1000.0
14,13,0,41,1,0,1000.0
8,43,0,41,0,1,1000.0
4,17,0,41,2,1,1000.0
0,82,0,41,1,0,1000.0
98,83,0,17,1,1,400.0
98,53,0,17,0,2,400.0
98,15,0,17,2,0,400.0
97,65,0,17,2,0,400.0
97,18,0,17,0,2,400.0
96,69,0,17,2,1,400.0
96,26,0,17,0,2,400.0
96,7,0,17,1,0,400.0
94,78,0,17,0,0,400.0
93,73,0,17,1,0,400.0
92,60,0,17,2,2,400.0
92,2,0,17,0,0,400.0
91,36,0,17,2,1,400.0
90,95,0,17,0,2,400.0
88,74,0,17,2,1,400.0
87,95,0,17,0,1,400.0
86,63,0,17,0,0,400.0
85,73,0,17,0,2,400.0
84,55,0,17,1,1,400.0
81,12,0,17,0,2,400.0
80,97,0,17,1,1,400.0
80,54,0,17,2,2,400.0
80,13,0,17,0,2,400.0
79,25,0,17,0,1,400.0
79,17,0,17,1,2,400.0
77,16,0,17,0,0,400.0
76,74,0,17,2,2,400.0
76,44,0,17,0,2,400.0
75,85,0,17,2,1,400.0
72,90,0,17,1,1,400.0
70,46,0,17,1,2,400.0
68,67,0,17,2,2,400.0
68,18,0,17,0,1,400.0
66,32,0,17,0,0,400.0
65,75,0,17,1,1,400.0
64,52,0,17,2,1,400.0
64,3,0,17,1,2,400.0
62,73,0,17,0,1,400.0
61,47,0,17,2,2,400.0
61,16,0,17,1,2,400.0
60,81,0,17,0,2,400.0
60,56,0,17,1,2,400.0
58,50,0,17,0,1,400.0
57,51,0,17,2,2,400.0
57,13,0,17,0,1,400.0
54,67,0,17,0,1,400.0
54,11,0,17,1,2,400.0
53,82,0,17,1,1,400.0
53,27,0,17,0,1,400.0
50,51,0,17,2,1,400.0
49,78,0,17,0,1,400.0
49,43,0,17,1,2,400.0
48,55,0,17,2,0,400.0
42,68,0,17,1,1,400.0
40,52,0,17,0,0,400.0
38,91,0,17,0,0,400.0
37,83,0,17,2,2,400.0
35,38,0,17,2,2,400.0
34,47,0,17,0,0,400.0
33,89,0,17,1,0,400.0
31,36,0,17,1,0,400.0
30,75,0,17,1,0,400.0
30,0,0,17,0,0,400.0
28,38,0,17,2,1,400.0
27,14,0,17,2,2,400.0
26,43,0,17,0,0,400.0
24,89,0,17,1,1,400.0
23,82,0,17,2,2,400.0
23,45,0,17,1,0,400.0
23,22,0,17,0,1,400.0
21,45,0,17,1,1,400.0
20,77,0,17,0,1,400.0
20,55,0,17,2,2,400.0
19,41,0,17,1,2,400.0
16,66,0,17,1,2,400.0
12,19,0,17,1,2,400.0
11,78,0,17,0,2,400.0
10,58,0,17,0,1,400.0
6,5,0,17,2,1,400.0
2,21,0,17,1,0,400.0
90,69,0,9,2,2,200.0
88,5,0,9,1,0,200.0
64,40,0,9,0,1,200.0
63,6,0,9,1,0,200.0
50,86,0,9,0,1,200.0
41,40,0,9,1,2,200.0
33,72,0,9,0,2,200.0
28,18,0,9,1,0,200.0
27,1,0,9,0,0,200.0
24,85,0,9,0,2,200.0
22,8,0,9,0,1,200.0
14,29,0,9,0,2,200.0
10,31,0,9,2,0,200.0
2,57,0,9,2,1,200.0
1,11,0,9,2,1,200.0
0,37,0,9,2,1,200.0
93,6,0,5,0,1,100.0
79,15,0,5,2,2,100.0
72,5,0,5,0,2,100.0
71,20,0,2,0,1,1.0
49,59,0,2,2,1,1.0
95,31,17,41,2,2,1000.0
90,28,17,41,1,2,1000.0
86,78,17,41,2,1,1000.0
75,84,17,41,0,1,1000.0
71,47,17,41,0,0,1000.0
67,21,17,41,1,0,1000.0
66,4,17,41,0,1,1000.0
60,29,17,41,1,1,1000.0
50,58,17,41,1,0,1000.0
44,26,17,41,1,0,1000.0
38,32,17,41,2,2,1000.0
29,82,17,41,2,2,1000.0
23,6,17,41,1,0,1000.0
19,9,17,41,1,1,1000.0
10,27,9,41,1,0,1000.0
1,18,9,41,0,0,1000.0
99,10,41,17,1,2,400.0
98,50,17,17,2,0,400.0
97,87,41,17,1,2,400.0
96,87,41,17,2,1,400.0
96,18,17,17,0,1,400.0
94,55,17,17,0,2,400.0
92,55,41,17,1,0,400.0
91,24,17,17,2,1,400.0
90,54,17,17,0,1,400.0
88,57,17,17,1,2,400.0
87,33,17,17,0,2,400.0
85,58,41,17,2,2,400.0
83,48,17,17,1,1,400.0
82,36,41,17,0,1,400.0
81,86,41,17,1,0,400.0
81,2,17,17,0,0,400.0
80,61,17,17,1,0,400.0
80,25,41,17,2,0,400.0
78,62,17,17,0,0,400.0
77,39,41,17,1,0,400.0
76,68,17,17,1,2,400.0
75,72,17,17,1,2,400.0
74,63,17,17,2,0,400.0
74,3,41,17,0,2,400.0
72,27,17,17,1,2,400.0
70,65,17,17,0,0,400.0
70,38,17,17,1,0,400.0
67,75,41,17,0,2,400.0
65,41,41,17,2,2,400.0
64,62,41,17,1,1,400.0
63,83,41,17,2,2,400.0
61,41,17,17,2,1,400.0
60,98,17,17,0,1,400.0
60,19,17,17,2,2,400.0
57,86,9,17,1,1,400.0
56,36,17,17,0,0,400.0
54,37,17,17,0,1,400.0
53,17,41,17,0,0,400.0
52,88,41,17,2,2,400.0
51,91,41,17,1,1,400.0
51,42,41,17,0,2,400.0
51,14,41,17,2,1,400.0
50,7,17,17,2,1,400.0
49,89,41,17,2,2,400.0
49,39,41,17,1,1,400.0
48,9,41,17,0,2,400.0
47,46,41,17,1,2,400.0
46,40,41,17,0,0,400.0
44,49,17,17,2,0,400.0
42,90,41,17,0,2,400.0
42,73,17,17,1,2,400.0
41,94,41,17,0,1,400.0
40,76,17,17,2,2,400.0
38,71,41,17,1,1,400.0
34,93,17,17,0,1,400.0
34,23,41,17,1,0,400.0
33,59,41,17,1,0,400.0
30,58,17,17,1,1,400.0
28,35,17,17,0,2,400.0
27,53,17,17,1,1,400.0
25,13,41,17,1,0,400.0
24,68,41,17,2,1,400.0
