src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,23,0,41,0,1,1000.0
95,91,0,41,0,2,1000.0
92,62,0,41,1,1,1000.0
86,14,0,41,2,0,1000.0
85,20,0,41,1,0,1000.0
83,85,0,41,2,0,1000.0
80,5,0,41,2,0,1000.0
72,79,0,41,1,2,1000.0
56,20,0,41,2,2,1000.0
53,44,0,41,0,2,1000.0
52,38,0,41,0,0,1000.0
51,50,0,41,0,0,1000.0
44,93,0,41,1,0,1000.0
40,68,0,41,0,0,1000.0
36,97,0,41,0,0,1000.0
29,53,0,41,0,1,1000.0
27,12,0,41,2,1,1000.0
18,36,0,41,0,2,1000.0
8,63,0,41,0,1,1000.0
0,75,0,41,1,1,1000.0
99,27,0,17,1,1,400.0
98,82,0,17,1,2,400.0
98,22,0,17,2,2,400.0
96,83,0,17,2,1,400.0
96,17,0,17,1,2,400.0
95,22,0,17,1,1,400.0
94,71,0,17,2,1,400.0
94,9,0,17,0,1,400.0
92,91,0,17,2,1,400.0
92,72,0,17,0,0,400.0
91,50,0,17,0,2,400.0
90,67,0,17,0,0,400.0
89,98,0,17,0,0,400.0
89,39,0,17,1,2,400.0
89,13,0,17,2,1,400.0
88,86,0,17,1,1,400.0
88,46,0,17,2,2,400.0
88,3,0,17,0,0,400.0
85,19,0,17,2,0,400.0
84,65,0,17,2,0,400.0
82,58,0,17,1,0,400.0
81,58,0,17,1,2,400.0
81,24,0,17,0,0,400.0
80,25,0,17,1,0,400.0
79,69,0,17,1,2,400.0
78,70,0,17,1,1,400.0
78,25,0,17,2,2,400.0
77,41,0,17,1,2,400.0
76,3,0,17,1,2,400.0
75,63,0,17,2,0,400.0
75,38,0,17,0,2,400.0
74,58,0,17,1,1,400.0
74,21,0,17,0,2,400.0
74,4,0,17,2,0,400.0
73,84,0,17,1,1,400.0
73,35,0,17,0,1,400.0
71,68,0,17,0,1,400.0
70,32,0,17,2,1,400.0
69,60,0,17,0,2,400.0
69,45,0,17,1,2,400.0
67,47,0,17,1,1,400.0
66,61,0,17,1,1,400.0
66,37,0,17,0,2,400.0
64,42,0,17,2,1,400.0
63,73,0,17,2,2,400.0
59,62,0,17,1,2,400.0
56,61,0,17,1,2,400.0
55,83,0,17,2,0,400.0
55,13,0,17,1,0,400.0
51,34,0,17,1,2,400.0
50,90,0,17,1,1,400.0
48,54,0,17,1,0,400.0
47,99,0,17,2,2,400.0
45,51,0,17,1,2,400.0
44,21,0,17,0,0,400.0
43,7,0,17,1,0,400.0
42,66,0,17,2,2,400.0
42,34,0,17,0,1,400.0
41,96,0,17,1,0,400.0
39,28,0,17,0,2,400.0
36,48,0,17,1,0,400.0
35,97,0,17,0,1,400.0
33,79,0,17,1,0,400.0
32,20,0,17,2,1,400.0
31,47,0,17,2,0,400.0
30,15,0,17,2,2,400.0
28,90,0,17,1,2,400.0
26,97,0,17,0,2,400.0
26,87,0,17,2,0,400.0
24,38,0,17,1,1,400.0
23,12,0,17,0,2,400.0
21,17,0,17,1,1,400.0
19,55,0,17,1,0,400.0
19,33,0,17,2,2,400.0
